time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
3856.812,3.2310424252534364,-0.9959885493499546,9.58746292389103,1.3111943869635805,49,2010-07-28T21:45:15,4
3870.75,3.227899083545925,-0.9939815754252904,9.621257704586892,1.3111943869635805,49,2010-07-28T21:45:15,4
3884.765,3.224655258539893,-0.9943773265934831,9.669154566617252,1.3111943869635805,49,2010-07-28T21:45:15,4
3898.718,3.2212939417880246,-0.994683380317876,9.692136271086,1.3111943869635805,49,2010-07-28T21:45:15,4
3912.656,3.218015054062576,-0.9957319340488828,9.688851210055233,1.3111943869635805,49,2010-07-28T21:45:15,4
3926.515,3.214660844429123,-0.9960349455954192,9.734237175798125,1.3111943869635805,49,2010-07-28T21:45:15,4
3940.406,3.2113531084348854,-0.9947275248029894,9.789242756528774,1.3111943869635805,49,2010-07-28T21:45:15,4
3954.312,3.207774067756606,-0.9968835462673227,9.840826626397504,1.3111943869635805,49,2010-07-28T21:45:15,4
3968.187,3.204302093851379,-0.9948967963670318,9.87373667423306,1.3111943869635805,49,2010-07-28T21:45:15,4
3982.093,3.200521623313784,-0.9960793025329292,9.900195848378674,1.3111943869635805,49,2010-07-28T21:45:15,4
3995.968,3.196810564530875,-0.9955887550636207,9.924658324946217,1.3111943869635805,49,2010-07-28T21:45:15,4
4009.875,3.193109685558841,-0.9958932755095145,9.996094079306376,1.3111943869635805,49,2010-07-28T21:45:15,4
4023.781,3.189386777179343,-0.9948320312833967,10.034085393343439,1.3111943869635805,49,2010-07-28T21:45:15,4
4037.625,3.185413478852443,-0.9957432190460381,10.044410119344018,1.3111943869635805,49,2010-07-28T21:45:15,4
4051.5,3.1815281127454265,-0.996395380772383,10.06584197062735,1.3111943869635805,49,2010-07-28T21:45:15,4
4065.359,3.177426316372903,-0.9946744596120466,10.118399519160066,1.3111943869635805,49,2010-07-28T21:45:15,4
4079.265,3.1733460182005175,-0.9955008002645959,10.172790516606229,1.3111943869635805,49,2010-07-28T21:45:15,4
4093.171,3.1690550621010334,-0.9940076047722161,10.209362930441449,1.3111943869635805,49,2010-07-28T21:45:15,4
4107.093,3.164791348312059,-0.995466593854935,10.230536076123474,1.3111943869635805,49,2010-07-28T21:45:15,4
4120.968,3.1604670131141694,-0.9960497366950778,10.293572282879184,1.3111943869635805,49,2010-07-28T21:45:15,4
4134.843,3.1559151526673244,-0.9949078191357815,10.308298869514623,1.3111943869635805,49,2010-07-28T21:45:15,4
4148.75,3.151414926187048,-0.9948109578233703,10.393003471471244,1.3111943869635805,49,2010-07-28T21:45:15,4
4162.562,3.1467735401471306,-0.9954976265987177,10.402819182206901,1.3111943869635805,49,2010-07-28T21:45:15,4
4176.39,3.1419269269979893,-0.9952869894900285,10.44699381235745,1.3111943869635805,49,2010-07-28T21:45:15,4
4190.281,3.13708911519322,-0.994319207173963,10.476625437670524,1.3111943869635805,49,2010-07-28T21:45:15,4
4204.125,3.1321792040879592,-0.995338709976422,10.501348196913643,1.3111943869635805,49,2010-07-28T21:45:15,4
4218.015,3.127051553963756,-0.9958138021469994,10.525484131323832,1.3111943869635805,49,2010-07-28T21:45:15,4
4231.812,3.1220930243788296,-0.997026523768537,10.537115560325896,1.3111943869635805,49,2010-07-28T21:45:15,4
4245.687,3.116577614561689,-0.9954558319240624,10.533995354201624,1.3111943869635805,49,2010-07-28T21:45:15,4
4259.562,3.1107527785897506,-0.9955575709015679,10.25788778422703,1.3111943869635805,49,2010-07-28T21:45:15,4
4273.437,3.10422290615701,-0.9962127995478605,9.99472881639396,1.3111943869635805,49,2010-07-28T21:45:15,4
4287.343,3.0970334940645006,-0.9955918193624351,9.785006184937975,1.3111943869635805,49,2010-07-28T21:45:15,4
4301.187,3.0890713067809723,-0.995250986116234,9.635121351534867,1.3111943869635805,49,2010-07-28T21:45:15,4
4315.093,3.080833646282757,-0.9971215654069427,9.526576237770042,1.3111943869635805,49,2010-07-28T21:45:15,4
4328.953,3.072171179788004,-0.9957331870669204,9.403770146189336,1.3111943869635805,49,2010-07-28T21:45:15,4
4342.828,3.0632112842283004,-0.9936383568398991,9.315398041713623,1.3111943869635805,49,2010-07-28T21:45:15,4
4356.671,3.053670282229076,-0.9942612160031017,9.148980166920254,1.3111943869635805,49,2010-07-28T21:45:15,4
4370.546,3.0438103215042553,-0.9970029778064443,9.132031361715264,1.3111943869635805,49,2010-07-28T21:45:15,4
4384.421,3.0334417388942843,-0.9949449337656077,9.038451373743172,1.3111943869635805,49,2010-07-28T21:45:15,4
4398.312,3.0228821380126942,-0.9951333680280113,8.945467050647244,1.3111943869635805,49,2010-07-28T21:45:15,4
4412.125,3.011949395368793,-0.9954514775199234,8.909750755446643,1.3111943869635805,49,2010-07-28T21:45:15,4
4425.984,3.0008976767216775,-0.9960755705692669,9.042535350714148,1.3111943869635805,49,2010-07-28T21:45:15,4
4439.843,2.9900939089974496,-0.9955236023475902,9.251166361800855,1.3111943869635805,49,2010-07-28T21:45:15,4
4453.75,2.979339891221047,-0.9960770497195396,9.362468004036366,1.3111943869635805,49,2010-07-28T21:45:15,4
4467.656,2.968626219701001,-0.9963676794331753,9.467888636895339,1.3111943869635805,49,2010-07-28T21:45:15,4
4481.531,2.9581087263789407,-0.9948335381292156,9.581746100678021,1.3111943869635805,49,2010-07-28T21:45:15,4
4495.406,2.9474604549971137,-0.9956334772673652,9.667864906737924,1.3111943869635805,49,2010-07-28T21:45:15,4
4509.234,2.936727864259426,-0.9945665024866363,9.686237150458698,1.3111943869635805,49,2010-07-28T21:45:15,4
4523.109,2.9257729774619166,-0.9957850841094099,9.75108585563673,1.3111943869635805,49,2010-07-28T21:45:15,4
4536.984,2.914568070371188,-0.9938509274233707,9.770032390505488,1.3111943869635805,49,2010-07-28T21:45:15,4
4550.968,2.903179102860678,-0.995986724018807,9.858445759466072,1.3111943869635805,49,2010-07-28T21:45:15,4
4564.796,2.8916389573222756,-0.9947549557102976,9.93134293579373,1.3111943869635805,49,2010-07-28T21:45:15,4
4578.671,2.8798869115603063,-0.995577889556777,10.025892071040303,1.3111943869635805,49,2010-07-28T21:45:15,4
4592.593,2.867892636775706,-0.995799045134103,10.055964718447447,1.3111943869635805,49,2010-07-28T21:45:15,4
4606.437,2.8555904280676523,-0.9955391004783881,10.14399138253268,1.3111943869635805,49,2010-07-28T21:45:15,4
4620.359,2.8430902631683344,-0.9944732578137634,10.216014373121613,1.3111943869635805,49,2010-07-28T21:45:15,4
4634.234,2.830211077317156,-0.9946311243697264,10.261981154398802,1.3111943869635805,49,2010-07-28T21:45:15,4
4648.14,2.8172565281407818,-0.9955155743969819,10.374526804209713,1.3111943869635805,49,2010-07-28T21:45:15,4
4662.031,2.8039785865486446,-0.9945549555895736,10.438198659191379,1.3111943869635805,49,2010-07-28T21:45:15,4
4675.921,2.7900611418692947,-0.9923803676623747,10.507081377483791,1.3111943869635805,49,2010-07-28T21:45:15,4
4689.781,2.7757456663545095,-0.9941891238905021,10.544060014175129,1.3111943869635805,49,2010-07-28T21:45:15,4
4703.656,2.7608869032428314,-0.9937931549150155,10.615437443626115,1.3111943869635805,49,2010-07-28T21:45:15,4
4717.515,2.7459050887545775,-0.9952714932280011,10.720890718490608,1.3111943869635805,49,2010-07-28T21:45:15,4
4731.359,2.7302492707292534,-0.9951073765037958,10.78626507826137,1.3111943869635805,49,2010-07-28T21:45:15,4
4745.296,2.7137098759363405,-0.9950498427742633,10.829253598003088,1.3111943869635805,49,2010-07-28T21:45:15,4
4759.171,2.696434064958309,-0.9952775869371521,10.924173121815262,1.3111943869635805,49,2010-07-28T21:45:15,4
4773.015,2.6784001036817044,-0.996008215612338,10.99252962483688,1.3111943869635805,49,2010-07-28T21:45:15,4
4786.843,2.6597213695289255,-0.9947346433310463,11.109997743387215,1.3111943869635805,49,2010-07-28T21:45:15,4
4800.718,2.6395637075601317,-0.9958253579524093,11.16822820063157,1.3111943869635805,49,2010-07-28T21:45:15,4
4814.578,2.618198990573854,-0.9948750770451041,11.22868755481138,1.3111943869635805,49,2010-07-28T21:45:15,4
4828.406,2.595309397536775,-0.9927832860803112,11.31928309608102,1.3111943869635805,49,2010-07-28T21:45:15,4
4842.281,2.5701190138198102,-0.9924047841921512,11.38369512083406,1.3111943869635805,49,2010-07-28T21:45:15,4
4856.156,2.5433702212139866,-0.9923903876553475,11.444570265981945,1.3111943869635805,49,2010-07-28T21:45:15,4
4870.015,2.5141949423082703,-0.9940920339104579,11.544944446731169,1.3111943869635805,49,2010-07-28T21:45:15,4
4884.031,2.4822189935935484,-0.9958581838981028,11.616294096806245,1.3111943869635805,49,2010-07-28T21:45:15,4
4898.14,3.0255863507859417,-0.002700392017089563,11.729632241368254,1.3111943869635805,49,2010-07-28T21:45:15,4
4912.281,3.1338738119452993,4.52534841174226e-05,11.665767629538557,1.3111943869635805,49,2010-07-28T21:45:15,4
4926.421,3.19104690571595,-0.002562372043639239,11.568569647601636,1.3111943869635805,49,2010-07-28T21:45:15,4
4940.562,3.233053234883392,-0.001457013734368337,11.489090899428092,1.3111943869635805,49,2010-07-28T21:45:15,4
4954.718,3.266843786327096,-0.002145473945997854,11.360811801673611,1.3111943869635805,49,2010-07-28T21:45:15,4
4968.843,3.2948956498902056,-0.001401848604487589,11.273598489809409,1.3111943869635805,49,2010-07-28T21:45:15,4
4983.0,3.318354687428518,-0.0011545357948416807,11.112759119589338,1.3111943869635805,49,2010-07-28T21:45:15,4
4997.125,3.339080137955842,-0.00018731524609949115,11.046743232815468,1.3111943869635805,49,2010-07-28T21:45:15,4
5011.25,3.3573715824212678,-0.003541033809894293,10.897981785512643,1.3111943869635805,49,2010-07-28T21:45:15,4
5025.359,3.373644312599673,-0.0032592954320877637,10.823896900218813,1.3111943869635805,49,2010-07-28T21:45:15,4
5039.468,3.3882835915268372,-0.0006379345910239435,10.698634044525878,1.3111943869635805,49,2010-07-28T21:45:15,4
5053.703,3.401528428264913,-0.004127837736647521,10.575884601469792,1.3111943869635805,49,2010-07-28T21:45:15,4
5067.859,3.4134982022569336,-0.00445417558677708,10.507167604122149,1.3111943869635805,49,2010-07-28T21:45:15,4
5082.0,3.424640735487677,-0.0038351170363343295,10.364408068950663,1.3111943869635805,49,2010-07-28T21:45:15,4
5096.125,3.4348580284491623,-0.001441170691377431,10.220738427465106,1.3111943869635805,49,2010-07-28T21:45:15,4
5110.25,3.444411762862579,-0.003231542082512854,10.111110774424857,1.3111943869635805,49,2010-07-28T21:45:15,4
5124.437,3.453503183434247,0.0020782269682447043,10.028372274977826,1.3111943869635805,49,2010-07-28T21:45:15,4
5138.562,3.4614994500997986,-0.0029114226682636175,9.92841523419043,1.3111943869635805,49,2010-07-28T21:45:15,4
5152.671,3.4691859249894343,-0.0022860333965710666,9.854462180991714,1.3111943869635805,49,2010-07-28T21:45:15,4
5166.812,3.4766213571171005,-0.0019719173903431754,9.741985650684004,1.3111943869635805,49,2010-07-28T21:45:15,4
0.0,4.195583212031605,-0.00300528337748224,4.883778524929352,0.0,51,2010-07-29T02:14:29,4
9.421999999999997,4.194968438328447,-0.0006654219607429016,4.893247181579167,0.0,51,2010-07-29T02:14:29,4
23.969,3.9991381192242303,-0.9986297932484945,4.951719384228325,0.0,51,2010-07-29T02:14:29,4
37.704,3.9759154340091962,-0.9950071784861181,4.996684252903432,0.0,51,2010-07-29T02:14:29,4
51.469,3.9576625852573035,-0.9949445140318347,5.052762170449809,0.0,51,2010-07-29T02:14:29,4
65.26599999999999,3.942219344894736,-0.9958914005356589,5.13711100235374,0.0,51,2010-07-29T02:14:29,4
79.063,3.928461268790894,-0.9955554959311532,5.218161009548062,0.0,51,2010-07-29T02:14:29,4
92.735,3.9162089441157764,-0.9959415623481067,5.292397636513418,0.0,51,2010-07-29T02:14:29,4
106.45400000000001,3.905180434419404,-0.9944931081737403,5.377648722693033,0.0,51,2010-07-29T02:14:29,4
120.219,3.8951580181588907,-0.9961004995760147,5.442597596828048,0.0,51,2010-07-29T02:14:29,4
133.938,3.8860201956671987,-0.9953202643231345,5.508681672035022,0.0,51,2010-07-29T02:14:29,4
147.672,3.8777856109943643,-0.9970009791783292,5.599611461762364,0.0,51,2010-07-29T02:14:29,4
161.36,3.8702449740527607,-0.9960159837827508,5.682571068304813,0.0,51,2010-07-29T02:14:29,4
175.032,3.8634135357906474,-0.9968506721585283,5.7411374639412625,0.0,51,2010-07-29T02:14:29,4
188.704,3.8569410851452117,-0.9961762235637569,5.816955472903037,0.0,51,2010-07-29T02:14:29,4
202.375,3.8507915346658756,-0.9960103660214997,5.904705452468968,0.0,51,2010-07-29T02:14:29,4
216.079,3.845464380153807,-0.9964706728192532,5.980206115832016,0.0,51,2010-07-29T02:14:29,4
229.829,3.8403912277506276,-0.9962575179520323,6.041544455648472,0.0,51,2010-07-29T02:14:29,4
243.532,3.8355168976063845,-0.9946446456499213,6.126430188087478,0.0,51,2010-07-29T02:14:29,4
257.219,3.8310620018120725,-0.9945712473573987,6.190125539792236,0.0,51,2010-07-29T02:14:29,4
270.969,3.8268331437503305,-0.9957705786343926,6.257308418272765,0.0,51,2010-07-29T02:14:29,4
284.657,3.8228751502344656,-0.9944430314607117,6.3323093222904605,0.0,51,2010-07-29T02:14:29,4
298.422,3.8189515055058503,-0.9973067779701162,6.396281371882875,0.0,51,2010-07-29T02:14:29,4
312.11,3.815285939892076,-0.9957840953743421,6.458861714601561,0.0,51,2010-07-29T02:14:29,4
325.954,3.8118317601592886,-0.9954164548481107,6.521367647737589,0.0,51,2010-07-29T02:14:29,4
339.641,3.808459533812362,-0.994284659771669,6.589252387706623,0.0,51,2010-07-29T02:14:29,4
353.344,3.805095980425757,-0.9964459443410558,6.633348486838524,0.0,51,2010-07-29T02:14:29,4
367.079,3.801980668638137,-0.9939297877791966,6.7040408831065115,0.0,51,2010-07-29T02:14:29,4
380.766,3.7987742464739083,-0.9942276626073735,6.784163781513886,0.0,51,2010-07-29T02:14:29,4
394.422,3.7956772351359245,-0.9959374720339831,6.8446000355530305,0.0,51,2010-07-29T02:14:29,4
408.11,3.792623667235724,-0.9962662215762426,6.895890865652645,0.0,51,2010-07-29T02:14:29,4
421.797,3.7894661446564086,-0.9949871701749715,6.952990833287316,0.0,51,2010-07-29T02:14:29,4
435.563,3.7861676071936823,-0.9936367801578103,7.005767488902572,0.0,51,2010-07-29T02:14:29,4
449.235,3.7832792856576956,-0.994586924343037,7.075131673497502,0.0,51,2010-07-29T02:14:29,4
462.954,3.7801035694893104,-0.99704824033306,7.124299269588589,0.0,51,2010-07-29T02:14:29,4
476.625,3.77677942462462,-0.9948979605540557,7.183707223186307,0.0,51,2010-07-29T02:14:29,4
490.329,3.7736619702257506,-0.9953116215817416,7.233145596580757,0.0,51,2010-07-29T02:14:29,4
504.016,3.770149464477759,-0.9959521198709744,7.281972712463974,0.0,51,2010-07-29T02:14:29,4
517.704,3.7670630687400224,-0.9968594129092747,7.319038668283405,0.0,51,2010-07-29T02:14:29,4
531.469,3.763740207651734,-0.9945507145494452,7.37368869350675,0.0,51,2010-07-29T02:14:29,4
545.172,3.7602358351241567,-0.9950489162625112,7.414712075591345,0.0,51,2010-07-29T02:14:29,4
558.86,3.7568548442821754,-0.9946507163065064,7.462166885865496,0.0,51,2010-07-29T02:14:29,4
572.61,3.753369304601337,-0.9956762732305239,7.501215925033416,0.0,51,2010-07-29T02:14:29,4
586.297,3.7499394849530274,-0.9948582141809478,7.548084419199177,0.0,51,2010-07-29T02:14:29,4
600.032,3.746387296950674,-0.9950557590006178,7.592836884534526,0.0,51,2010-07-29T02:14:29,4
613.735,3.742915384174456,-0.996016208706632,7.628061075251737,0.0,51,2010-07-29T02:14:29,4
627.391,3.739511610988216,-0.9952355525787269,7.660410559949115,0.0,51,2010-07-29T02:14:29,4
641.079,3.736070441002649,-0.9957399496551116,7.701142168253591,0.0,51,2010-07-29T02:14:29,4
654.735,3.7326486031812354,-0.9957461739515322,7.734772815224432,0.0,51,2010-07-29T02:14:29,4
668.422,3.7294816279156153,-0.9957575339566928,7.7772120236622895,0.0,51,2010-07-29T02:14:29,4
682.125,3.7260587728187167,-0.9948690824344881,7.783839561299199,0.0,51,2010-07-29T02:14:29,4
695.813,3.722924972584023,-0.9948045152890704,7.827417399151564,0.0,51,2010-07-29T02:14:29,4
709.532,3.7197345096720085,-0.9948181155251744,7.847781833596471,0.0,51,2010-07-29T02:14:29,4
723.266,3.7167336108608304,-0.9957259707400309,7.86793867736648,0.0,51,2010-07-29T02:14:29,4
736.969,3.7135204158401294,-0.9956529011557342,7.898800575080295,0.0,51,2010-07-29T02:14:29,4
750.657,3.710463409267926,-0.9945481138767078,7.942392527345987,0.0,51,2010-07-29T02:14:29,4
764.391,3.7074845578645443,-0.9949724669517965,7.975933944532651,0.0,51,2010-07-29T02:14:29,4
778.047,3.704558706528481,-0.9938307726961418,7.995126474341232,0.0,51,2010-07-29T02:14:29,4
791.735,3.7019374815538946,-0.9956150480861167,8.034672146354417,0.0,51,2010-07-29T02:14:29,4
805.36,3.6988784689316754,-0.9932405774517183,8.044743665036727,0.0,51,2010-07-29T02:14:29,4
819.079,3.6964502543522664,-0.996524390105573,8.053085741422318,0.0,51,2010-07-29T02:14:29,4
832.75,3.6937214772844054,-0.9952576912848925,8.075298041752783,0.0,51,2010-07-29T02:14:29,4
846.516,3.6912083698510796,-0.9947071220981137,8.103383420780917,0.0,51,2010-07-29T02:14:29,4
860.172,3.68859257483155,-0.995261819852517,8.115517485169905,0.0,51,2010-07-29T02:14:29,4
873.844,3.685919206707403,-0.9949725769971677,8.145472291498107,0.0,51,2010-07-29T02:14:29,4
887.469,3.6835100291815293,-0.9949719457269909,8.156816193216436,0.0,51,2010-07-29T02:14:29,4
901.157,3.681119128270938,-0.9939576214080196,8.158958822449568,0.0,51,2010-07-29T02:14:29,4
914.844,3.678762229070701,-0.9953143209247544,8.067565462558557,0.0,51,2010-07-29T02:14:29,4
928.563,3.676191029530832,-0.996412338654226,7.660240943527237,0.0,51,2010-07-29T02:14:29,4
942.188,3.673296744986217,-0.9966625693494947,7.492159081601439,0.0,51,2010-07-29T02:14:29,4
955.875,3.670307568053131,-0.9970316932136146,7.305089356895878,0.0,51,2010-07-29T02:14:29,4
969.594,3.6670689207383393,-0.9954331565351668,7.092297679880538,0.0,51,2010-07-29T02:14:29,4
983.36,3.663837719260741,-0.993696673114681,6.959012185173295,0.0,51,2010-07-29T02:14:29,4
997.0,3.6603598767120626,-0.9947596616524601,6.817913501401413,0.0,51,2010-07-29T02:14:29,4
1010.672,3.6569794357134593,-0.9952110187669365,6.622130088528244,0.0,51,2010-07-29T02:14:29,4
1024.344,3.6533284679970968,-0.9952545781807468,6.5239945099907155,0.0,51,2010-07-29T02:14:29,4
1038.032,3.6498579558855533,-0.9945986975992314,6.412966459328415,0.0,51,2010-07-29T02:14:29,4
1051.704,3.6462512590036953,-0.9936657223589666,6.320818413894828,0.0,51,2010-07-29T02:14:29,4
1065.407,3.6424301387116405,-0.9956018681258525,6.183655256608948,0.0,51,2010-07-29T02:14:29,4
1079.032,3.6388003035797545,-0.9954779178539509,6.128440014028698,0.0,51,2010-07-29T02:14:29,4
1092.704,3.635246949726956,-0.9961683597465539,6.214620226270561,0.0,51,2010-07-29T02:14:29,4
1106.407,3.6318986704396163,-0.9953967749563228,6.35447642865749,0.0,51,2010-07-29T02:14:29,4
1120.11,3.628837093027364,-0.9956585941896547,6.422989381289228,0.0,51,2010-07-29T02:14:29,4
1133.813,3.625801303916471,-0.9968027867539863,6.498716830641466,0.0,51,2010-07-29T02:14:29,4
1147.579,3.6228273016683326,-0.9950232219375451,6.551765197904932,0.0,51,2010-07-29T02:14:29,4
1161.204,3.620184090787231,-0.9939721486463663,6.579439408827717,0.0,51,2010-07-29T02:14:29,4
1174.907,3.6175874676890154,-0.9935601167894105,6.61237524025175,0.0,51,2010-07-29T02:14:29,4
1188.563,3.615101059614994,-0.9969831321386612,6.636619618603846,0.0,51,2010-07-29T02:14:29,4
1202.313,3.612463866506336,-0.995319480085063,6.6759341810839645,0.0,51,2010-07-29T02:14:29,4
1216.063,3.610158241426283,-0.9952213063631105,6.706848028007066,0.0,51,2010-07-29T02:14:29,4
1229.844,3.6077213053535675,-0.9938963344068432,6.738276553101448,0.0,51,2010-07-29T02:14:29,4
1243.563,3.6055611773002187,-0.9953793575586936,6.754076459372949,0.0,51,2010-07-29T02:14:29,4
1257.297,3.6033677461804228,-0.9966609762779879,6.7913431827962105,0.0,51,2010-07-29T02:14:29,4
1271.032,3.600990561767457,-0.9969427502815097,6.818513082462618,0.0,51,2010-07-29T02:14:29,4
1284.797,3.598935823492851,-0.9962524472090524,6.823667005334196,0.0,51,2010-07-29T02:14:29,4
1298.532,3.5970199797254048,-0.9956212435438453,6.854218323001849,0.0,51,2010-07-29T02:14:29,4
1312.329,3.5947882821809385,-0.994445506571461,6.864233377203053,0.0,51,2010-07-29T02:14:29,4
1326.047,3.5928385389481443,-0.9953693075550032,6.923447379510318,0.0,51,2010-07-29T02:14:29,4
1339.813,3.5908443324523267,-0.995908298862415,6.935866551394585,0.0,51,2010-07-29T02:14:29,4
1353.5,3.5888875226298365,-0.9942916490036986,6.981961304217916,0.0,51,2010-07-29T02:14:29,4
1367.235,3.5868507585451925,-0.9958421348490415,6.998465935288307,0.0,51,2010-07-29T02:14:29,4
1380.938,3.584992488441058,-0.9959134226329063,7.027278477025272,0.0,51,2010-07-29T02:14:29,4
1394.641,3.5830038920361615,-0.9946212366475042,7.050826607983438,0.0,51,2010-07-29T02:14:29,4
1408.375,3.5811704550265513,-0.9944601010584881,7.093534398584465,0.0,51,2010-07-29T02:14:29,4
1422.032,3.5792462250626627,-0.9952236549255494,7.132611685370315,0.0,51,2010-07-29T02:14:29,4
1435.75,3.577467554813747,-0.9944131525630632,7.1489353378192,0.0,51,2010-07-29T02:14:29,4
1449.532,3.575729327763532,-0.9963080038569491,7.189824960671843,0.0,51,2010-07-29T02:14:29,4
1463.235,3.5739452357472272,-0.9925048785536572,7.206672357647568,0.0,51,2010-07-29T02:14:29,4
1476.922,3.572358555660352,-0.993231078858692,7.25762579568831,0.0,51,2010-07-29T02:14:29,4
1490.657,3.570184823505728,-0.9957920954272382,7.282142507858725,0.0,51,2010-07-29T02:14:29,4
1504.344,3.568633591704732,-0.9961164564912324,7.2903649551819365,0.0,51,2010-07-29T02:14:29,4
1518.032,3.566837383748903,-0.9944403206475654,7.346700698432782,0.0,51,2010-07-29T02:14:29,4
1531.688,3.5650262595130697,-0.9949711695046823,7.362263755720114,0.0,51,2010-07-29T02:14:29,4
1545.422,3.5634813375221097,-0.9963412543846264,7.385252102635567,0.0,51,2010-07-29T02:14:29,4
1559.079,3.561524707743146,-0.9937943878431796,7.4281514105463815,0.0,51,2010-07-29T02:14:29,4
1572.797,3.5600172501105463,-0.9951444750915694,7.4474178156187,0.0,51,2010-07-29T02:14:29,4
1586.5,3.55825653162986,-0.9949685327524589,7.470011292958504,0.0,51,2010-07-29T02:14:29,4
1600.219,3.556662373543069,-0.9946833613931035,7.496180535955946,0.0,51,2010-07-29T02:14:29,4
1613.907,3.555074385312064,-0.9947380608708908,7.518514389772646,0.0,51,2010-07-29T02:14:29,4
1627.657,3.5532697126561117,-0.995785094800951,7.5724978413256885,0.0,51,2010-07-29T02:14:29,4
1641.36,3.551686958663466,-0.9947759113869308,7.586352174401812,0.0,51,2010-07-29T02:14:29,4
1655.11,3.5500621349402697,-0.9949255860084334,7.627010790752142,0.0,51,2010-07-29T02:14:29,4
1668.875,3.5483498988705184,-0.9958495039384647,7.64755154241435,0.0,51,2010-07-29T02:14:29,4
1682.594,3.546834882950692,-0.993900265462858,7.660240533603623,0.0,51,2010-07-29T02:14:29,4
1696.266,3.5450938238968326,-0.995064053428991,7.664526904801169,0.0,51,2010-07-29T02:14:29,4
1709.985,3.543538131212379,-0.9943163208550602,7.706221864671177,0.0,51,2010-07-29T02:14:29,4
1723.672,3.541902039534464,-0.9963462908809588,7.712669841085776,0.0,51,2010-07-29T02:14:29,4
1737.36,3.540400673347207,-0.9949419562749319,7.748346895246178,0.0,51,2010-07-29T02:14:29,4
1751.032,3.538824249409666,-0.9954641923169459,7.791840303350428,0.0,51,2010-07-29T02:14:29,4
1764.735,3.5372803560502915,-0.9956048851718653,7.803891073750623,0.0,51,2010-07-29T02:14:29,4
1778.438,3.5356276667797526,-0.9948250836425928,7.839773584359321,0.0,51,2010-07-29T02:14:29,4
1792.11,3.533994737073698,-0.996408412279435,7.845343003163561,0.0,51,2010-07-29T02:14:29,4
1805.797,3.5323524334363148,-0.9941092991194465,7.897253128161775,0.0,51,2010-07-29T02:14:29,4
1819.516,3.5308781516052647,-0.9955242031457662,7.905753953180302,0.0,51,2010-07-29T02:14:29,4
1833.219,3.529329081365129,-0.9947545575593738,7.92527049979018,0.0,51,2010-07-29T02:14:29,4
1846.938,3.5278237456354318,-0.9933105481286858,7.957188219532511,0.0,51,2010-07-29T02:14:29,4
1860.594,3.5261496095238782,-0.9960215678477499,7.9695511155983745,0.0,51,2010-07-29T02:14:29,4
1874.313,3.5246713314158917,-0.9957233826470554,7.998565036949781,0.0,51,2010-07-29T02:14:29,4
1887.985,3.5231841011721188,-0.9972539991078343,8.01971118470805,0.0,51,2010-07-29T02:14:29,4
1901.704,3.521541771571255,-0.9953536917663168,8.05277049512222,0.0,51,2010-07-29T02:14:29,4
1915.438,3.520199253244414,-0.9959365584926565,8.064646569725202,0.0,51,2010-07-29T02:14:29,4
1929.11,3.5185989454702638,-0.9959653113334923,8.104078083106547,0.0,51,2010-07-29T02:14:29,4
1942.797,3.5170557019817235,-0.9958096731386166,8.13521236749718,0.0,51,2010-07-29T02:14:29,4
1956.516,3.5155513389395647,-0.9955741319448576,8.150794263317998,0.0,51,2010-07-29T02:14:29,4
1970.297,3.51414199108543,-0.9962022179454456,8.171880319409798,0.0,51,2010-07-29T02:14:29,4
1983.954,3.51263803727405,-0.9944325721488632,8.189983464642998,0.0,51,2010-07-29T02:14:29,4
1997.641,3.5110884900877752,-0.9968394546732497,8.221729673714993,0.0,51,2010-07-29T02:14:29,4
2011.297,3.5097421804495483,-0.9953319214075237,8.234183714008843,0.0,51,2010-07-29T02:14:29,4
2025.016,3.508131485674275,-0.9948246567541478,8.274166808221294,0.0,51,2010-07-29T02:14:29,4
2038.688,3.506600283240155,-0.9948442732165808,8.289336813488108,0.0,51,2010-07-29T02:14:29,4
2052.422,3.505044624741843,-0.9969580429520926,8.314536687904726,0.0,51,2010-07-29T02:14:29,4
2066.157,3.5037117319462228,-0.994269475994306,8.330289941378933,0.0,51,2010-07-29T02:14:29,4
2079.844,3.502281712067129,-0.9947211463496517,8.358586906357802,0.0,51,2010-07-29T02:14:29,4
2093.532,3.5008345476146014,-0.9948685853071358,8.387516532579335,0.0,51,2010-07-29T02:14:29,4
2107.219,3.499524244514338,-0.9956801347738427,8.413955243420908,0.0,51,2010-07-29T02:14:29,4
2120.891,3.4981231022148944,-0.9955151792755971,8.446796598458853,0.0,51,2010-07-29T02:14:29,4
2134.61,3.4965610730981878,-0.996010277163626,8.459608455852031,0.0,51,2010-07-29T02:14:29,4
2148.313,3.495196173489175,-0.9975912385366437,8.497359718628488,0.0,51,2010-07-29T02:14:29,4
2162.032,3.493938742908205,-0.9931825759663213,8.527553698040672,0.0,51,2010-07-29T02:14:29,4
2176.047,3.492311971593177,-0.9966638384494071,8.565277404002732,0.0,51,2010-07-29T02:14:29,4
2190.079,3.491235072343166,-0.9939694400236759,8.536958632032938,0.0,51,2010-07-29T02:14:29,4
2204.141,3.4894686115513385,-0.9981197681389772,8.261061900655044,0.0,51,2010-07-29T02:14:29,4
