time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
2694.328,3.7099831389921896,-0.002650555935325245,12.484374438172564,1.3707123028693164,7,2010-08-24T02:28:54,4
2704.063,3.711301386216614,-0.0007824670416385783,12.3776198197132,1.3707123028693164,7,2010-08-24T02:28:54,4
2713.813,3.7122970660123404,0.0021575979892253343,12.235509666445438,1.3707123028693164,7,2010-08-24T02:28:54,4
2723.531,3.7137125857555833,-0.0010129289235754557,12.099966204260149,1.3707123028693164,7,2010-08-24T02:28:54,4
2733.328,3.7144564907312936,0.001446834726667012,11.969262536118865,1.3707123028693164,7,2010-08-24T02:28:54,4
2743.094,3.715184725315953,0.0011695230130340066,11.880895830266812,1.3707123028693164,7,2010-08-24T02:28:54,4
2752.828,3.7161656981774556,0.0024206319681304308,11.772105786433759,1.3707123028693164,7,2010-08-24T02:28:54,4
2762.563,3.716619813595441,0.0011690095995259238,11.625109379248158,1.3707123028693164,7,2010-08-24T02:28:54,4
2772.281,3.7173604278118533,0.001932248476765533,11.518219043562356,1.3707123028693164,7,2010-08-24T02:28:54,4
2782.063,3.7178657494547087,-0.0013402446123443532,11.387608364568349,1.3707123028693164,7,2010-08-24T02:28:54,4
2791.813,3.718410834845244,-0.0014919170666967342,11.26240656787484,1.3707123028693164,7,2010-08-24T02:28:54,4
2801.547,3.7192931650784824,0.0008499113034556366,11.142575966405005,1.3707123028693164,7,2010-08-24T02:28:54,4
2811.281,3.719823087251241,0.000543261312594116,11.075546207057794,1.3707123028693164,7,2010-08-24T02:28:54,4
2821.109,3.7204553282484474,-0.0001856932725339752,10.959414528431589,1.3707123028693164,7,2010-08-24T02:28:54,4
2830.844,3.720785579188997,0.0028377218190966313,10.847713255827708,1.3707123028693164,7,2010-08-24T02:28:54,4
2840.578,3.7210009068540266,0.0005205070920670631,10.732866123106959,1.3707123028693164,7,2010-08-24T02:28:54,4
2850.359,3.7216040117990015,0.0010854144812153382,10.647708347419684,1.3707123028693164,7,2010-08-24T02:28:54,4
2860.125,3.7219743178142917,-0.001494155015180348,10.55996385216221,1.3707123028693164,7,2010-08-24T02:28:54,4
2869.875,3.72260179890994,0.00250313659272071,10.480295139362664,1.3707123028693164,7,2010-08-24T02:28:54,4
2879.609,3.7228074366358683,-3.508335506016172e-05,10.411318339728865,1.3707123028693164,7,2010-08-24T02:28:54,4
2889.375,3.7232419824483114,-0.0006195578532189308,10.301360128268469,1.3707123028693164,7,2010-08-24T02:28:54,4
2899.125,3.7237428390412846,-0.001429788474537386,10.216357246861168,1.3707123028693164,7,2010-08-24T02:28:54,4
2908.844,3.723991154056899,0.0017557587178275785,10.152686441325065,1.3707123028693164,7,2010-08-24T02:28:54,4
2918.594,3.724405374989726,0.0004234518281014082,10.071816895351027,1.3707123028693164,7,2010-08-24T02:28:54,4
2928.344,3.724695715208902,0.00245310703516726,9.989495372496355,1.3707123028693164,7,2010-08-24T02:28:54,4
2938.078,3.725115656839605,-0.0013721502791670076,9.91399487783352,1.3707123028693164,7,2010-08-24T02:28:54,4
2947.828,3.725196385845313,0.003406338948579503,9.847684670164147,1.3707123028693164,7,2010-08-24T02:28:54,4
2957.563,3.725723612830552,-0.00027965659543781,9.758439997644079,1.3707123028693164,7,2010-08-24T02:28:54,4
2967.313,3.7262037415581597,-4.777004757222452e-05,9.685007025700154,1.3707123028693164,7,2010-08-24T02:28:54,4
2977.109,3.726533467712438,-9.62461260938217e-05,9.621487943632706,1.3707123028693164,7,2010-08-24T02:28:54,4
2987.031,3.726805919220519,7.991153461028058e-05,9.567756197043197,1.3707123028693164,7,2010-08-24T02:28:54,4
2996.906,3.726980813357015,0.0007505341287984642,9.5078518946625,1.3707123028693164,7,2010-08-24T02:28:54,4
3006.891,3.7273479465184782,0.0005557230635716963,9.457931201920038,1.3707123028693164,7,2010-08-24T02:28:54,4
3016.719,3.7276813941150384,-0.0007040947249281724,9.399932158104178,1.3707123028693164,7,2010-08-24T02:28:54,4
3026.625,3.727983385636817,0.00048714720910386845,9.340225423978575,1.3707123028693164,7,2010-08-24T02:28:54,4
3036.531,3.7281798340240084,-0.000297391674206661,9.278574553419528,1.3707123028693164,7,2010-08-24T02:28:54,4
3046.406,3.728670659657909,0.004463378186989059,9.193341697778928,1.3707123028693164,7,2010-08-24T02:28:54,4
3056.297,3.7289120926588013,-0.0005484465463193783,9.16167712557799,1.3707123028693164,7,2010-08-24T02:28:54,4
3066.219,3.7294136204025,-0.004598029021336797,9.106905634199,1.3707123028693164,7,2010-08-24T02:28:54,4
3076.063,3.7293895393257173,-0.002324006659064857,9.043258976651726,1.3707123028693164,7,2010-08-24T02:28:54,4
3085.938,3.7298607508594714,-0.0005577409932697605,8.943713046242422,1.3707123028693164,7,2010-08-24T02:28:54,4
3095.859,3.730106424745974,0.0017639408480704221,8.714562415334742,1.3707123028693164,7,2010-08-24T02:28:54,4
3105.734,3.730399412454251,0.0016192682440512077,8.306005946170133,1.3707123028693164,7,2010-08-24T02:28:54,4
3115.609,3.730558870751425,0.0005674086441806188,8.019461458839665,1.3707123028693164,7,2010-08-24T02:28:54,4
3125.484,3.731025301820519,0.0007234054636258327,7.798382017336582,1.3707123028693164,7,2010-08-24T02:28:54,4
3135.344,3.7314105747678226,0.00027206000566517175,7.620106807219259,1.3707123028693164,7,2010-08-24T02:28:54,4
0.0,4.178983136527925,-0.0025917453335346503,4.992693875761533,1.3515647352626494,9,2010-08-24T06:23:38,4
9.391000000000005,4.178504849207123,0.0001276464675123492,4.89167574216688,1.3515647352626494,9,2010-08-24T06:23:38,4
19.719,3.8582631270843835,-1.993351505433885,4.861702318520612,1.3515647352626494,9,2010-08-24T06:23:38,4
29.281000000000002,3.834096712605665,-1.9928175859828516,4.808830747218545,1.3515647352626494,9,2010-08-24T06:23:38,4
38.75,3.814117593908002,-1.9936454409336568,4.828189715180146,1.3515647352626494,9,2010-08-24T06:23:38,4
48.281000000000006,3.796118222204961,-1.9920280586223664,4.838742129704798,1.3515647352626494,9,2010-08-24T06:23:38,4
57.859,3.7790302041500956,-1.9950192274854832,4.834083459172368,1.3515647352626494,9,2010-08-24T06:23:38,4
67.328,3.7625548095057244,-1.9931880535598232,4.825650166318382,1.3515647352626494,9,2010-08-24T06:23:38,4
76.828,3.7466202787084333,-1.9946481515622012,4.841671353093595,1.3515647352626494,9,2010-08-24T06:23:38,4
86.344,3.730642543644959,-1.992318318528021,4.963573786408079,1.3515647352626494,9,2010-08-24T06:23:38,4
95.875,3.7152298347544126,-1.99369351265935,5.292086392431901,1.3515647352626494,9,2010-08-24T06:23:38,4
105.391,3.6998434861493856,-1.9936918667542158,5.551848171156074,1.3515647352626494,9,2010-08-24T06:23:38,4
114.891,3.6846526261739303,-1.9933235713187376,5.743365334747308,1.3515647352626494,9,2010-08-24T06:23:38,4
124.453,3.6695646603691934,-1.9955058921442224,5.921397660809842,1.3515647352626494,9,2010-08-24T06:23:38,4
133.938,3.6546946639103037,-1.9933975195387308,6.053642844689625,1.3515647352626494,9,2010-08-24T06:23:38,4
143.547,3.6396168523905073,-1.9945507943382517,6.249386457679027,1.3515647352626494,9,2010-08-24T06:23:38,4
153.109,3.625035180475515,-1.993728567491495,6.38234419109899,1.3515647352626494,9,2010-08-24T06:23:38,4
162.656,3.6106185956997208,-1.9951570242235692,6.5332253620855045,1.3515647352626494,9,2010-08-24T06:23:38,4
172.219,3.596754190503646,-1.9948968507494351,6.674978096746864,1.3515647352626494,9,2010-08-24T06:23:38,4
181.797,3.5833430943041247,-1.9933404384255617,6.811058725012829,1.3515647352626494,9,2010-08-24T06:23:38,4
191.281,3.5707667744969678,-1.9927708020505284,6.950329129794199,1.3515647352626494,9,2010-08-24T06:23:38,4
200.844,3.5588260198373804,-1.9936787001162473,7.0680357815642205,1.3515647352626494,9,2010-08-24T06:23:38,4
210.313,3.547879597686952,-1.9932970232789229,7.20939183786551,1.3515647352626494,9,2010-08-24T06:23:38,4
219.859,3.537813427868797,-1.9932365042617646,7.350910212176948,1.3515647352626494,9,2010-08-24T06:23:38,4
229.39100000000002,3.528851167449668,-1.992649930303193,7.491021035183138,1.3515647352626494,9,2010-08-24T06:23:38,4
238.938,3.520607358359016,-1.9939353983812038,7.602254067689437,1.3515647352626494,9,2010-08-24T06:23:38,4
248.484,3.5134682292560595,-1.994021015008862,7.735248511306905,1.3515647352626494,9,2010-08-24T06:23:38,4
258.047,3.507132081889941,-1.9940561677485378,7.857430841730244,1.3515647352626494,9,2010-08-24T06:23:38,4
267.531,3.5014182772886757,-1.993800096881482,7.997200113088529,1.3515647352626494,9,2010-08-24T06:23:38,4
277.109,3.4965733096376987,-1.992390366240008,8.107171975776259,1.3515647352626494,9,2010-08-24T06:23:38,4
286.656,3.492416833513384,-1.99099042472885,8.239829420879467,1.3515647352626494,9,2010-08-24T06:23:38,4
296.219,3.489030454275441,-1.9962588071542269,8.32557368212573,1.3515647352626494,9,2010-08-24T06:23:38,4
305.766,3.4857420873419542,-1.9944398991256536,8.42755189162632,1.3515647352626494,9,2010-08-24T06:23:38,4
315.344,3.483121871246361,-1.9949483180881669,8.53108422123074,1.3515647352626494,9,2010-08-24T06:23:38,4
324.875,3.480764554932317,-1.9946845337955523,8.658831047664853,1.3515647352626494,9,2010-08-24T06:23:38,4
334.406,3.478639553905867,-1.9924686433222787,8.743253033901205,1.3515647352626494,9,2010-08-24T06:23:38,4
343.984,3.4770757210989487,-1.9933286740032221,8.856156361975884,1.3515647352626494,9,2010-08-24T06:23:38,4
353.531,3.47558430365893,-1.9904067006260366,8.977247040497755,1.3515647352626494,9,2010-08-24T06:23:38,4
363.016,3.4742282843743397,-1.9947927392837876,9.063052603297068,1.3515647352626494,9,2010-08-24T06:23:38,4
372.578,3.4731245056249014,-1.991856622325561,9.14535221571721,1.3515647352626494,9,2010-08-24T06:23:38,4
382.156,3.471981944268108,-1.9935505633515092,9.226158276962263,1.3515647352626494,9,2010-08-24T06:23:38,4
391.672,3.471188327124732,-1.9926203980548434,9.316477792900267,1.3515647352626494,9,2010-08-24T06:23:38,4
401.203,3.4704067815123025,-1.9942950766178538,9.418362391862921,1.3515647352626494,9,2010-08-24T06:23:38,4
410.719,3.4698642360981244,-1.9930711246779889,9.487532953815403,1.3515647352626494,9,2010-08-24T06:23:38,4
420.25,3.4690313516129376,-1.9934540906830729,9.563330041401942,1.3515647352626494,9,2010-08-24T06:23:38,4
429.766,3.4681927407889583,-1.9945331743965786,9.659218701557739,1.3515647352626494,9,2010-08-24T06:23:38,4
439.328,3.467620569142278,-1.993443830057975,9.719657225678382,1.3515647352626494,9,2010-08-24T06:23:38,4
448.859,3.4669715059658914,-1.9941644557372693,9.75570810673601,1.3515647352626494,9,2010-08-24T06:23:38,4
458.422,3.466099055811392,-1.994628797041147,9.829462502110209,1.3515647352626494,9,2010-08-24T06:23:38,4
467.984,3.465551450602596,-1.9938542050165047,9.881105875260106,1.3515647352626494,9,2010-08-24T06:23:38,4
477.547,3.465067620323761,-1.9931447927092771,9.935189357079716,1.3515647352626494,9,2010-08-24T06:23:38,4
487.094,3.464336725502654,-1.9942760601665341,9.999356673881977,1.3515647352626494,9,2010-08-24T06:23:38,4
496.656,3.4637583065319464,-1.9947014083186891,10.093573793963513,1.3515647352626494,9,2010-08-24T06:23:38,4
506.219,3.463263547300378,-1.9932381742561536,10.18024219952068,1.3515647352626494,9,2010-08-24T06:23:38,4
515.75,3.4624449081890094,-1.9953202560911514,10.22485786546845,1.3515647352626494,9,2010-08-24T06:23:38,4
525.297,3.4620467104995383,-1.9928857258118529,10.301589497936495,1.3515647352626494,9,2010-08-24T06:23:38,4
534.844,3.4610396178434844,-1.993122725807561,10.33447419613427,1.3515647352626494,9,2010-08-24T06:23:38,4
544.359,3.460238282888519,-1.9972765570224054,10.3642695763147,1.3515647352626494,9,2010-08-24T06:23:38,4
553.875,3.4596973869042915,-1.9933517418325732,10.41560565221208,1.3515647352626494,9,2010-08-24T06:23:38,4
563.391,3.4589320599571636,-1.9944841395977393,10.451151971502536,1.3515647352626494,9,2010-08-24T06:23:38,4
572.938,3.4583468274250637,-1.9936276056212077,10.498252271423658,1.3515647352626494,9,2010-08-24T06:23:38,4
582.484,3.4575831522983256,-1.9933603629561134,10.586464646968404,1.3515647352626494,9,2010-08-24T06:23:38,4
592.031,3.456567246984406,-1.9945776848925925,10.580006425078299,1.3515647352626494,9,2010-08-24T06:23:38,4
601.563,3.455566353536471,-1.9928359935263384,10.636891748193605,1.3515647352626494,9,2010-08-24T06:23:38,4
611.063,3.4549226378873237,-1.994731125245573,10.666293790600848,1.3515647352626494,9,2010-08-24T06:23:38,4
620.641,3.454152335318451,-1.9913505920200691,10.715608575588073,1.3515647352626494,9,2010-08-24T06:23:38,4
630.203,3.4531648832733124,-1.9932125294578262,10.750065605353885,1.3515647352626494,9,2010-08-24T06:23:38,4
639.734,3.452316830726275,-1.9934233574500961,10.746698516307386,1.3515647352626494,9,2010-08-24T06:23:38,4
649.25,3.4512098691919353,-1.9923788664525564,10.805800171076054,1.3515647352626494,9,2010-08-24T06:23:38,4
658.813,3.450434795417009,-1.9943289586611568,10.887544022158634,1.3515647352626494,9,2010-08-24T06:23:38,4
668.328,3.4495127254997304,-1.9924634441590805,10.909827251629931,1.3515647352626494,9,2010-08-24T06:23:38,4
677.891,3.448362950277123,-1.9942292927520597,10.952753043342081,1.3515647352626494,9,2010-08-24T06:23:38,4
687.5,3.4475341338500716,-1.9952219885421958,10.992191635091018,1.3515647352626494,9,2010-08-24T06:23:38,4
697.047,3.4463350685604324,-1.9949495663950692,11.010423134835925,1.3515647352626494,9,2010-08-24T06:23:38,4
706.594,3.445289390940142,-1.9949836952187259,11.044293106529052,1.3515647352626494,9,2010-08-24T06:23:38,4
716.125,3.4443567516043134,-1.9932927332955457,11.074063860345248,1.3515647352626494,9,2010-08-24T06:23:38,4
725.656,3.4433462632660876,-1.9947313061931473,11.109930381842991,1.3515647352626494,9,2010-08-24T06:23:38,4
735.219,3.4421887078117104,-1.9943382357735209,11.107963926647846,1.3515647352626494,9,2010-08-24T06:23:38,4
744.828,3.4410449023618095,-1.9943174885959554,11.14798652640972,1.3515647352626494,9,2010-08-24T06:23:38,4
754.391,3.439911045717719,-1.9918120548815224,11.196924480091416,1.3515647352626494,9,2010-08-24T06:23:38,4
763.891,3.438807548696766,-1.9935988646477185,11.22571324370488,1.3515647352626494,9,2010-08-24T06:23:38,4
773.453,3.437750409019972,-1.9919295786798867,11.241803817134926,1.3515647352626494,9,2010-08-24T06:23:38,4
782.984,3.4366811843975666,-1.9929164530438885,11.273092687321874,1.3515647352626494,9,2010-08-24T06:23:38,4
792.547,3.435539962745959,-1.9943948989350782,11.279764172412106,1.3515647352626494,9,2010-08-24T06:23:38,4
802.063,3.4341866162316372,-1.9941042058284766,11.300903295906988,1.3515647352626494,9,2010-08-24T06:23:38,4
811.578,3.4331523571194373,-1.99148087432828,11.35644043775563,1.3515647352626494,9,2010-08-24T06:23:38,4
821.109,3.4318720412632295,-1.9933710549758645,11.40076729066552,1.3515647352626494,9,2010-08-24T06:23:38,4
830.688,3.4308269016183033,-1.9949887126372823,11.43583863611184,1.3515647352626494,9,2010-08-24T06:23:38,4
840.234,3.429662248546959,-1.9945720203461157,11.460057804620845,1.3515647352626494,9,2010-08-24T06:23:38,4
849.766,3.4285923616897986,-1.9925910221866676,11.479457275464421,1.3515647352626494,9,2010-08-24T06:23:38,4
859.297,3.4271374938417667,-1.9915171272125316,11.504230460892225,1.3515647352626494,9,2010-08-24T06:23:38,4
868.844,3.426225650487112,-1.9942741527259997,11.538431265637323,1.3515647352626494,9,2010-08-24T06:23:38,4
878.375,3.4250445722472658,-1.9940247935052688,11.595010717678852,1.3515647352626494,9,2010-08-24T06:23:38,4
887.906,3.423907682272674,-1.9939796586770502,11.597857265870141,1.3515647352626494,9,2010-08-24T06:23:38,4
897.438,3.422522045852942,-1.9941521859710571,11.640492156841436,1.3515647352626494,9,2010-08-24T06:23:38,4
906.953,3.4214710796376004,-1.9939423368204159,11.635200961120187,1.3515647352626494,9,2010-08-24T06:23:38,4
916.531,3.4201231161738823,-1.993614330788364,11.622840119793263,1.3515647352626494,9,2010-08-24T06:23:38,4
926.031,3.4190084011299287,-1.9929549014126196,11.669660024692218,1.3515647352626494,9,2010-08-24T06:23:38,4
935.547,3.417681071558707,-1.9947743244234402,11.675985141163387,1.3515647352626494,9,2010-08-24T06:23:38,4
945.156,3.416481846963337,-1.9936136091992258,11.70583954015121,1.3515647352626494,9,2010-08-24T06:23:38,4
954.781,3.41521265717491,-1.9927281807159842,11.727737453609487,1.3515647352626494,9,2010-08-24T06:23:38,4
964.313,3.4140392172344054,-1.992188050999762,11.796722155900715,1.3515647352626494,9,2010-08-24T06:23:38,4
973.844,3.41279981144734,-1.996248714435924,11.807432774511733,1.3515647352626494,9,2010-08-24T06:23:38,4
983.375,3.411481018441039,-1.993529058685818,11.784094933750323,1.3515647352626494,9,2010-08-24T06:23:38,4
992.969,3.41046211616608,-1.9938088805859497,11.81963223183005,1.3515647352626494,9,2010-08-24T06:23:38,4
1002.469,3.4091718994537312,-1.9929595573782886,11.83069194962894,1.3515647352626494,9,2010-08-24T06:23:38,4
1012.031,3.40780172266286,-1.9946016766481764,11.871056035267745,1.3515647352626494,9,2010-08-24T06:23:38,4
1021.594,3.406385477104448,-1.9945881644574004,11.902827786562174,1.3515647352626494,9,2010-08-24T06:23:38,4
1031.141,3.4052298410004798,-1.9945835646064738,11.949691444282495,1.3515647352626494,9,2010-08-24T06:23:38,4
1040.672,3.403959568617084,-1.9922036006629884,11.938373667974833,1.3515647352626494,9,2010-08-24T06:23:38,4
1050.188,3.402970736963419,-1.9925236376436124,11.968774002888317,1.3515647352626494,9,2010-08-24T06:23:38,4
1059.797,3.4016517529960164,-1.9932274133138703,11.959785970470696,1.3515647352626494,9,2010-08-24T06:23:38,4
1069.375,3.4002952824123076,-1.9920384567584497,11.989479785103466,1.3515647352626494,9,2010-08-24T06:23:38,4
1078.938,3.3990837542213455,-1.9957465329750188,12.007148271737975,1.3515647352626494,9,2010-08-24T06:23:38,4
1088.469,3.397585470910061,-1.9945323424114711,12.031146103730267,1.3515647352626494,9,2010-08-24T06:23:38,4
1098.031,3.3963894268098125,-1.9923180054009704,12.062389522500522,1.3515647352626494,9,2010-08-24T06:23:38,4
1107.516,3.3950295911466735,-1.9931071951692276,12.090231385565522,1.3515647352626494,9,2010-08-24T06:23:38,4
1117.109,3.393968224878061,-1.994103199471496,12.10022745156603,1.3515647352626494,9,2010-08-24T06:23:38,4
1126.703,3.3922456006533284,-1.9953190557559455,12.092860291719681,1.3515647352626494,9,2010-08-24T06:23:38,4
1136.188,3.390963878404337,-1.9940713966561447,11.934448891025188,1.3515647352626494,9,2010-08-24T06:23:38,4
1145.75,3.3892646204734582,-1.9941089302535273,11.62445647207598,1.3515647352626494,9,2010-08-24T06:23:38,4
1155.359,3.387378861171249,-1.9934184750322643,11.343454832147213,1.3515647352626494,9,2010-08-24T06:23:38,4
1164.875,3.385091360157005,-1.9923700235513768,11.203280905260337,1.3515647352626494,9,2010-08-24T06:23:38,4
1174.422,3.382787009458159,-1.9942687204512461,11.135398272230004,1.3515647352626494,9,2010-08-24T06:23:38,4
1183.953,3.380361697882975,-1.9912130767608034,11.035371765287477,1.3515647352626494,9,2010-08-24T06:23:38,4
1193.484,3.377849580920149,-1.9935128404674451,10.896816744855963,1.3515647352626494,9,2010-08-24T06:23:38,4
1203.031,3.3754283186967498,-1.9927068960789798,10.850489211236711,1.3515647352626494,9,2010-08-24T06:23:38,4
1212.563,3.3726476862680066,-1.9936778729484241,10.797826445244153,1.3515647352626494,9,2010-08-24T06:23:38,4
1222.125,3.3699251941967736,-1.9941385413782426,10.772002786161506,1.3515647352626494,9,2010-08-24T06:23:38,4
1231.641,3.3671974982509734,-1.9929598892112124,10.714795344224735,1.3515647352626494,9,2010-08-24T06:23:38,4
1241.203,3.3641002636313866,-1.9926356968203522,10.608053196484613,1.3515647352626494,9,2010-08-24T06:23:38,4
1250.734,3.3611111061765735,-1.992223555987814,10.48869739039921,1.3515647352626494,9,2010-08-24T06:23:38,4
1260.25,3.357919911593618,-1.9953421998938388,10.478573919421429,1.3515647352626494,9,2010-08-24T06:23:38,4
1269.781,3.354837917936113,-1.991870170364969,10.430017680136036,1.3515647352626494,9,2010-08-24T06:23:38,4
1279.297,3.351641752442949,-1.9964384127917263,10.335053700593093,1.3515647352626494,9,2010-08-24T06:23:38,4
1288.844,3.3482347730963467,-1.9940265852659997,10.232566419659339,1.3515647352626494,9,2010-08-24T06:23:38,4
1298.359,3.3450965658213865,-1.9922191361869814,10.379019090288358,1.3515647352626494,9,2010-08-24T06:23:38,4
1307.922,3.3421010716844974,-1.992057120670061,10.557881516675726,1.3515647352626494,9,2010-08-24T06:23:38,4
1317.453,3.339459119367805,-1.9963176261323838,10.70444341217013,1.3515647352626494,9,2010-08-24T06:23:38,4
1326.984,3.3364626010065592,-1.9937492207642442,10.814617091897219,1.3515647352626494,9,2010-08-24T06:23:38,4
1336.5,3.3340419765491833,-1.9923760967134536,10.951525386947353,1.3515647352626494,9,2010-08-24T06:23:38,4
1346.047,3.331528194709033,-1.9937053584428965,10.957021887735182,1.3515647352626494,9,2010-08-24T06:23:38,4
1355.578,3.329030572991789,-1.9947378115115082,11.013223622574207,1.3515647352626494,9,2010-08-24T06:23:38,4
1365.109,3.3267194093447863,-1.9946564611608568,11.064777987104009,1.3515647352626494,9,2010-08-24T06:23:38,4
1374.703,3.324322060787792,-1.9915363701396938,11.149386514474687,1.3515647352626494,9,2010-08-24T06:23:38,4
1384.219,3.32216329098281,-1.9934653155673032,11.193264209986003,1.3515647352626494,9,2010-08-24T06:23:38,4
1393.75,3.320157987225761,-1.992465330296117,11.24785187320922,1.3515647352626494,9,2010-08-24T06:23:38,4
1403.281,3.31806278500061,-1.9931317756299463,11.299530305571047,1.3515647352626494,9,2010-08-24T06:23:38,4
1412.875,3.31594061010507,-1.9932999739642148,11.325773875930743,1.3515647352626494,9,2010-08-24T06:23:38,4
1422.438,3.314077923887862,-1.9929842400959148,11.40027248111292,1.3515647352626494,9,2010-08-24T06:23:38,4
1431.953,3.3119013250190266,-1.9944571805068865,11.422353859495797,1.3515647352626494,9,2010-08-24T06:23:38,4
1441.531,3.3097970062177913,-1.9927242254200825,11.45142827036691,1.3515647352626494,9,2010-08-24T06:23:38,4
1451.063,3.308002688076581,-1.993259918117692,11.459141963556338,1.3515647352626494,9,2010-08-24T06:23:38,4
1460.625,3.3060179644084124,-1.9950386805014186,11.529924136368843,1.3515647352626494,9,2010-08-24T06:23:38,4
1470.141,3.3039104001982254,-1.9915975699880342,11.539261925283082,1.3515647352626494,9,2010-08-24T06:23:38,4
1479.672,3.302039044767028,-1.9964682174583583,11.572514808839815,1.3515647352626494,9,2010-08-24T06:23:38,4
1489.203,3.3000368634484647,-1.9951385753906739,11.610663579083848,1.3515647352626494,9,2010-08-24T06:23:38,4
1498.734,3.298216727804895,-1.9950204553110964,11.637573023675735,1.3515647352626494,9,2010-08-24T06:23:38,4
1508.281,3.29629920883394,-1.9933088058260757,11.68219727940207,1.3515647352626494,9,2010-08-24T06:23:38,4
1517.781,3.2943734651504886,-1.9941040873249394,11.710819281136407,1.3515647352626494,9,2010-08-24T06:23:38,4
1527.313,3.2924537494039083,-1.9951382684120973,11.768835922520857,1.3515647352626494,9,2010-08-24T06:23:38,4
1536.875,3.290318529708181,-1.9936058657656879,11.777478508370573,1.3515647352626494,9,2010-08-24T06:23:38,4
1546.484,3.2884888540241675,-1.9931391813628598,11.848893987594227,1.3515647352626494,9,2010-08-24T06:23:38,4
1556.016,3.286514149065873,-1.992902507270968,11.855840130552616,1.3515647352626494,9,2010-08-24T06:23:38,4
1565.578,3.28457893984929,-1.9939498934250888,11.891787528098433,1.3515647352626494,9,2010-08-24T06:23:38,4
1575.109,3.282594615835294,-1.993901819226312,11.973888051044186,1.3515647352626494,9,2010-08-24T06:23:38,4
1584.625,3.280463457471212,-1.9933639716823957,11.997917600704099,1.3515647352626494,9,2010-08-24T06:23:38,4
1594.156,3.2785055636111395,-1.99316682717587,12.047833461461208,1.3515647352626494,9,2010-08-24T06:23:38,4
1603.672,3.276334072951621,-1.9928532612888228,12.052865114388535,1.3515647352626494,9,2010-08-24T06:23:38,4
1613.188,3.27409121441638,-1.9927807355909657,12.09092750148802,1.3515647352626494,9,2010-08-24T06:23:38,4
1622.734,3.2719752803570334,-1.9950693003185176,12.102001957486014,1.3515647352626494,9,2010-08-24T06:23:38,4
1632.281,3.2698190654133854,-1.9933132325678997,12.122515545522118,1.3515647352626494,9,2010-08-24T06:23:38,4
1641.797,3.267445084940569,-1.9928263335078382,12.15512246017685,1.3515647352626494,9,2010-08-24T06:23:38,4
1651.313,3.265242636901635,-1.9930702698771308,12.235021624625583,1.3515647352626494,9,2010-08-24T06:23:38,4
1660.844,3.2631662626897437,-1.9931462688315813,12.309572101136604,1.3515647352626494,9,2010-08-24T06:23:38,4
1670.406,3.260796235774034,-1.9960912750338233,12.320199600027829,1.3515647352626494,9,2010-08-24T06:23:38,4
1679.938,3.258441764554058,-1.9928008200020018,12.372785464367405,1.3515647352626494,9,2010-08-24T06:23:38,4
1689.5,3.255988548252527,-1.9934799023024568,12.359883491112951,1.3515647352626494,9,2010-08-24T06:23:38,4
1699.063,3.2536610991276538,-1.9932997436914732,12.388539563292053,1.3515647352626494,9,2010-08-24T06:23:38,4
1708.609,3.2510712269337074,-1.9931306865517429,12.444660471885816,1.3515647352626494,9,2010-08-24T06:23:38,4
1718.094,3.248603290621153,-1.9922357560597042,12.483480366672541,1.3515647352626494,9,2010-08-24T06:23:38,4
1727.594,3.2459473789140594,-1.9928451039520516,12.51750391603333,1.3515647352626494,9,2010-08-24T06:23:38,4
1737.141,3.243442577684292,-1.9941432440297975,12.571790061630255,1.3515647352626494,9,2010-08-24T06:23:38,4
1746.641,3.2408413997826213,-1.9942414939420245,12.550311439314317,1.3515647352626494,9,2010-08-24T06:23:38,4
1756.188,3.2381741194053806,-1.9945453636590165,12.59418521225421,1.3515647352626494,9,2010-08-24T06:23:38,4
1765.75,3.2352881782268823,-1.993472643712976,12.608285930480532,1.3515647352626494,9,2010-08-24T06:23:38,4
1775.281,3.232527721967844,-1.9932761753000738,12.650300570962346,1.3515647352626494,9,2010-08-24T06:23:38,4
1784.781,3.229593043620247,-1.9943119691585043,12.686429037037714,1.3515647352626494,9,2010-08-24T06:23:38,4
1794.281,3.2267344304475416,-1.993567196210998,12.73103340981351,1.3515647352626494,9,2010-08-24T06:23:38,4
1803.766,3.2240697880874922,-1.9953605429235617,12.75070165901844,1.3515647352626494,9,2010-08-24T06:23:38,4
1813.328,3.220958298621301,-1.9928049610840015,12.754891568615532,1.3515647352626494,9,2010-08-24T06:23:38,4
1822.891,3.2178529110063905,-1.994798029812489,12.8477664014241,1.3515647352626494,9,2010-08-24T06:23:38,4
1832.406,3.214540485864636,-1.9936082178832053,12.827339488613859,1.3515647352626494,9,2010-08-24T06:23:38,4
1841.953,3.211309977256393,-1.9930948643117838,12.828115235522935,1.3515647352626494,9,2010-08-24T06:23:38,4
1851.516,3.207977601031415,-1.993135984869451,12.897402680607,1.3515647352626494,9,2010-08-24T06:23:38,4
1861.031,3.2047339234554455,-1.99459283379468,12.93424935359347,1.3515647352626494,9,2010-08-24T06:23:38,4
1870.563,3.201250933977571,-1.994018700288569,12.96348105991767,1.3515647352626494,9,2010-08-24T06:23:38,4
1880.203,3.1977243137885667,-1.9930488769018109,13.034842531028737,1.3515647352626494,9,2010-08-24T06:23:38,4
