time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1798.157,3.728743881540685,-0.003575114159573964,38.110200613533344,1.8142384651167962,6,2009-02-14T04:03:34,24
1808.203,3.145688995644061,-3.974091331925239,38.023296342441995,1.8142384651167962,6,2009-02-14T04:03:34,24
1818.266,3.7258145501181237,-0.0029712072302768336,38.13975510349586,1.8142384651167962,6,2009-02-14T04:03:34,24
1828.36,3.1429249284415928,-3.9749693308618883,38.042847359336044,1.8142384651167962,6,2009-02-14T04:03:34,24
1838.422,3.7232553531006074,-0.0004453844869973369,38.17396035404566,1.8142384651167962,6,2009-02-14T04:03:34,24
1848.422,3.139950032791644,-3.973482924667224,38.07092807996889,1.8142384651167962,6,2009-02-14T04:03:34,24
1858.422,3.720291435204484,-0.0012517729522856394,38.210668838945814,1.8142384651167962,6,2009-02-14T04:03:34,24
1868.485,3.136959052874341,-3.9743150952942976,38.106971882591814,1.8142384651167962,6,2009-02-14T04:03:34,24
1878.516,3.717398725631667,-0.0010752510169635369,38.257677194440014,1.8142384651167962,6,2009-02-14T04:03:34,24
1888.578,3.1338528519931956,-3.975337021484386,38.1713767365451,1.8142384651167962,6,2009-02-14T04:03:34,24
1898.688,3.714888327215763,-0.000889823405376951,38.279740065188065,1.8142384651167962,6,2009-02-14T04:03:34,24
1908.828,3.130461585636092,-3.975351061799777,38.189895185752455,1.8142384651167962,6,2009-02-14T04:03:34,24
1918.922,3.712064873253923,-0.0025632626916189684,38.31288466648888,1.8142384651167962,6,2009-02-14T04:03:34,24
1928.953,3.1278267204168984,-3.973458670228537,38.23291083842791,1.8142384651167962,6,2009-02-14T04:03:34,24
1938.938,3.7093583611539893,-0.0014583930888497684,38.36052352494244,1.8142384651167962,6,2009-02-14T04:03:34,24
1949.032,3.124864059192941,-3.974312339115684,38.280310646040945,1.8142384651167962,6,2009-02-14T04:03:34,24
1959.032,3.7065891607948966,-0.0006560199596658772,38.40679275421415,1.8142384651167962,6,2009-02-14T04:03:34,24
1969.094,3.1219427515420133,-3.973836573110702,38.32581863697455,1.8142384651167962,6,2009-02-14T04:03:34,24
1979.11,3.70405688704052,-0.003355124366307599,38.44795502465529,1.8142384651167962,6,2009-02-14T04:03:34,24
1989.141,3.1194096956122563,-3.973881928492109,38.34039392328708,1.8142384651167962,6,2009-02-14T04:03:34,24
1999.282,3.7015011408089387,-0.0020524370212148253,38.50789754977092,1.8142384651167962,6,2009-02-14T04:03:34,24
2009.313,3.1168519314354324,-3.9744023691234798,38.39930898162777,1.8142384651167962,6,2009-02-14T04:03:34,24
2019.422,3.6994124090735685,-0.0019910612279043487,38.522765607376286,1.8142384651167962,6,2009-02-14T04:03:34,24
2029.5,3.114377257779634,-3.973561949882484,38.43602941960453,1.8142384651167962,6,2009-02-14T04:03:34,24
2039.547,3.69676870609802,-0.0007971033021159241,38.56682862925258,1.8142384651167962,6,2009-02-14T04:03:34,24
2049.594,3.111856212706138,-3.9746619820903692,38.46902830746026,1.8142384651167962,6,2009-02-14T04:03:34,24
2059.625,3.6943434261393864,-0.0007678439191038433,38.60237979067282,1.8142384651167962,6,2009-02-14T04:03:34,24
2069.766,3.108890301895274,-3.973148991775213,38.48774147848434,1.8142384651167962,6,2009-02-14T04:03:34,24
2079.75,3.6918820368354788,-0.0024640870237089335,38.616980141070954,1.8142384651167962,6,2009-02-14T04:03:34,24
2089.797,3.10620895478406,-3.9740641746531593,38.53217581464533,1.8142384651167962,6,2009-02-14T04:03:34,24
2099.891,3.6899125405288613,0.00017408112084354622,38.65581039641543,1.8142384651167962,6,2009-02-14T04:03:34,24
2109.985,3.104033329229029,-3.9741740379942176,38.582677678156436,1.8142384651167962,6,2009-02-14T04:03:34,24
2120.047,3.687676320100106,0.0011452422966980321,38.70824954366082,1.8142384651167962,6,2009-02-14T04:03:34,24
2130.078,3.1016003337999876,-3.973389672541952,38.605724350812466,1.8142384651167962,6,2009-02-14T04:03:34,24
2140.141,3.6853897171871193,-0.003714195127950735,38.73852921461272,1.8142384651167962,6,2009-02-14T04:03:34,24
2150.203,3.0991680398055905,-3.972572328637315,38.65563763193595,1.8142384651167962,6,2009-02-14T04:03:34,24
2160.313,3.6833639844345214,-0.0011471427786043389,38.75785759333037,1.8142384651167962,6,2009-02-14T04:03:34,24
2170.407,3.0972047876861164,-3.9734130576942444,38.67874467536961,1.8142384651167962,6,2009-02-14T04:03:34,24
2180.438,3.6815349468503777,-0.0011503952838369815,38.80121713538024,1.8142384651167962,6,2009-02-14T04:03:34,24
2190.438,3.094972957737689,-3.973709762547279,38.722326955181835,1.8142384651167962,6,2009-02-14T04:03:34,24
2200.5,3.679480491442448,-0.0006521484012251747,38.83297077254163,1.8142384651167962,6,2009-02-14T04:03:34,24
2210.5,3.093087158155458,-3.9737871052620495,38.74116362635968,1.8142384651167962,6,2009-02-14T04:03:34,24
2220.532,3.677577875937145,-0.0028849902325517756,38.873181363735135,1.8142384651167962,6,2009-02-14T04:03:34,24
2230.641,3.090585465474359,-3.9740878325383346,38.7795180345178,1.8142384651167962,6,2009-02-14T04:03:34,24
2240.657,3.6754506129333198,-0.0017311441256942105,38.93690920778233,1.8142384651167962,6,2009-02-14T04:03:34,24
2250.703,3.0883836368742656,-3.973744501334406,38.83312989106415,1.8142384651167962,6,2009-02-14T04:03:34,24
2260.828,3.6738323581380867,-0.0007467117590462441,38.966287527277004,1.8142384651167962,6,2009-02-14T04:03:34,24
2270.828,3.0862340529367023,-3.9724690869734616,38.8815565971248,1.8142384651167962,6,2009-02-14T04:03:34,24
2280.875,3.671839151315134,-0.0006703796894988314,38.998107005878985,1.8142384651167962,6,2009-02-14T04:03:34,24
2290.907,3.083989716434592,-3.9739813586226407,38.899357617246224,1.8142384651167962,6,2009-02-14T04:03:34,24
2301.016,3.670189256856139,-0.0037726028054363096,39.05009588343736,1.8142384651167962,6,2009-02-14T04:03:34,24
2311.078,3.0817447292957776,-3.973857803297077,38.93849177285402,1.8142384651167962,6,2009-02-14T04:03:34,24
2321.125,3.668216449577796,-0.0009562717448707575,39.08821244604343,1.8142384651167962,6,2009-02-14T04:03:34,24
2331.219,3.0796692999362993,-3.9731864751492907,38.98087464591605,1.8142384651167962,6,2009-02-14T04:03:34,24
2341.25,3.6664369687519067,0.00235056996569342,39.126108486519094,1.8142384651167962,6,2009-02-14T04:03:34,24
2351.282,3.0776718267703003,-3.973160713998296,39.04200311159317,1.8142384651167962,6,2009-02-14T04:03:34,24
2361.313,3.6647062069413243,-0.0012937475124904514,39.16276149210356,1.8142384651167962,6,2009-02-14T04:03:34,24
2371.391,3.075584421396664,-3.9749362317190715,39.07936358228071,1.8142384651167962,6,2009-02-14T04:03:34,24
2381.422,3.6627975670293864,-0.0013766651747336288,39.22048734830513,1.8142384651167962,6,2009-02-14T04:03:34,24
2391.438,3.074053218119633,-3.9734668218577225,39.10251307281404,1.8142384651167962,6,2009-02-14T04:03:34,24
2401.469,3.6611409799611554,-0.0011241421010701094,39.25225479946877,1.8142384651167962,6,2009-02-14T04:03:34,24
2411.5,3.0724060670555864,-3.973916025263635,39.12981741358046,1.8142384651167962,6,2009-02-14T04:03:34,24
2421.532,3.6594388112568224,-0.0022787093261377855,39.273607152584844,1.8142384651167962,6,2009-02-14T04:03:34,24
2431.563,3.0707476178340603,-3.9733206267499437,39.1742037318545,1.8142384651167962,6,2009-02-14T04:03:34,24
2441.594,3.657617707560481,-0.0016744770888903972,39.33872416612185,1.8142384651167962,6,2009-02-14T04:03:34,24
2451.625,3.069094571703878,-3.9747880207504602,39.225639119671015,1.8142384651167962,6,2009-02-14T04:03:34,24
2461.641,3.6559822385723404,-0.0010561488140922266,39.36845305233186,1.8142384651167962,6,2009-02-14T04:03:34,24
2471.688,3.0674299510409275,-3.973554385135072,39.27106713565632,1.8142384651167962,6,2009-02-14T04:03:34,24
2481.75,3.6541903090881465,-0.002074445450214398,39.42294729736415,1.8142384651167962,6,2009-02-14T04:03:34,24
2491.75,3.0655469968879467,-3.9754643105526473,39.325890209276736,1.8142384651167962,6,2009-02-14T04:03:34,24
2501.797,3.6523678302448532,0.0002623449219458157,39.46289962708466,1.8142384651167962,6,2009-02-14T04:03:34,24
2511.891,3.0632903972715813,-3.9741689646695275,39.32668288749494,1.8142384651167962,6,2009-02-14T04:03:34,24
2521.938,3.650582782819771,-0.0017943319350691657,39.483172931514495,1.8142384651167962,6,2009-02-14T04:03:34,24
2531.938,3.0611747158157927,-3.9735276841970957,39.34161538574975,1.8142384651167962,6,2009-02-14T04:03:34,24
2541.985,3.6486891391678045,-0.0017937797225469703,39.53405163222131,1.8142384651167962,6,2009-02-14T04:03:34,24
2552.0,3.058673833444071,-3.9733941201969403,39.41341533096969,1.8142384651167962,6,2009-02-14T04:03:34,24
2562.032,3.6467118318348453,-0.0011443887085248303,39.59506142231801,1.8142384651167962,6,2009-02-14T04:03:34,24
2572.032,3.0564102853529116,-3.9748753961873593,39.46701616818913,1.8142384651167962,6,2009-02-14T04:03:34,24
2582.047,3.6447228704992893,-0.0016406501349445497,39.63608929608329,1.8142384651167962,6,2009-02-14T04:03:34,24
2592.078,3.053549685014422,-3.973781710572665,39.516011380238105,1.8142384651167962,6,2009-02-14T04:03:34,24
2602.235,3.6427243690268583,-0.0005860250060054883,39.66945202626459,1.8142384651167962,6,2009-02-14T04:03:34,24
2612.266,3.051019718277218,-3.9739044502655023,39.591722703743734,1.8142384651167962,6,2009-02-14T04:03:34,24
2622.297,3.6407668601845864,-0.0009696395791991688,39.719867705075394,1.8142384651167962,6,2009-02-14T04:03:34,24
2632.297,3.0488176722071167,-3.9742491527824564,39.626570992199426,1.8142384651167962,6,2009-02-14T04:03:34,24
2642.297,3.6385764460368306,-0.0007149768735552149,39.76508122159311,1.8142384651167962,6,2009-02-14T04:03:34,24
2652.375,3.0456792692726924,-3.974736127246464,39.67682357764251,1.8142384651167962,6,2009-02-14T04:03:34,24
2662.422,3.6363366636023327,-0.002761827597131837,39.81756789754486,1.8142384651167962,6,2009-02-14T04:03:34,24
2672.438,3.042734743460454,-3.975029702642901,39.69406988517431,1.8142384651167962,6,2009-02-14T04:03:34,24
2682.485,3.634420066203726,-0.0031519147740156892,39.870632181867194,1.8142384651167962,6,2009-02-14T04:03:34,24
2692.5,3.0399148992372784,-3.974492871320552,39.75610742583076,1.8142384651167962,6,2009-02-14T04:03:34,24
2702.532,3.631961118357419,-0.0011942586162833287,39.929176094690334,1.8142384651167962,6,2009-02-14T04:03:34,24
2712.578,3.0368845769359942,-3.9737417476940085,39.81713277400833,1.8142384651167962,6,2009-02-14T04:03:34,24
2722.594,3.6297737991481958,-0.004719502231839114,39.9488362582385,1.8142384651167962,6,2009-02-14T04:03:34,24
2732.625,3.033393062703031,-3.972982679433845,39.8823571220314,1.8142384651167962,6,2009-02-14T04:03:34,24
2742.688,3.627109428787953,-0.0029083896279220147,40.02485467434426,1.8142384651167962,6,2009-02-14T04:03:34,24
2752.703,3.030096288430245,-3.972353245516571,39.939217828831396,1.8142384651167962,6,2009-02-14T04:03:34,24
2762.719,3.6245822457510566,-0.0020759186741372885,40.10151350719372,1.8142384651167962,6,2009-02-14T04:03:34,24
2772.735,3.026805945533833,-3.9729482746997697,39.989218841546155,1.8142384651167962,6,2009-02-14T04:03:34,24
2782.735,3.622011323789421,-0.0006840222296425589,40.15398461052161,1.8142384651167962,6,2009-02-14T04:03:34,24
2792.797,3.022674280970611,-3.9728994129207282,40.04490171757544,1.8142384651167962,6,2009-02-14T04:03:34,24
2802.875,3.619307392742505,-0.001915323666999513,40.20681103376019,1.8142384651167962,6,2009-02-14T04:03:34,24
2812.875,3.018786991975592,-3.9760389006115053,40.10389860082186,1.8142384651167962,6,2009-02-14T04:03:34,24
2822.907,3.616537228101531,-0.0020694670688326086,40.27831538208214,1.8142384651167962,6,2009-02-14T04:03:34,24
2832.922,3.014392156286559,-3.9749100414795353,40.16671793352991,1.8142384651167962,6,2009-02-14T04:03:34,24
2842.938,3.6134145258795267,-0.0021022119414790975,40.324522002192985,1.8142384651167962,6,2009-02-14T04:03:34,24
2853.0,3.0090720035943206,-3.9756636724752528,40.233982628790095,1.8142384651167962,6,2009-02-14T04:03:34,24
2863.016,3.6101085436251976,-0.0009659984887451082,40.3953278378369,1.8142384651167962,6,2009-02-14T04:03:34,24
2873.063,3.00364362298909,-3.9737195742668368,40.29690990009529,1.8142384651167962,6,2009-02-14T04:03:34,24
2883.078,3.607017538402504,-0.0007314818813074953,40.46710206977828,1.8142384651167962,6,2009-02-14T04:03:34,24
2893.141,2.997769883604346,-3.9733931627767514,40.354559484952674,1.8142384651167962,6,2009-02-14T04:03:34,24
2903.157,3.603689400000775,-0.001326957054428454,40.52714636742548,1.8142384651167962,6,2009-02-14T04:03:34,24
2913.188,2.991773358761585,-3.9743708717430555,40.42205098050667,1.8142384651167962,6,2009-02-14T04:03:34,24
2923.219,3.6002480455535797,-0.0006243271400491387,40.58841331097826,1.8142384651167962,6,2009-02-14T04:03:34,24
2933.25,2.9862000201037264,-3.973281790343409,40.48691909645014,1.8142384651167962,6,2009-02-14T04:03:34,24
2943.344,3.596571178376487,-0.0013500554990888108,40.660369176877,1.8142384651167962,6,2009-02-14T04:03:34,24
2953.36,2.9803292976115805,-3.9740191219682197,40.567318217383445,1.8142384651167962,6,2009-02-14T04:03:34,24
2963.469,3.5925032647043715,-0.0005167099232461694,40.734297140303056,1.8142384651167962,6,2009-02-14T04:03:34,24
2973.547,2.9741676219675393,-3.975322723063967,40.64216495140965,1.8142384651167962,6,2009-02-14T04:03:34,24
2983.594,3.5882166169723195,-0.001833728795892637,40.79884031630022,1.8142384651167962,6,2009-02-14T04:03:34,24
2993.625,2.9679396809712872,-3.975985599064713,40.690023570906135,1.8142384651167962,6,2009-02-14T04:03:34,24
3003.641,3.5836672347660827,-0.002133859201793496,40.84720473935594,1.8142384651167962,6,2009-02-14T04:03:34,24
3013.703,2.9603003597988207,-3.974278198203003,40.74163826346496,1.8142384651167962,6,2009-02-14T04:03:34,24
3023.75,3.5785413299917908,-0.001381390656037526,40.924922957810956,1.8142384651167962,6,2009-02-14T04:03:34,24
3033.75,2.9535045183224615,-3.975737661223584,40.83501092522261,1.8142384651167962,6,2009-02-14T04:03:34,24
3043.75,3.5732309369354245,-0.0015970943131392661,40.997826193101226,1.8142384651167962,6,2009-02-14T04:03:34,24
3053.797,2.9449116571628218,-3.9758560342297105,40.893846701117745,1.8142384651167962,6,2009-02-14T04:03:34,24
3063.907,3.5673061220220474,-0.0016076720078666755,41.06326536708712,1.8142384651167962,6,2009-02-14T04:03:34,24
3074.063,2.9347023589129337,-3.9748426958297407,40.95631185677663,1.8142384651167962,6,2009-02-14T04:03:34,24
3084.141,3.560145591504138,-0.0004054597927357204,41.12763720574542,1.8142384651167962,6,2009-02-14T04:03:34,24
3094.219,2.92235074065953,-3.9758803156272364,41.04924835465588,1.8142384651167962,6,2009-02-14T04:03:34,24
3104.313,3.552302654072892,-0.00042587852682319464,41.222324981654104,1.8142384651167962,6,2009-02-14T04:03:34,24
3114.328,2.9105177182870188,-3.975144648813936,41.082648086787835,1.8142384651167962,6,2009-02-14T04:03:34,24
3124.391,3.5434856201921257,0.0033952109005791044,41.284413909037404,1.8142384651167962,6,2009-02-14T04:03:34,24
3134.469,2.896796036752424,-3.9763525127949437,41.15888195418504,1.8142384651167962,6,2009-02-14T04:03:34,24
3144.469,3.5324684834901463,-0.002704718216570604,41.35777897659097,1.8142384651167962,6,2009-02-14T04:03:34,24
3154.516,2.8811837650630796,-3.974016455008776,41.25765865128169,1.8142384651167962,6,2009-02-14T04:03:34,24
3164.625,3.5199664676156415,-0.003405179349970626,41.45529396132879,1.8142384651167962,6,2009-02-14T04:03:34,24
3174.672,2.8642302323875084,-3.9745751852262483,41.368260887593614,1.8142384651167962,6,2009-02-14T04:03:34,24
3184.766,3.5047452814076596,-0.002938781956532899,41.53390133831749,1.8142384651167962,6,2009-02-14T04:03:34,24
3194.782,2.8439514599885363,-3.9744457006462,41.4407361984352,1.8142384651167962,6,2009-02-14T04:03:34,24
3204.766,3.487274253793013,-0.004189632609570422,41.628574810826244,1.8142384651167962,6,2009-02-14T04:03:34,24
3214.766,2.820888403848075,-3.9732214601451785,41.53295379736017,1.8142384651167962,6,2009-02-14T04:03:34,24
3224.813,3.467047247818798,7.897375186891852e-05,41.73680885698458,1.8142384651167962,6,2009-02-14T04:03:34,24
3234.907,2.7917452940222334,-3.9755221615847836,41.66361883223849,1.8142384651167962,6,2009-02-14T04:03:34,24
3244.953,3.4432411856910585,0.0007678966495851225,41.8217990266082,1.8142384651167962,6,2009-02-14T04:03:34,24
3254.985,2.761377679960728,-3.9742160372517383,41.72924806353796,1.8142384651167962,6,2009-02-14T04:03:34,24
3265.0,3.4153620123819293,-0.0003210638507462426,41.914312793930584,1.8142384651167962,6,2009-02-14T04:03:34,24
3275.078,2.726037549643682,-3.975365421332601,41.82186545544844,1.8142384651167962,6,2009-02-14T04:03:34,24
3285.094,3.383193310446458,-0.0012889753134738885,42.020611424336415,1.8142384651167962,6,2009-02-14T04:03:34,24
3295.141,2.6858404075414044,-3.975545182984071,41.95167843534525,1.8142384651167962,6,2009-02-14T04:03:34,24
3305.141,3.34557912674644,0.00026668209458792714,42.133534149044024,1.8142384651167962,6,2009-02-14T04:03:34,24
3315.172,2.638884555809946,-3.974216034723271,42.051202714065944,1.8142384651167962,6,2009-02-14T04:03:34,24
3325.203,3.301546706996814,-0.0008396349568540697,42.23981304592148,1.8142384651167962,6,2009-02-14T04:03:34,24
3335.25,2.582879883651001,-3.9749758071000887,42.12382444945545,1.8142384651167962,6,2009-02-14T04:03:34,24
3345.375,3.247457445240366,-0.003865910253323831,42.32447731274426,1.8142384651167962,6,2009-02-14T04:03:34,24
3355.516,2.5121073658051527,-3.9728663313231367,42.2253423480333,1.8142384651167962,6,2009-02-14T04:03:34,24
3365.735,3.1830202162809784,-0.0009048270101366558,42.44359632466051,1.8142384651167962,6,2009-02-14T04:03:34,24
3375.86,2.4193060956450503,-3.9723534685913813,42.37399938876758,1.8142384651167962,6,2009-02-14T04:03:34,24
3386.157,3.1116500806170624,-0.002706987428561615,42.526459613766654,1.8142384651167962,6,2009-02-14T04:03:34,24
3396.438,3.1492364042997996,0.0033212812801388767,42.16396231653071,1.8142384651167962,6,2009-02-14T04:03:34,24
3406.875,3.17441372003587,-0.00048700013915861835,41.71467320699954,1.8142384651167962,6,2009-02-14T04:03:34,24
3417.375,3.1931583897249918,-0.0005125490829625809,41.302780254984796,1.8142384651167962,6,2009-02-14T04:03:34,24
3427.813,3.207963198561432,-0.0009175781131537725,40.95813437224931,1.8142384651167962,6,2009-02-14T04:03:34,24
3438.313,3.2198024592480943,-0.0017095610544151166,40.634049123812474,1.8142384651167962,6,2009-02-14T04:03:34,24
3448.719,3.2293939636442435,-0.0016183563029082172,40.36069899513902,1.8142384651167962,6,2009-02-14T04:03:34,24
3459.172,3.237529531654149,-0.0017732875836349515,40.09197403705759,1.8142384651167962,6,2009-02-14T04:03:34,24
3469.672,3.24450822763937,-0.0010127562311233105,39.862987031075384,1.8142384651167962,6,2009-02-14T04:03:34,24
3480.188,3.250141254913974,0.0009261671573295313,39.65466443518991,1.8142384651167962,6,2009-02-14T04:03:34,24
3490.625,3.255406868966664,0.0005083885926539874,39.45270491138722,1.8142384651167962,6,2009-02-14T04:03:34,24
3501.063,3.2597788269081236,-0.0017245746451954476,39.232685135262805,1.8142384651167962,6,2009-02-14T04:03:34,24
3511.578,3.263829152910005,-0.0004658090537913288,39.048791726178955,1.8142384651167962,6,2009-02-14T04:03:34,24
3522.063,3.267275458829307,-0.0016496662585925345,38.86629739499169,1.8142384651167962,6,2009-02-14T04:03:34,24
3532.594,3.2703353127479016,-0.0020555834174187655,38.68774953369959,1.8142384651167962,6,2009-02-14T04:03:34,24
3543.016,3.2732361618772505,-0.0012309340113658626,38.5029479764266,1.8142384651167962,6,2009-02-14T04:03:34,24
3553.469,3.275963025755349,-0.001152503028358714,38.3221734049803,1.8142384651167962,6,2009-02-14T04:03:34,24
3563.969,3.2783525665941506,-0.0002852193864468084,38.139335877382265,1.8142384651167962,6,2009-02-14T04:03:34,24
3574.375,3.2801930109358013,-0.00039511333035041824,37.984110953483786,1.8142384651167962,6,2009-02-14T04:03:34,24
3584.875,3.2823306921590176,-0.0002164470919205485,37.807071744839334,1.8142384651167962,6,2009-02-14T04:03:34,24
3595.391,3.2840527649783717,-0.0009771975967632,37.63257861619822,1.8142384651167962,6,2009-02-14T04:03:34,24
3605.875,3.285928349507997,-0.0020661178776761146,37.4775715632582,1.8142384651167962,6,2009-02-14T04:03:34,24
3616.297,3.287435707720582,-0.0021800012166602093,37.31221575090674,1.8142384651167962,6,2009-02-14T04:03:34,24
3626.766,3.288779001560599,-0.00039082953667765846,37.16843240605513,1.8142384651167962,6,2009-02-14T04:03:34,24
3637.266,3.290249377934128,-0.0016209815367156327,37.02459375022173,1.8142384651167962,6,2009-02-14T04:03:34,24
3647.703,3.2915841847980616,-0.0016177464184972707,36.88102531602819,1.8142384651167962,6,2009-02-14T04:03:34,24
3658.172,3.292866941010538,-0.0015914882834950018,36.71867976729443,1.8142384651167962,6,2009-02-14T04:03:34,24
3668.641,3.294045600701902,-0.001963652223821976,36.576176299943725,1.8142384651167962,6,2009-02-14T04:03:34,24
3679.032,3.2949643224440703,-0.003425649072442468,36.449466873721185,1.8142384651167962,6,2009-02-14T04:03:34,24
3689.485,3.2963886809919716,-0.0004652926648347042,36.303098893422394,1.8142384651167962,6,2009-02-14T04:03:34,24
3700.0,3.2975754538457247,-0.001240618012944677,36.144355759249734,1.8142384651167962,6,2009-02-14T04:03:34,24
3710.453,3.2983841698351934,-0.00011501287867732176,36.00400916218244,1.8142384651167962,6,2009-02-14T04:03:34,24
3720.985,3.299264531406673,-0.0030784277771098325,35.88201735029967,1.8142384651167962,6,2009-02-14T04:03:34,24
3731.5,3.3003621061293718,-0.0010091346366746321,35.75293390150612,1.8142384651167962,6,2009-02-14T04:03:34,24
3741.922,3.301220196107287,-0.0018049269763734143,35.61885913604413,1.8142384651167962,6,2009-02-14T04:03:34,24
3752.453,3.302008578400617,0.0002118244410765722,35.48936327785425,1.8142384651167962,6,2009-02-14T04:03:34,24
3762.907,3.3027902315143263,-0.001577286064973058,35.367454143503686,1.8142384651167962,6,2009-02-14T04:03:34,24
3773.36,3.303669999525438,-7.45716640559927e-05,35.24523421373696,1.8142384651167962,6,2009-02-14T04:03:34,24
3783.813,3.304159999126264,-0.0023075231110295975,35.12432657799503,1.8142384651167962,6,2009-02-14T04:03:34,24
3794.297,3.305113315690654,-0.0012348941078708963,35.01048447371253,1.8142384651167962,6,2009-02-14T04:03:34,24
3804.766,3.3059866256521837,0.0009545286221902831,34.88187998311733,1.8142384651167962,6,2009-02-14T04:03:34,24
3815.282,3.306761779238346,-0.000944111991281584,34.75900148799924,1.8142384651167962,6,2009-02-14T04:03:34,24
3825.719,3.3072785538088745,-0.003566724555893098,34.6668849684935,1.8142384651167962,6,2009-02-14T04:03:34,24
3836.141,3.3080379759694534,-0.005209155065599406,34.550196842802336,1.8142384651167962,6,2009-02-14T04:03:34,24
3846.547,3.3087517489031786,-0.0013501657435542275,34.43918073143322,1.8142384651167962,6,2009-02-14T04:03:34,24
3856.969,3.309431287925473,-0.004813510583871075,34.32139855054443,1.8142384651167962,6,2009-02-14T04:03:34,24
3867.547,3.3097981486119097,-0.0005378652472344731,34.21332886174026,1.8142384651167962,6,2009-02-14T04:03:34,24
3878.0,3.310422633755279,-0.0005281478882432835,34.115289871906846,1.8142384651167962,6,2009-02-14T04:03:34,24
3888.422,3.3110283319615106,-0.001082499656205979,34.006112190938275,1.8142384651167962,6,2009-02-14T04:03:34,24
3898.844,3.3117427554249517,-0.002202382204508767,33.901759932067435,1.8142384651167962,6,2009-02-14T04:03:34,24
3909.313,3.3123278785563595,-0.0018825789721506959,33.806776850216714,1.8142384651167962,6,2009-02-14T04:03:34,24
3919.782,3.3126251343365563,-0.0010685606542918454,33.711857822231664,1.8142384651167962,6,2009-02-14T04:03:34,24
3930.266,3.3132300695144052,-0.0018041776203150952,33.613938548778215,1.8142384651167962,6,2009-02-14T04:03:34,24
3940.688,3.3137551870902184,-0.0001126649676741358,33.50476034931759,1.8142384651167962,6,2009-02-14T04:03:34,24
3951.172,3.3141983100860193,-0.0036163545940933743,33.425200596338975,1.8142384651167962,6,2009-02-14T04:03:34,24
3961.641,3.3147236439381333,-0.0039297229997906314,33.32822713818666,1.8142384651167962,6,2009-02-14T04:03:34,24
3972.078,3.3151436739887914,-0.003568901204664411,33.22690626898457,1.8142384651167962,6,2009-02-14T04:03:34,24
3982.625,3.315753950510077,-0.0028031107307183276,33.14788696391502,1.8142384651167962,6,2009-02-14T04:03:34,24
3993.078,3.3161824680034457,-0.003525548032172695,33.052066977794915,1.8142384651167962,6,2009-02-14T04:03:34,24
4003.625,3.316810033052754,-0.005444401520592836,32.977625522470014,1.8142384651167962,6,2009-02-14T04:03:34,24
4014.157,3.3173167870281244,-0.0011241831355773,32.89417046235579,1.8142384651167962,6,2009-02-14T04:03:34,24
4024.641,3.317594583862513,-0.003954188041736013,32.79714183980253,1.8142384651167962,6,2009-02-14T04:03:34,24
4035.141,3.3178881609522524,-0.003798016133812323,32.728288179997165,1.8142384651167962,6,2009-02-14T04:03:34,24
4045.641,3.3185401070607177,-0.002920591527771882,32.64035698481741,1.8142384651167962,6,2009-02-14T04:03:34,24
4056.063,3.3189397440001147,-0.005588589565662169,32.55928525830373,1.8142384651167962,6,2009-02-14T04:03:34,24
4066.532,3.319172621458882,0.0006002412163305396,32.48053484090048,1.8142384651167962,6,2009-02-14T04:03:34,24
4077.016,3.31968607372296,-0.0007906764019116616,32.38568847547631,1.8142384651167962,6,2009-02-14T04:03:34,24
4087.422,3.3200718801095204,-0.0038201516461022844,32.323095580057135,1.8142384651167962,6,2009-02-14T04:03:34,24
4097.813,3.320681465325804,-0.003449551262738248,32.245128596799816,1.8142384651167962,6,2009-02-14T04:03:34,24
4108.235,3.3208874362997554,8.498397073094724e-05,32.17090418797127,1.8142384651167962,6,2009-02-14T04:03:34,24
4118.703,3.3211981131916937,-0.0021233864208867804,32.08344646022679,1.8142384651167962,6,2009-02-14T04:03:34,24
4129.188,3.3215224878200216,-0.0017076920023574075,32.00989579728938,1.8142384651167962,6,2009-02-14T04:03:34,24
4139.625,3.3221728701259896,-0.001725463236058843,31.945744009952723,1.8142384651167962,6,2009-02-14T04:03:34,24
4150.125,3.3223116657283684,-0.002981996813676899,31.88736870319574,1.8142384651167962,6,2009-02-14T04:03:34,24
4160.594,3.322696875165128,-0.0028320389945263075,31.814199588962115,1.8142384651167962,6,2009-02-14T04:03:34,24
4171.032,3.3230942639991747,-0.00013363374505313355,31.75077500448423,1.8142384651167962,6,2009-02-14T04:03:34,24
4181.516,3.3234441709061997,0.0004898295188894694,31.6772037104572,1.8142384651167962,6,2009-02-14T04:03:34,24
4192.016,3.3238665586667238,-0.0020412019672445356,31.60758021369984,1.8142384651167962,6,2009-02-14T04:03:34,24
4202.5,3.324242229980615,-0.0035225918351627526,31.543276955973298,1.8142384651167962,6,2009-02-14T04:03:34,24
4212.922,3.3245073821862388,-0.00010478186113752264,31.47080004204933,1.8142384651167962,6,2009-02-14T04:03:34,24
4223.407,3.3249456665378294,-3.8058133429229587e-05,31.410693625980365,1.8142384651167962,6,2009-02-14T04:03:34,24
4233.875,3.3252749405414512,-0.002638500149439708,31.361965079236317,1.8142384651167962,6,2009-02-14T04:03:34,24
4244.282,3.325425188612729,-0.00018222417540497354,31.309594853275588,1.8142384651167962,6,2009-02-14T04:03:34,24
