time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
2152.719,4.529873244226852,-0.0030010878963585086,5.208426461327136,0.03255841710834194,11,2010-08-26T11:04:03,4
2162.516,4.530038449502907,-0.003841054962858767,5.263865571981351,0.03255841710834194,11,2010-08-26T11:04:03,4
2172.297,4.530230432201129,-0.0010828221102852462,5.286579004302154,0.03255841710834194,11,2010-08-26T11:04:03,4
2182.156,4.530137129044102,-0.005899205670747894,5.284353959391757,0.03255841710834194,11,2010-08-26T11:04:03,4
2192.031,4.530015177197557,-0.0026151477939777264,5.29506992206205,0.03255841710834194,11,2010-08-26T11:04:03,4
2201.922,4.530095613487903,-0.006012820153399004,5.3084801718574415,0.03255841710834194,11,2010-08-26T11:04:03,4
2211.844,4.530162551029894,-0.0009983165110052583,5.34956344930062,0.03255841710834194,11,2010-08-26T11:04:03,4
2221.656,4.530250023657426,-0.003999415636301598,5.35589384436762,0.03255841710834194,11,2010-08-26T11:04:03,4
2231.516,4.530178326623034,-0.0019478445023647793,5.396194511470828,0.03255841710834194,11,2010-08-26T11:04:03,4
2241.375,4.530257181515854,-0.00447661199046137,5.403855262565032,0.03255841710834194,11,2010-08-26T11:04:03,4
2251.188,4.530325871242482,-0.004468376864902581,5.427112419023887,0.03255841710834194,11,2010-08-26T11:04:03,4
2261.016,4.530471505303149,-0.004361727686640502,5.454274669111437,0.03255841710834194,11,2010-08-26T11:04:03,4
2270.859,4.530395200509281,-0.003702403675497455,5.451284336898976,0.03255841710834194,11,2010-08-26T11:04:03,4
2280.75,4.530271935669412,-0.0055120484666905546,5.508905874225576,0.03255841710834194,11,2010-08-26T11:04:03,4
2290.594,4.530581278277264,-0.0038089809795795486,5.525563524335969,0.03255841710834194,11,2010-08-26T11:04:03,4
2300.453,4.53046984269955,-0.0031855007896496156,5.526675299952588,0.03255841710834194,11,2010-08-26T11:04:03,4
2310.344,4.530517339257578,-0.0022411861844343233,5.55838693807779,0.03255841710834194,11,2010-08-26T11:04:03,4
2320.156,4.530612650129413,-0.0036022569676288823,5.582401485486681,0.03255841710834194,11,2010-08-26T11:04:03,4
2329.984,4.530704666933406,-0.00449142109930371,5.589831292294225,0.03255841710834194,11,2010-08-26T11:04:03,4
2339.891,4.530612819992399,-0.003708482195414382,5.629563571635617,0.03255841710834194,11,2010-08-26T11:04:03,4
2349.719,4.530583083444606,-0.002165510153168579,5.639697390168074,0.03255841710834194,11,2010-08-26T11:04:03,4
2359.594,4.530554020874938,-0.002377731351633866,5.638150429312802,0.03255841710834194,11,2010-08-26T11:04:03,4
2369.5,4.530569765244839,-0.002937018116113111,5.687574568963451,0.03255841710834194,11,2010-08-26T11:04:03,4
2379.344,4.5306643151106405,-0.004220717687956408,5.696139351527778,0.03255841710834194,11,2010-08-26T11:04:03,4
2389.172,4.530662923172801,-0.003770450799948452,5.70917285397536,0.03255841710834194,11,2010-08-26T11:04:03,4
2399.047,4.530885928404314,-0.0044439519234958326,5.688993280662157,0.03255841710834194,11,2010-08-26T11:04:03,4
2408.828,4.530847152504049,-0.003199433839568258,5.702873251153658,0.03255841710834194,11,2010-08-26T11:04:03,4
2418.734,4.530750024166955,-0.0033300810902956385,5.743553991342231,0.03255841710834194,11,2010-08-26T11:04:03,4
2428.547,4.530869025245929,-0.000668469718331486,5.756623668419647,0.03255841710834194,11,2010-08-26T11:04:03,4
2438.375,4.530775532109725,-0.0008245037826316704,5.785151536866687,0.03255841710834194,11,2010-08-26T11:04:03,4
2448.156,4.530861251178381,-0.0022907661759595543,5.799655113359421,0.03255841710834194,11,2010-08-26T11:04:03,4
2458.047,4.530974977093826,-0.0028187593833532464,5.796784035555153,0.03255841710834194,11,2010-08-26T11:04:03,4
2467.906,4.5309368554152245,-0.003296159315785635,5.828824882299731,0.03255841710834194,11,2010-08-26T11:04:03,4
2477.734,4.530944488981517,-0.0035972463335111043,5.835901045129594,0.03255841710834194,11,2010-08-26T11:04:03,4
2487.531,4.530955522028292,-0.0038524932728796163,5.836528869861803,0.03255841710834194,11,2010-08-26T11:04:03,4
2497.313,4.531038125543499,-0.0015804792241904985,5.837155904369726,0.03255841710834194,11,2010-08-26T11:04:03,4
2507.078,4.53109784748721,-0.0029941435808084256,5.892056713107143,0.03255841710834194,11,2010-08-26T11:04:03,4
2516.922,4.531074047334697,-0.0021897986555452463,5.8841307701949646,0.03255841710834194,11,2010-08-26T11:04:03,4
2526.734,4.530984049532178,-0.005907854451256913,5.878901951112267,0.03255841710834194,11,2010-08-26T11:04:03,4
2536.547,4.531250784009448,-0.004780132983369103,5.885049009672696,0.03255841710834194,11,2010-08-26T11:04:03,4
2546.391,4.5312843919086605,-0.005004659104018512,5.935244213462073,0.03255841710834194,11,2010-08-26T11:04:03,4
2556.203,4.531118864784496,-0.004481818136129281,5.942419771428745,0.03255841710834194,11,2010-08-26T11:04:03,4
2566.047,4.531307203542348,-0.003052537587110069,5.956038678223478,0.03255841710834194,11,2010-08-26T11:04:03,4
2575.844,4.531273639774901,-0.0038077268776432823,5.967610287683887,0.03255841710834194,11,2010-08-26T11:04:03,4
2585.703,4.531431301864866,-0.0024443778257147364,5.997305085437753,0.03255841710834194,11,2010-08-26T11:04:03,4
2595.484,4.531339123917483,-0.003457366300389314,6.01320931237291,0.03255841710834194,11,2010-08-26T11:04:03,4
2605.297,4.531354892815024,-0.0032891634019329265,6.0175593140328365,0.03255841710834194,11,2010-08-26T11:04:03,4
2615.125,4.531031333890173,-0.0035364939475421436,6.021480218866839,0.03255841710834194,11,2010-08-26T11:04:03,4
2625.016,4.531474877597088,-0.0037491031272495565,6.037947718347663,0.03255841710834194,11,2010-08-26T11:04:03,4
2634.906,4.531490501024633,-0.0036218476723937406,6.046206840918632,0.03255841710834194,11,2010-08-26T11:04:03,4
2644.75,4.531544561849088,-0.0043792990221069045,6.047024866814305,0.03255841710834194,11,2010-08-26T11:04:03,4
2654.563,4.531491438694251,-0.0023271297045199583,6.063139869371657,0.03255841710834194,11,2010-08-26T11:04:03,4
2664.438,4.531524731497524,-0.004413109675934899,6.086949787320132,0.03255841710834194,11,2010-08-26T11:04:03,4
2674.266,4.531552285530027,-0.003512223732380267,6.0876743771709165,0.03255841710834194,11,2010-08-26T11:04:03,4
2684.047,4.531584422268511,-0.005395815343076143,6.100905960078177,0.03255841710834194,11,2010-08-26T11:04:03,4
2693.938,4.531605647425855,-0.003429142193159037,6.116797150501524,0.03255841710834194,11,2010-08-26T11:04:03,4
2703.797,4.531406091817839,-0.0034987005825730115,6.119298923206218,0.03255841710834194,11,2010-08-26T11:04:03,4
2713.703,4.531547402677155,-0.0028749720040376066,6.137514066264208,0.03255841710834194,11,2010-08-26T11:04:03,4
2723.547,4.531584850532313,-0.0027902629501853973,6.151077174990677,0.03255841710834194,11,2010-08-26T11:04:03,4
2733.328,4.531826543559253,-0.0030427400846919582,6.1610414589498115,0.03255841710834194,11,2010-08-26T11:04:03,4
2743.125,4.531765114337879,-0.0037452073470649497,6.180145050333216,0.03255841710834194,11,2010-08-26T11:04:03,4
2752.938,4.531924029573505,-0.0032627456320479227,6.201044383425591,0.03255841710834194,11,2010-08-26T11:04:03,4
2762.813,4.531759920983056,-0.004473962878196283,6.204801102609764,0.03255841710834194,11,2010-08-26T11:04:03,4
2772.609,4.531754148643442,-0.003177346022777021,6.223725187718225,0.03255841710834194,11,2010-08-26T11:04:03,4
2782.438,4.531866015901734,-0.002799954068654619,6.237182613142439,0.03255841710834194,11,2010-08-26T11:04:03,4
2792.234,4.531865492189251,-0.0038834186896412517,6.249427312984792,0.03255841710834194,11,2010-08-26T11:04:03,4
2802.031,4.531818896974502,-0.003191255914565299,6.273012705703432,0.03255841710834194,11,2010-08-26T11:04:03,4
2811.875,4.531858679242782,-0.004196756720837006,6.294976431290975,0.03255841710834194,11,2010-08-26T11:04:03,4
2821.719,4.531910487965547,-0.002918742342878045,6.304059571372113,0.03255841710834194,11,2010-08-26T11:04:03,4
2831.594,4.531938587968076,-0.005376306913823617,6.312427550605254,0.03255841710834194,11,2010-08-26T11:04:03,4
2841.359,4.532043466784639,-0.0038485032643219325,6.314091777091754,0.03255841710834194,11,2010-08-26T11:04:03,4
2851.156,4.532103077682476,-0.002489577614154704,6.335003036268817,0.03255841710834194,11,2010-08-26T11:04:03,4
2861.0,4.532349720926858,-0.004313637781401915,6.351840827969341,0.03255841710834194,11,2010-08-26T11:04:03,4
2870.781,4.532200513307554,-0.00334839855825151,6.349795635762488,0.03255841710834194,11,2010-08-26T11:04:03,4
2880.578,4.532227564836911,-0.003439550595492791,6.368715662584271,0.03255841710834194,11,2010-08-26T11:04:03,4
2890.453,4.532235290847824,-0.0040862723043684,6.388185686140971,0.03255841710834194,11,2010-08-26T11:04:03,4
2900.266,4.5321574932913595,-0.0011597503735908724,6.402913646369545,0.03255841710834194,11,2010-08-26T11:04:03,4
2910.063,4.53210283950414,-0.0033728345656218865,6.40927104123411,0.03255841710834194,11,2010-08-26T11:04:03,4
2919.891,4.532182576445889,-0.004348695147308315,6.418856896734979,0.03255841710834194,11,2010-08-26T11:04:03,4
2929.75,4.5322150089407485,-0.003604957303748783,6.428656221487533,0.03255841710834194,11,2010-08-26T11:04:03,4
2939.609,4.532058950944505,-0.003988135674138972,6.442989073773528,0.03255841710834194,11,2010-08-26T11:04:03,4
2949.438,4.532340542821012,-0.0053780262185029615,6.448366252616666,0.03255841710834194,11,2010-08-26T11:04:03,4
2959.25,4.53218708089562,-0.005552054196121873,6.456973505239938,0.03255841710834194,11,2010-08-26T11:04:03,4
2969.078,4.532402169437781,-0.003021272268414639,6.463048884718975,0.03255841710834194,11,2010-08-26T11:04:03,4
2978.969,4.532257143263845,-0.0038680911539932554,6.4763926746929625,0.03255841710834194,11,2010-08-26T11:04:03,4
2988.844,4.532581958708308,-0.005211413455739649,6.4934795598721955,0.03255841710834194,11,2010-08-26T11:04:03,4
2998.828,4.532383999835332,-0.003705785764709096,6.510667961811368,0.03255841710834194,11,2010-08-26T11:04:03,4
3008.641,4.532446962111415,-0.0028787895504754743,6.532290557591724,0.03255841710834194,11,2010-08-26T11:04:03,4
3018.484,4.532509500516386,-0.003748316222610939,6.537290077088625,0.03255841710834194,11,2010-08-26T11:04:03,4
3028.359,4.532435225955955,-0.004182411045530907,6.535659105114819,0.03255841710834194,11,2010-08-26T11:04:03,4
3038.156,4.532496749019181,-0.003975225471771066,6.548197444557909,0.03255841710834194,11,2010-08-26T11:04:03,4
3048.016,4.532568708510874,-0.005026219548237824,6.561382685779851,0.03255841710834194,11,2010-08-26T11:04:03,4
3057.859,4.532489044242922,-0.002427486272297788,6.542615247014915,0.03255841710834194,11,2010-08-26T11:04:03,4
3067.688,4.532673861249586,-0.003592638521698691,6.475506832025483,0.03255841710834194,11,2010-08-26T11:04:03,4
3077.484,4.532604446424494,-0.0017798227720617486,6.290226498535875,0.03255841710834194,11,2010-08-26T11:04:03,4
3087.375,4.532774814579778,-0.002411192137507427,5.896949552339379,0.03255841710834194,11,2010-08-26T11:04:03,4
3097.156,4.532667422690891,-0.00225630870667996,5.640044040001908,0.03255841710834194,11,2010-08-26T11:04:03,4
3107.031,4.532633626278498,-0.0029246641702944894,5.5576558423055245,0.03255841710834194,11,2010-08-26T11:04:03,4
3116.813,4.532719998976006,-0.003450897625606227,5.361663664026943,0.03255841710834194,11,2010-08-26T11:04:03,4
3126.703,4.532872922122378,-0.0062624830437943944,5.223062472263502,0.03255841710834194,11,2010-08-26T11:04:03,4
3136.484,4.532707155525622,-0.0037998159333918462,5.136775853030919,0.03255841710834194,11,2010-08-26T11:04:03,4
3146.344,4.532929968707107,-0.001999145024390527,5.039952590570074,0.03255841710834194,11,2010-08-26T11:04:03,4
3156.172,4.532935666142169,-0.005319386415709173,5.037826442459338,0.03255841710834194,11,2010-08-26T11:04:03,4
3165.969,4.532993577906529,-0.0025624495321225856,4.857309227302899,0.03255841710834194,11,2010-08-26T11:04:03,4
3175.797,4.533101354581571,-0.0037345998164841354,4.757021901273934,0.03255841710834194,11,2010-08-26T11:04:03,4
3185.656,4.532985650172078,-0.002063081838046911,4.741793853293576,0.03255841710834194,11,2010-08-26T11:04:03,4
3195.5,4.53301700995735,-0.0013932644990579163,4.609247237593548,0.03255841710834194,11,2010-08-26T11:04:03,4
3205.344,4.533273499491106,-0.0015381937594737966,4.567164969232721,0.03255841710834194,11,2010-08-26T11:04:03,4
3215.188,4.53324030781344,-0.004038514343248549,4.432591710575881,0.03255841710834194,11,2010-08-26T11:04:03,4
3225.094,4.533134168956587,-0.005201285804293638,4.379854144334216,0.03255841710834194,11,2010-08-26T11:04:03,4
3234.906,4.533291215857147,-0.004339700437475443,4.308706438619482,0.03255841710834194,11,2010-08-26T11:04:03,4
3244.797,4.533344477762432,-0.002729713285073403,4.523375185228604,0.03255841710834194,11,2010-08-26T11:04:03,4
3254.656,4.533318753021703,-0.00103199553596005,4.676953927505254,0.03255841710834194,11,2010-08-26T11:04:03,4
3264.469,4.533263303212074,-0.0040914288689410305,4.7821718107614135,0.03255841710834194,11,2010-08-26T11:04:03,4
3274.359,4.5333630282423885,-0.003613880134653285,4.864460318930101,0.03255841710834194,11,2010-08-26T11:04:03,4
3284.172,4.533384384860264,-0.0035004186924643584,4.916515602942938,0.03255841710834194,11,2010-08-26T11:04:03,4
3293.969,4.533392455866438,-0.0024777421427992384,5.019086701353535,0.03255841710834194,11,2010-08-26T11:04:03,4
3303.813,4.533374644209413,-0.002859392419723656,5.096330740354703,0.03255841710834194,11,2010-08-26T11:04:03,4
3313.703,4.533416505659312,-0.0033976361057895567,5.143835394611278,0.03255841710834194,11,2010-08-26T11:04:03,4
3323.531,4.533425425322787,-0.002905375762287619,5.1881392707285565,0.03255841710834194,11,2010-08-26T11:04:03,4
3333.344,4.533390091698891,-0.004104833258065103,5.19076139992802,0.03255841710834194,11,2010-08-26T11:04:03,4
3343.172,4.533421553874292,-0.004688678358171316,5.213465904029616,0.03255841710834194,11,2010-08-26T11:04:03,4
3353.0,4.533415977327228,-0.0032539415005228764,5.23930538229249,0.03255841710834194,11,2010-08-26T11:04:03,4
3362.922,4.533457925971875,-0.004749377414568771,5.2944829402607185,0.03255841710834194,11,2010-08-26T11:04:03,4
3372.766,4.533503370748081,-0.0060002797210073795,5.326197382987281,0.03255841710834194,11,2010-08-26T11:04:03,4
3382.563,4.533525788342508,-0.004176162472853257,5.384802830474319,0.03255841710834194,11,2010-08-26T11:04:03,4
3392.359,4.533515443115242,-0.004524440009923579,5.386417368291451,0.03255841710834194,11,2010-08-26T11:04:03,4
3402.219,4.533489793800886,-0.002038540047288505,5.416691726290029,0.03255841710834194,11,2010-08-26T11:04:03,4
3412.031,4.533465341857388,-0.0025281503191198636,5.462457949661666,0.03255841710834194,11,2010-08-26T11:04:03,4
3421.844,4.533446660897579,-0.00402524142430639,5.447493446830273,0.03255841710834194,11,2010-08-26T11:04:03,4
3431.688,4.533619406334906,-0.004561622436778529,5.475034543785316,0.03255841710834194,11,2010-08-26T11:04:03,4
3441.531,4.5335025742103525,-0.002588095136760492,5.479125360261106,0.03255841710834194,11,2010-08-26T11:04:03,4
3451.359,4.5336274860014285,-0.0041536894493132285,5.490434952197411,0.03255841710834194,11,2010-08-26T11:04:03,4
3461.156,4.533615648457597,-0.0033578323461581887,5.505724620546258,0.03255841710834194,11,2010-08-26T11:04:03,4
3471.063,4.533594025762988,-0.004152926881798938,5.537034830954866,0.03255841710834194,11,2010-08-26T11:04:03,4
3480.984,4.533674430183655,-0.003042066863703876,5.578465122832717,0.03255841710834194,11,2010-08-26T11:04:03,4
3490.797,4.533898843996739,-0.0020116824990166035,5.589200462889145,0.03255841710834194,11,2010-08-26T11:04:03,4
3500.656,4.5336146407050935,-0.0054117501578322715,5.601801431024552,0.03255841710834194,11,2010-08-26T11:04:03,4
3510.5,4.5336249574498595,-0.004462894848450338,5.627625801992975,0.03255841710834194,11,2010-08-26T11:04:03,4
3520.328,4.533719842957957,-0.0031752378918644803,5.652821818927046,0.03255841710834194,11,2010-08-26T11:04:03,4
3530.156,4.533653332539646,-0.002777677189014276,5.654151670573691,0.03255841710834194,11,2010-08-26T11:04:03,4
3540.0,4.533972846313374,-0.002403540416768027,5.68916769431613,0.03255841710834194,11,2010-08-26T11:04:03,4
3549.891,4.533698146334324,-0.0035937451797940314,5.726891189844026,0.03255841710834194,11,2010-08-26T11:04:03,4
3559.719,4.533775129250964,-0.003918717585843062,5.737539615293403,0.03255841710834194,11,2010-08-26T11:04:03,4
3569.547,4.533719972564466,-0.004836276424033755,5.739164396019061,0.03255841710834194,11,2010-08-26T11:04:03,4
3579.375,4.533861180172941,-0.004186688315055391,5.798519929912852,0.03255841710834194,11,2010-08-26T11:04:03,4
3589.219,4.53386851932094,-0.0032436968976054838,5.793325141328328,0.03255841710834194,11,2010-08-26T11:04:03,4
3599.031,4.533795139617081,-0.003176887296457668,5.818715628849598,0.03255841710834194,11,2010-08-26T11:04:03,4
3608.875,4.533907532500947,-0.005005645569642226,5.828988686254099,0.03255841710834194,11,2010-08-26T11:04:03,4
3618.766,4.5340169678611435,-0.0038791539279031716,5.848247561558615,0.03255841710834194,11,2010-08-26T11:04:03,4
3628.594,4.533827849611697,-0.004214934086306717,5.840673506993274,0.03255841710834194,11,2010-08-26T11:04:03,4
3638.453,4.533861376827712,-0.005010150969194175,5.886245302031746,0.03255841710834194,11,2010-08-26T11:04:03,4
3648.266,4.533927373483553,-0.0017383784745139753,5.914308447499935,0.03255841710834194,11,2010-08-26T11:04:03,4
3658.078,4.533978083092182,-0.004975375507167085,5.927190455392721,0.03255841710834194,11,2010-08-26T11:04:03,4
3667.906,4.533909935289561,-0.0030369887396801626,5.94953110261665,0.03255841710834194,11,2010-08-26T11:04:03,4
3677.688,4.5339629066117935,-0.002604637130447369,5.973063691624583,0.03255841710834194,11,2010-08-26T11:04:03,4
3687.531,4.533870327757224,-0.00485706254091166,5.961491634186953,0.03255841710834194,11,2010-08-26T11:04:03,4
3697.391,4.534036267374514,-0.0020176543038712344,6.007159483417692,0.03255841710834194,11,2010-08-26T11:04:03,4
3707.313,4.533923207210277,-0.004944702871060713,6.004319227425181,0.03255841710834194,11,2010-08-26T11:04:03,4
3717.141,4.534087826470034,-0.003489760358548107,6.012885905066148,0.03255841710834194,11,2010-08-26T11:04:03,4
3726.969,4.5340336640631875,-0.004146155509312504,6.050448613691477,0.03255841710834194,11,2010-08-26T11:04:03,4
3736.859,4.533940872669352,-0.0015921634187434281,6.0511275670970255,0.03255841710834194,11,2010-08-26T11:04:03,4
3746.719,4.534091858208921,-0.004263430409627999,6.051704492089207,0.03255841710834194,11,2010-08-26T11:04:03,4
3756.516,4.534099458007825,-0.005257446125090985,6.08815004802555,0.03255841710834194,11,2010-08-26T11:04:03,4
3766.313,4.534079912543623,-0.003086194109873775,6.069923911345704,0.03255841710834194,11,2010-08-26T11:04:03,4
3776.188,4.534243115612033,-0.005092141428356138,6.0952828986253245,0.03255841710834194,11,2010-08-26T11:04:03,4
3785.969,4.5342471449990205,-0.006018367815206506,6.0960997902590455,0.03255841710834194,11,2010-08-26T11:04:03,4
3795.781,4.534303710675913,-0.0036433483176789593,6.103782258751984,0.03255841710834194,11,2010-08-26T11:04:03,4
3805.609,4.534024454835365,-0.00436338823741651,6.099683444610082,0.03255841710834194,11,2010-08-26T11:04:03,4
3815.406,4.534094829811285,-0.0034830427815224544,6.135355637956502,0.03255841710834194,11,2010-08-26T11:04:03,4
3825.25,4.534252668194771,-0.004512479089195027,6.146282760092572,0.03255841710834194,11,2010-08-26T11:04:03,4
3835.094,4.534307293425001,-0.002851969638550449,6.158131543085549,0.03255841710834194,11,2010-08-26T11:04:03,4
3844.906,4.534234305136954,-0.0021741736104436858,6.176768349172575,0.03255841710834194,11,2010-08-26T11:04:03,4
3854.703,4.534293303289063,-0.002240580225916012,6.187820367454219,0.03255841710834194,11,2010-08-26T11:04:03,4
3864.594,4.534100150438902,-0.005170681558462321,6.192209901016442,0.03255841710834194,11,2010-08-26T11:04:03,4
3874.453,4.534300682844987,-0.0037669590082068205,6.198513562906694,0.03255841710834194,11,2010-08-26T11:04:03,4
3884.25,4.534374469674827,-0.004869115326053522,6.215967838906152,0.03255841710834194,11,2010-08-26T11:04:03,4
3894.125,4.534286366131582,-0.0017323973480407938,6.239394842834034,0.03255841710834194,11,2010-08-26T11:04:03,4
3903.953,4.53440263967459,-0.0036034961260129187,6.247014158585457,0.03255841710834194,11,2010-08-26T11:04:03,4
3913.766,4.534247327427729,-0.0057198645071773,6.250288850747345,0.03255841710834194,11,2010-08-26T11:04:03,4
3923.609,4.53435974196874,-0.00465733874099927,6.26953554658999,0.03255841710834194,11,2010-08-26T11:04:03,4
3933.438,4.534366689736332,-0.0035483435997110567,6.298054310542618,0.03255841710834194,11,2010-08-26T11:04:03,4
3943.25,4.534360291590199,-0.004525939478557796,6.311180338943563,0.03255841710834194,11,2010-08-26T11:04:03,4
3953.094,4.534256818091261,-0.0023045515376553037,6.3255900920042905,0.03255841710834194,11,2010-08-26T11:04:03,4
3962.906,4.534254743738759,-0.003297091691221599,6.329939565693544,0.03255841710834194,11,2010-08-26T11:04:03,4
3972.781,4.534324049041905,-0.005360964600177922,6.364731016484829,0.03255841710834194,11,2010-08-26T11:04:03,4
3982.609,4.534441956488756,-0.004172759762187151,6.376081520861152,0.03255841710834194,11,2010-08-26T11:04:03,4
3992.438,4.534435114005478,-0.003524588631286707,6.363155667829483,0.03255841710834194,11,2010-08-26T11:04:03,4
4002.25,4.5345063710313935,-0.0039473726687349765,6.37778685344965,0.03255841710834194,11,2010-08-26T11:04:03,4
4012.063,4.5345517030465095,-0.005354665241139488,6.404166810756936,0.03255841710834194,11,2010-08-26T11:04:03,4
4021.891,4.534546755585777,-0.0029492437718684405,6.405251446001885,0.03255841710834194,11,2010-08-26T11:04:03,4
4031.703,4.53455093132221,-0.003725955147904484,6.409026139147626,0.03255841710834194,11,2010-08-26T11:04:03,4
4041.594,4.534481077585353,-0.004455465601195869,6.417192276743956,0.03255841710834194,11,2010-08-26T11:04:03,4
4051.422,4.5346314699329975,-0.003771479161499167,6.447889001365817,0.03255841710834194,11,2010-08-26T11:04:03,4
4061.219,4.534457310501334,-0.005461009685033363,6.463729078502085,0.03255841710834194,11,2010-08-26T11:04:03,4
4071.031,4.534580090204686,-0.0032827806369965184,6.462161850890977,0.03255841710834194,11,2010-08-26T11:04:03,4
4080.906,4.534576908046671,-0.002601960245297269,6.477323633226893,0.03255841710834194,11,2010-08-26T11:04:03,4
4090.75,4.534468042710211,-0.0014377420490403522,6.495965330176297,0.03255841710834194,11,2010-08-26T11:04:03,4
4100.641,4.534626119575715,-0.0034638576906784618,6.508974888172157,0.03255841710834194,11,2010-08-26T11:04:03,4
4110.469,4.534525631199122,-0.004687202133093027,6.513884652505746,0.03255841710834194,11,2010-08-26T11:04:03,4
4120.297,4.534692885371113,-0.005229996114694445,6.535616982079751,0.03255841710834194,11,2010-08-26T11:04:03,4
4130.141,4.534668415002072,-0.004764158079479676,6.557927584446704,0.03255841710834194,11,2010-08-26T11:04:03,4
4139.938,4.53466329180164,-0.002039150729412573,6.57287586196091,0.03255841710834194,11,2010-08-26T11:04:03,4
4149.828,4.534624189506405,-0.003931610246583445,6.608867534591137,0.03255841710834194,11,2010-08-26T11:04:03,4
4159.641,4.534697134712929,-0.0020227640686264034,6.614285930770164,0.03255841710834194,11,2010-08-26T11:04:03,4
4169.516,4.534693414673815,-0.004393282949514073,6.627387850241104,0.03255841710834194,11,2010-08-26T11:04:03,4
4179.328,4.534864628763677,-0.002148801005753792,6.644023159774337,0.03255841710834194,11,2010-08-26T11:04:03,4
4189.234,4.534820330562267,-0.0009982691391463624,6.635512382190238,0.03255841710834194,11,2010-08-26T11:04:03,4
4199.094,4.534696680299151,-0.004042619040196678,6.647055589325731,0.03255841710834194,11,2010-08-26T11:04:03,4
4208.953,4.534836018233992,-0.0034679786687705507,6.650836813268821,0.03255841710834194,11,2010-08-26T11:04:03,4
4218.781,4.5348037633863365,-0.004589254329419162,6.671410481627854,0.03255841710834194,11,2010-08-26T11:04:03,4
4228.594,4.534940694542013,-0.004268210994455727,6.69221879827323,0.03255841710834194,11,2010-08-26T11:04:03,4
4238.406,4.5348073915486795,-0.001277081922678885,6.704562669295313,0.03255841710834194,11,2010-08-26T11:04:03,4
4248.297,4.534874805497467,-0.0026025897042463854,6.7019117988303964,0.03255841710834194,11,2010-08-26T11:04:03,4
4258.141,4.534764568614691,-0.004714876847678095,6.722281581278971,0.03255841710834194,11,2010-08-26T11:04:03,4
4267.953,4.534855939966634,-0.004257314337990416,6.7351803014309395,0.03255841710834194,11,2010-08-26T11:04:03,4
4277.766,4.5350589464840025,-0.005377083900057367,6.727164175250974,0.03255841710834194,11,2010-08-26T11:04:03,4
4287.609,4.534954224428788,-0.004600287912476276,6.710762164634616,0.03255841710834194,11,2010-08-26T11:04:03,4
4297.516,4.5349578721084205,-0.003673705524098805,6.587183925308767,0.03255841710834194,11,2010-08-26T11:04:03,4
4307.453,4.534941800367937,-0.0033317191890104366,6.221344434649658,0.03255841710834194,11,2010-08-26T11:04:03,4
4317.25,4.535069798880544,-0.0017345423001983301,5.868593516082519,0.03255841710834194,11,2010-08-26T11:04:03,4
4327.063,4.535051728539875,-0.005045866049402988,5.731710419348637,0.03255841710834194,11,2010-08-26T11:04:03,4
4336.859,4.535208721177099,-0.0043423273422229115,5.607403442691144,0.03255841710834194,11,2010-08-26T11:04:03,4
4346.75,4.5349629937181355,-0.0025420045421179964,5.427281846994327,0.03255841710834194,11,2010-08-26T11:04:03,4
4356.656,4.535081035260616,-0.005313496138880275,5.333645241261504,0.03255841710834194,11,2010-08-26T11:04:03,4
4366.469,4.5351368219631265,-0.00505632107882011,5.205946056595917,0.03255841710834194,11,2010-08-26T11:04:03,4
4376.328,4.53518461814811,-0.003961490596736431,5.138481198917333,0.03255841710834194,11,2010-08-26T11:04:03,4
4386.281,4.535189193556469,-0.0026021237933195156,5.071535397098848,0.03255841710834194,11,2010-08-26T11:04:03,4
4396.234,4.535339646355339,-0.00401369147357278,4.944360783362313,0.03255841710834194,11,2010-08-26T11:04:03,4
4406.297,4.5352889341472284,-0.0016335801901354754,4.921007182934165,0.03255841710834194,11,2010-08-26T11:04:03,4
4416.25,4.535398413704901,-0.0032461336277296794,4.7808932221170855,0.03255841710834194,11,2010-08-26T11:04:03,4
4426.281,4.535430403103689,-0.004760475845652864,4.662376761521631,0.03255841710834194,11,2010-08-26T11:04:03,4
4436.266,4.535269074631862,-0.0028869662091869164,4.545239753861469,0.03255841710834194,11,2010-08-26T11:04:03,4
4446.297,4.535340934253409,-0.0015342390029338753,4.445994217188844,0.03255841710834194,11,2010-08-26T11:04:03,4
4456.234,4.535332883542155,-0.0018965016038131268,4.498943225017658,0.03255841710834194,11,2010-08-26T11:04:03,4
4466.156,4.535406932265923,-0.002062523194587454,4.351718015261687,0.03255841710834194,11,2010-08-26T11:04:03,4
4476.078,4.535482788022181,-0.002609428292127068,4.494010033767231,0.03255841710834194,11,2010-08-26T11:04:03,4
4486.031,4.5355248942557544,-0.0033292401491010633,4.742637140798069,0.03255841710834194,11,2010-08-26T11:04:03,4
4495.969,4.535536306219346,-0.004043046341347888,4.822857798573683,0.03255841710834194,11,2010-08-26T11:04:03,4
4505.922,4.535483340716558,-0.0037853602229506508,4.9061863548264375,0.03255841710834194,11,2010-08-26T11:04:03,4
4515.938,4.535529564509727,-0.002797155248105792,5.034376837175465,0.03255841710834194,11,2010-08-26T11:04:03,4
4526.016,4.5355969985496705,-0.0037551647213776374,5.084704887903484,0.03255841710834194,11,2010-08-26T11:04:03,4
