time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
106.078,3.8772669295770026,-0.9957838388332366,5.507869458376145,1.3545155713071164,45,2010-07-28T16:03:39,4
119.735,3.868224371315391,-0.9969025662339159,5.583511143970374,1.3545155713071164,45,2010-07-28T16:03:39,4
133.469,3.859662981074764,-0.9960877505817335,5.654571806838297,1.3545155713071164,45,2010-07-28T16:03:39,4
147.141,3.852116592127124,-0.9960805902248995,5.7451400561788715,1.3545155713071164,45,2010-07-28T16:03:39,4
160.797,3.8451410271367332,-0.9959362463162995,5.8197058386188685,1.3545155713071164,45,2010-07-28T16:03:39,4
174.469,3.838884540122855,-0.9974047403084843,5.913552765737352,1.3545155713071164,45,2010-07-28T16:03:39,4
188.125,3.832793188430813,-0.996092348768063,5.966233899106746,1.3545155713071164,45,2010-07-28T16:03:39,4
201.844,3.8273101227265127,-0.9972636167124251,6.046878663487009,1.3545155713071164,45,2010-07-28T16:03:39,4
215.516,3.8225095478888758,-0.9971980785580343,6.118905285421043,1.3545155713071164,45,2010-07-28T16:03:39,4
229.235,3.8176225120898146,-0.9971124458301284,6.17088488636512,1.3545155713071164,45,2010-07-28T16:03:39,4
242.922,3.813308993766801,-0.9956806956905951,6.254173950720407,1.3545155713071164,45,2010-07-28T16:03:39,4
256.594,3.809115575675824,-0.9967132943036072,6.3248722065770036,1.3545155713071164,45,2010-07-28T16:03:39,4
270.266,3.805154475486001,-0.9977902247576699,6.40173846186824,1.3545155713071164,45,2010-07-28T16:03:39,4
283.922,3.801418827680366,-0.9979393254310671,6.432877252566386,1.3545155713071164,45,2010-07-28T16:03:39,4
297.531,3.7977667542752394,-0.9977466530324572,6.5291088062693134,1.3545155713071164,45,2010-07-28T16:03:39,4
311.172,3.794347402571588,-0.9973587807948885,6.581252232111585,1.3545155713071164,45,2010-07-28T16:03:39,4
324.828,3.7908458049989515,-0.9948198781300749,6.659971457667863,1.3545155713071164,45,2010-07-28T16:03:39,4
338.531,3.7875407212497647,-0.9970098492607907,6.721962929996133,1.3545155713071164,45,2010-07-28T16:03:39,4
352.188,3.7842875726313028,-0.9966071505019236,6.7634732062366,1.3545155713071164,45,2010-07-28T16:03:39,4
365.828,3.7809910770798956,-0.9970112003110579,6.816054655688516,1.3545155713071164,45,2010-07-28T16:03:39,4
379.438,3.7777942284868584,-0.99721005821506,6.897300138007725,1.3545155713071164,45,2010-07-28T16:03:39,4
393.172,3.7747060680733795,-0.9966353982686655,6.946463453087983,1.3545155713071164,45,2010-07-28T16:03:39,4
406.828,3.7713084260218315,-0.9960400314494899,6.994904030933363,1.3545155713071164,45,2010-07-28T16:03:39,4
420.438,3.767969692223577,-0.9963961010859304,7.052176400476421,1.3545155713071164,45,2010-07-28T16:03:39,4
434.11,3.7649583241541325,-0.9954631060824094,7.083289362728205,1.3545155713071164,45,2010-07-28T16:03:39,4
447.781,3.76185565192789,-0.9967087761320718,7.141257402360373,1.3545155713071164,45,2010-07-28T16:03:39,4
461.5,3.758459301619539,-0.9955386880114029,7.2101919571689,1.3545155713071164,45,2010-07-28T16:03:39,4
475.172,3.7553831440378254,-0.9967658021454405,7.230903867155539,1.3545155713071164,45,2010-07-28T16:03:39,4
488.828,3.752015578242248,-0.99843115690366,7.270144875915019,1.3545155713071164,45,2010-07-28T16:03:39,4
502.5,3.748758783412689,-0.997107203702099,7.327727270148988,1.3545155713071164,45,2010-07-28T16:03:39,4
516.266,3.7455502175918176,-0.9976356354502789,7.368890410938199,1.3545155713071164,45,2010-07-28T16:03:39,4
530.0,3.742132028422285,-0.9965459105888664,7.409307317094538,1.3545155713071164,45,2010-07-28T16:03:39,4
543.61,3.7389815593694036,-0.9966600570248416,7.4351664473757255,1.3545155713071164,45,2010-07-28T16:03:39,4
557.25,3.735802185753276,-0.9977981685231743,7.479186665588873,1.3545155713071164,45,2010-07-28T16:03:39,4
570.906,3.732515844505441,-0.9986453015244351,7.502319589405179,1.3545155713071164,45,2010-07-28T16:03:39,4
584.578,3.729474623117912,-0.9971916209597937,7.559034207542866,1.3545155713071164,45,2010-07-28T16:03:39,4
598.219,3.726306981461037,-0.9968593141383044,7.590477294029672,1.3545155713071164,45,2010-07-28T16:03:39,4
611.922,3.723151781086498,-0.9972881258310897,7.6228828376570625,1.3545155713071164,45,2010-07-28T16:03:39,4
625.578,3.720218041330961,-0.9974029991512254,7.65101570930504,1.3545155713071164,45,2010-07-28T16:03:39,4
639.281,3.717181265781423,-0.9975851272738024,7.688793101485643,1.3545155713071164,45,2010-07-28T16:03:39,4
653.016,3.714251885643818,-0.9981677062030907,7.719801513542808,1.3545155713071164,45,2010-07-28T16:03:39,4
666.656,3.7114493823173995,-0.9976870341212749,7.737299301010889,1.3545155713071164,45,2010-07-28T16:03:39,4
680.344,3.7084602688306285,-0.9977160347196702,7.773403868087307,1.3545155713071164,45,2010-07-28T16:03:39,4
694.016,3.7056782859574016,-0.9966728721869924,7.810718774364333,1.3545155713071164,45,2010-07-28T16:03:39,4
707.656,3.702884224649512,-0.9965178870119731,7.836023762874899,1.3545155713071164,45,2010-07-28T16:03:39,4
721.344,3.7003084416273584,-0.9997858893047821,7.8541060658235,1.3545155713071164,45,2010-07-28T16:03:39,4
735.016,3.6978172586495086,-0.9973699058072002,7.897566501880569,1.3545155713071164,45,2010-07-28T16:03:39,4
748.672,3.695136340794525,-0.9954970231543134,7.913775406646605,1.3545155713071164,45,2010-07-28T16:03:39,4
762.375,3.6928100863836693,-0.9997644289105734,7.930689145490736,1.3545155713071164,45,2010-07-28T16:03:39,4
776.031,3.6903392437440927,-0.9956782806949368,7.9648924224607525,1.3545155713071164,45,2010-07-28T16:03:39,4
789.735,3.687683557206918,-0.9940794371943579,7.986005239727244,1.3545155713071164,45,2010-07-28T16:03:39,4
803.36,3.6852985264702176,-0.9962764654751011,7.996013073558078,1.3545155713071164,45,2010-07-28T16:03:39,4
817.047,3.682948301715423,-0.9983124326802857,8.01727258752588,1.3545155713071164,45,2010-07-28T16:03:39,4
830.703,3.6806851485923002,-0.9957855227538658,8.040252288162543,1.3545155713071164,45,2010-07-28T16:03:39,4
844.36,3.678237031996381,-0.9969904743514538,8.049700268413394,1.3545155713071164,45,2010-07-28T16:03:39,4
858.094,3.6763054460977385,-0.9966363965878614,8.066905254756504,1.3545155713071164,45,2010-07-28T16:03:39,4
871.813,3.6739039540522747,-0.9961962436714312,8.09868667900034,1.3545155713071164,45,2010-07-28T16:03:39,4
885.469,3.6717626872524365,-0.9963112853053705,8.108741629824138,1.3545155713071164,45,2010-07-28T16:03:39,4
899.219,3.6695401108229446,-0.9968528487406723,8.113005894425783,1.3545155713071164,45,2010-07-28T16:03:39,4
912.891,3.667439292430428,-0.9978958832080163,8.040793283351224,1.3545155713071164,45,2010-07-28T16:03:39,4
926.485,3.665274868796647,-0.9969857384029033,7.565147828512249,1.3545155713071164,45,2010-07-28T16:03:39,4
940.172,3.6625506803025014,-0.9973370260961755,7.123754331859229,1.3545155713071164,45,2010-07-28T16:03:39,4
953.86,3.6596080161113633,-0.9981414520714761,6.878098450719669,1.3545155713071164,45,2010-07-28T16:03:39,4
967.563,3.6565791685761098,-0.9960027780226435,6.6913745274015906,1.3545155713071164,45,2010-07-28T16:03:39,4
981.313,3.6531399852308013,-0.9973832186571585,6.590868068529836,1.3545155713071164,45,2010-07-28T16:03:39,4
994.938,3.649664841101896,-0.9958961283755936,6.336814721429287,1.3545155713071164,45,2010-07-28T16:03:39,4
1008.547,3.64628342817315,-0.9958830025930365,6.191814770003298,1.3545155713071164,45,2010-07-28T16:03:39,4
1022.281,3.6427620538206886,-0.9968135789632848,6.091426569372249,1.3545155713071164,45,2010-07-28T16:03:39,4
1035.953,3.639091665223096,-0.9971161139554774,5.939161165605021,1.3545155713071164,45,2010-07-28T16:03:39,4
1049.688,3.6354459473330545,-0.9967788767352043,5.81242681720431,1.3545155713071164,45,2010-07-28T16:03:39,4
1063.406,3.6315586689015333,-0.9974954385207534,5.704221157405462,1.3545155713071164,45,2010-07-28T16:03:39,4
1077.047,3.627997136860948,-0.9958866574304134,5.645495294302719,1.3545155713071164,45,2010-07-28T16:03:39,4
1090.703,3.6245242905578836,-0.9974044883265266,5.873854466165071,1.3545155713071164,45,2010-07-28T16:03:39,4
1104.375,3.621169468039642,-0.9968544177541463,6.143967768833429,1.3545155713071164,45,2010-07-28T16:03:39,4
1117.985,3.618281548715768,-0.9958139497232537,6.2450686925402605,1.3545155713071164,45,2010-07-28T16:03:39,4
1131.61,3.615621002652843,-0.9960613484146482,6.339587298322041,1.3545155713071164,45,2010-07-28T16:03:39,4
1145.25,3.612821205965237,-0.9959938708824058,6.432462205467475,1.3545155713071164,45,2010-07-28T16:03:39,4
1158.922,3.6103035982827514,-0.9963670049140075,6.489694151279768,1.3545155713071164,45,2010-07-28T16:03:39,4
1172.547,3.608140882669675,-0.9961112899388497,6.500574215461603,1.3545155713071164,45,2010-07-28T16:03:39,4
1186.313,3.6055818459409292,-0.9979453486173788,6.5729570127988275,1.3545155713071164,45,2010-07-28T16:03:39,4
1199.953,3.603444081995386,-0.9960544451958867,6.623411869817659,1.3545155713071164,45,2010-07-28T16:03:39,4
1213.625,3.601314840286872,-0.995471023129726,6.648173174543127,1.3545155713071164,45,2010-07-28T16:03:39,4
1227.281,3.5992347970956575,-0.9959710060467502,6.645207294122737,1.3545155713071164,45,2010-07-28T16:03:39,4
1240.969,3.5972421223768087,-0.9973454526984983,6.743132170082074,1.3545155713071164,45,2010-07-28T16:03:39,4
1254.656,3.5953403552673304,-0.9976962917494588,6.746654345133738,1.3545155713071164,45,2010-07-28T16:03:39,4
1268.375,3.5931493793422127,-0.996149215466322,6.798305800984162,1.3545155713071164,45,2010-07-28T16:03:39,4
1282.0,3.5915185108295073,-0.9978715522977918,6.812128293480889,1.3545155713071164,45,2010-07-28T16:03:39,4
1295.797,3.5895697318235293,-0.9945525033767391,6.8404832244782385,1.3545155713071164,45,2010-07-28T16:03:39,4
1309.422,3.587996586015943,-0.9963531263041205,6.875878347564566,1.3545155713071164,45,2010-07-28T16:03:39,4
1323.125,3.585968048315559,-0.9961869052378044,6.91448824738593,1.3545155713071164,45,2010-07-28T16:03:39,4
1336.781,3.5842651982003586,-0.9966392644928139,6.941065824583082,1.3545155713071164,45,2010-07-28T16:03:39,4
1350.406,3.5825747374756416,-0.9975374784014445,6.971777155661433,1.3545155713071164,45,2010-07-28T16:03:39,4
1364.141,3.5808599135368824,-0.9981376560242547,7.00583711374461,1.3545155713071164,45,2010-07-28T16:03:39,4
1377.766,3.57931030185335,-0.9972843949745497,7.060493065695868,1.3545155713071164,45,2010-07-28T16:03:39,4
1391.375,3.5776215140926837,-0.9939619767444832,7.074995626146567,1.3545155713071164,45,2010-07-28T16:03:39,4
1405.078,3.5760691672777747,-0.9967920904147801,7.114026791399929,1.3545155713071164,45,2010-07-28T16:03:39,4
1418.719,3.5743829055400944,-0.9974994370637971,7.1271324899843345,1.3545155713071164,45,2010-07-28T16:03:39,4
1432.422,3.5725232832693155,-0.9962121002787183,7.159526791447419,1.3545155713071164,45,2010-07-28T16:03:39,4
1446.047,3.5713327978061242,-0.9965100348761492,7.197776452863393,1.3545155713071164,45,2010-07-28T16:03:39,4
1459.688,3.569628885956046,-0.9958061829654402,7.227142400476579,1.3545155713071164,45,2010-07-28T16:03:39,4
1473.36,3.5679990992078148,-0.9972903791360604,7.238068168135506,1.3545155713071164,45,2010-07-28T16:03:39,4
1487.0,3.5665381733630195,-0.9981701368885577,7.2952674502132995,1.3545155713071164,45,2010-07-28T16:03:39,4
1500.625,3.564815877034155,-0.9959225757714139,7.290464980959075,1.3545155713071164,45,2010-07-28T16:03:39,4
1514.266,3.563315742603314,-0.9946101252527464,7.34493763984487,1.3545155713071164,45,2010-07-28T16:03:39,4
1527.953,3.5618333543814273,-0.9969902399987788,7.373949490677393,1.3545155713071164,45,2010-07-28T16:03:39,4
1541.578,3.5601749231807513,-0.995667568906726,7.3734056082322175,1.3545155713071164,45,2010-07-28T16:03:39,4
1555.25,3.558709264058999,-0.9964633051880214,7.429070353736055,1.3545155713071164,45,2010-07-28T16:03:39,4
1568.891,3.557358769564919,-0.9971360459222419,7.4421832671301065,1.3545155713071164,45,2010-07-28T16:03:39,4
1582.531,3.5556222873037093,-0.9978756286916487,7.489375373782818,1.3545155713071164,45,2010-07-28T16:03:39,4
1596.188,3.554311859493394,-0.9978166947262856,7.500775382454405,1.3545155713071164,45,2010-07-28T16:03:39,4
1609.828,3.5528643873157533,-0.9967178614831561,7.53346252789306,1.3545155713071164,45,2010-07-28T16:03:39,4
1623.5,3.5513663522762893,-0.996248405791491,7.57718707962204,1.3545155713071164,45,2010-07-28T16:03:39,4
1637.141,3.5497718401347726,-0.9971652026337818,7.570630236305608,1.3545155713071164,45,2010-07-28T16:03:39,4
1650.86,3.5484389180128533,-0.9965777220103352,7.599797512142272,1.3545155713071164,45,2010-07-28T16:03:39,4
1664.5,3.5469610357878545,-0.9971050043409213,7.617259854867395,1.3545155713071164,45,2010-07-28T16:03:39,4
1678.141,3.5454192689170356,-0.9963597280086023,7.655092310790607,1.3545155713071164,45,2010-07-28T16:03:39,4
1691.797,3.5440041149987165,-0.9963526408467757,7.66188249441581,1.3545155713071164,45,2010-07-28T16:03:39,4
1705.422,3.542617221027649,-0.996503178279054,7.67586573477798,1.3545155713071164,45,2010-07-28T16:03:39,4
1719.047,3.5412215259532394,-0.9959577698273038,7.711425583639091,1.3545155713071164,45,2010-07-28T16:03:39,4
1732.781,3.539687399327191,-0.9972118061782083,7.738646607873541,1.3545155713071164,45,2010-07-28T16:03:39,4
1746.453,3.5382700393146957,-0.9965861156078352,7.766706038336662,1.3545155713071164,45,2010-07-28T16:03:39,4
1760.141,3.5367680226790794,-0.9955107176404907,7.77286625434723,1.3545155713071164,45,2010-07-28T16:03:39,4
1773.766,3.535401776032321,-0.9987098722525044,7.8032987929654665,1.3545155713071164,45,2010-07-28T16:03:39,4
1787.422,3.5340201269431195,-0.9963639835447278,7.810968059509515,1.3545155713071164,45,2010-07-28T16:03:39,4
1801.094,3.53263632654138,-0.9948337614908763,7.842540364221262,1.3545155713071164,45,2010-07-28T16:03:39,4
1814.735,3.5311241170107226,-0.9956862456445078,7.8616920586184715,1.3545155713071164,45,2010-07-28T16:03:39,4
1828.406,3.5296965627702277,-0.9967381061511016,7.885865507466646,1.3545155713071164,45,2010-07-28T16:03:39,4
1842.047,3.5283731882460017,-0.997361194582684,7.924224155542654,1.3545155713071164,45,2010-07-28T16:03:39,4
1855.688,3.5270494224819657,-0.9958912536682175,7.9424702306565145,1.3545155713071164,45,2010-07-28T16:03:39,4
1869.328,3.5256700737032998,-0.9972754270535341,7.9712342155229265,1.3545155713071164,45,2010-07-28T16:03:39,4
1882.953,3.5242193667149504,-0.9981538051101478,7.999327211610715,1.3545155713071164,45,2010-07-28T16:03:39,4
1896.625,3.522779842524537,-0.997042182295312,8.010881271989613,1.3545155713071164,45,2010-07-28T16:03:39,4
1910.219,3.521567335374128,-0.9950887946080308,8.05527055885236,1.3545155713071164,45,2010-07-28T16:03:39,4
1923.875,3.52018281976473,-0.9949402462930516,8.063841725419765,1.3545155713071164,45,2010-07-28T16:03:39,4
1937.5,3.518779366072983,-0.9973214368310354,8.101203399463342,1.3545155713071164,45,2010-07-28T16:03:39,4
1951.203,3.5174437265290197,-0.9960105906761492,8.109915848112713,1.3545155713071164,45,2010-07-28T16:03:39,4
1964.86,3.516042451405641,-0.9971198895302464,8.13123458216644,1.3545155713071164,45,2010-07-28T16:03:39,4
1978.547,3.5146493767309797,-0.996326695839071,8.163306916688027,1.3545155713071164,45,2010-07-28T16:03:39,4
1992.188,3.513276769144208,-0.9979047724407231,8.197724766411236,1.3545155713071164,45,2010-07-28T16:03:39,4
2005.922,3.511991351436072,-0.9985692479598945,8.20215840541744,1.3545155713071164,45,2010-07-28T16:03:39,4
2019.563,3.510639194986406,-0.9981807981802866,8.244687337545907,1.3545155713071164,45,2010-07-28T16:03:39,4
2033.188,3.509410199180056,-0.9964437798289141,8.25237919881908,1.3545155713071164,45,2010-07-28T16:03:39,4
2046.781,3.508184067037911,-0.9958724107529859,8.29054749936439,1.3545155713071164,45,2010-07-28T16:03:39,4
2060.5,3.5068492034665324,-0.9973946540814905,8.31285555383147,1.3545155713071164,45,2010-07-28T16:03:39,4
2074.156,3.505401638539591,-0.9961729127945033,8.321539292285344,1.3545155713071164,45,2010-07-28T16:03:39,4
2087.844,3.5042302080757772,-0.9973354640945706,8.359896049502623,1.3545155713071164,45,2010-07-28T16:03:39,4
2101.531,3.502804003334791,-0.9971021120911127,8.352846774663144,1.3545155713071164,45,2010-07-28T16:03:39,4
2115.156,3.5016167960802567,-0.9960953262767221,8.095693501108126,1.3545155713071164,45,2010-07-28T16:03:39,4
2128.75,3.4999119059748756,-0.9970504735915053,7.616492868048038,1.3545155713071164,45,2010-07-28T16:03:39,4
2142.391,3.497610298499128,-0.9972283850032267,7.367078528530577,1.3545155713071164,45,2010-07-28T16:03:39,4
2156.063,3.4953644634951333,-0.9968969715821144,7.074997391952447,1.3545155713071164,45,2010-07-28T16:03:39,4
2169.781,3.4927082943372665,-0.9964688990523444,6.872031631316648,1.3545155713071164,45,2010-07-28T16:03:39,4
2183.422,3.4901340433399617,-0.9981752409364252,6.7708833101127075,1.3545155713071164,45,2010-07-28T16:03:39,4
2197.125,3.487304086578724,-0.9966695223408031,6.564440084784658,1.3545155713071164,45,2010-07-28T16:03:39,4
2210.735,3.484460616311969,-0.9966728015276091,6.50547252881332,1.3545155713071164,45,2010-07-28T16:03:39,4
2224.375,3.481592908497413,-0.9975042321728119,6.311473606614427,1.3545155713071164,45,2010-07-28T16:03:39,4
2238.11,3.4782567654444683,-0.9965618724594959,6.194462540393442,1.3545155713071164,45,2010-07-28T16:03:39,4
2251.797,3.475286718508532,-0.9961062038041885,6.082504762485962,1.3545155713071164,45,2010-07-28T16:03:39,4
2265.453,3.471947877380991,-0.9978685900611466,5.971212156894739,1.3545155713071164,45,2010-07-28T16:03:39,4
2279.141,3.468771288867653,-0.9969548824459696,6.025662313032141,1.3545155713071164,45,2010-07-28T16:03:39,4
2292.813,3.465981471124601,-0.9986283630835827,6.293368259747864,1.3545155713071164,45,2010-07-28T16:03:39,4
2306.453,3.463338922133153,-0.9986749170766601,6.527051163286864,1.3545155713071164,45,2010-07-28T16:03:39,4
2320.078,3.4609288576119615,-0.9964742645023672,6.616418348150138,1.3545155713071164,45,2010-07-28T16:03:39,4
2333.766,3.4587997386477607,-0.9982590932376167,6.758848272261048,1.3545155713071164,45,2010-07-28T16:03:39,4
2347.375,3.456659689666364,-0.9983680312480352,6.82788862360054,1.3545155713071164,45,2010-07-28T16:03:39,4
2361.016,3.454661513183311,-0.9970153626209743,6.894368282283906,1.3545155713071164,45,2010-07-28T16:03:39,4
2374.641,3.452811660686189,-0.9970924673066265,6.944748139755439,1.3545155713071164,45,2010-07-28T16:03:39,4
2388.391,3.451086582350318,-0.9970660170456794,6.975032970317898,1.3545155713071164,45,2010-07-28T16:03:39,4
2402.11,3.4494947972821985,-0.9965344996216713,7.051753786902432,1.3545155713071164,45,2010-07-28T16:03:39,4
2415.75,3.4480244463438283,-0.9959910211365489,7.091287356063462,1.3545155713071164,45,2010-07-28T16:03:39,4
2429.422,3.446423171527636,-0.9955108094886171,7.113486226945977,1.3545155713071164,45,2010-07-28T16:03:39,4
2443.078,3.444864768746636,-0.9967338715262422,7.16131423606448,1.3545155713071164,45,2010-07-28T16:03:39,4
2456.719,3.443545207639966,-0.9960283218849835,7.240377257677765,1.3545155713071164,45,2010-07-28T16:03:39,4
2470.36,3.4422172411589,-0.9965679050311331,7.264765368476587,1.3545155713071164,45,2010-07-28T16:03:39,4
2484.078,3.4407823247341867,-0.9958575345653153,7.285841310890292,1.3545155713071164,45,2010-07-28T16:03:39,4
2497.719,3.4393718401944033,-0.9965552312202707,7.338861787061829,1.3545155713071164,45,2010-07-28T16:03:39,4
2511.406,3.4382234218441314,-0.9983334222471013,7.36364603301145,1.3545155713071164,45,2010-07-28T16:03:39,4
2525.047,3.436928272915929,-0.9964037611631852,7.403644894750253,1.3545155713071164,45,2010-07-28T16:03:39,4
2538.688,3.4356732748732197,-0.9961778910583882,7.429181547328437,1.3545155713071164,45,2010-07-28T16:03:39,4
2552.328,3.4344155655928037,-0.9979157357491456,7.481058964080582,1.3545155713071164,45,2010-07-28T16:03:39,4
2565.953,3.4333101283219984,-0.996804238197582,7.522337378207387,1.3545155713071164,45,2010-07-28T16:03:39,4
2579.578,3.4320231864613375,-0.9950487540530778,7.54967827383701,1.3545155713071164,45,2010-07-28T16:03:39,4
2593.203,3.430806949808299,-0.996330215448236,7.630322971883935,1.3545155713071164,45,2010-07-28T16:03:39,4
2606.86,3.4298934194250204,-0.9954527522645997,7.641419476405515,1.3545155713071164,45,2010-07-28T16:03:39,4
2620.531,3.4286338444196462,-0.9977454251874132,7.66561087445583,1.3545155713071164,45,2010-07-28T16:03:39,4
2634.219,3.4274571051374036,-0.9956914299751114,7.712350063710918,1.3545155713071164,45,2010-07-28T16:03:39,4
2647.891,3.4263581211906002,-0.996868211024034,7.748180613417641,1.3545155713071164,45,2010-07-28T16:03:39,4
2661.5,3.4252183985217473,-0.9956662314195471,7.797636441911559,1.3545155713071164,45,2010-07-28T16:03:39,4
2675.172,3.4240602384003136,-0.9955022821043146,7.828729590087978,1.3545155713071164,45,2010-07-28T16:03:39,4
2688.875,3.423123331312507,-0.9965664043284047,7.85500729820069,1.3545155713071164,45,2010-07-28T16:03:39,4
2702.5,3.4218505670559725,-0.9948930205015576,7.882018627170903,1.3545155713071164,45,2010-07-28T16:03:39,4
2716.141,3.42076150837436,-0.9952555615677854,7.896539085482244,1.3545155713071164,45,2010-07-28T16:03:39,4
2729.781,3.419566058356569,-0.9979476177299177,7.975852550117941,1.3545155713071164,45,2010-07-28T16:03:39,4
2743.391,3.4184548097784746,-0.9955781650812107,7.9910891150449785,1.3545155713071164,45,2010-07-28T16:03:39,4
2757.047,3.4174047122417464,-0.9979341615225599,8.021878959990245,1.3545155713071164,45,2010-07-28T16:03:39,4
2770.672,3.416349011491189,-0.9962541593113663,8.035922468745415,1.3545155713071164,45,2010-07-28T16:03:39,4
2784.328,3.4151046796513658,-0.9967829559742385,8.08113834613676,1.3545155713071164,45,2010-07-28T16:03:39,4
2797.953,3.4139755224345762,-0.9982888883207578,8.107624506405532,1.3545155713071164,45,2010-07-28T16:03:39,4
2811.578,3.412782521531047,-0.9965921798817772,8.14126924829048,1.3545155713071164,45,2010-07-28T16:03:39,4
2825.25,3.411705634071061,-0.997532354552389,8.138048671892363,1.3545155713071164,45,2010-07-28T16:03:39,4
2838.938,3.410521226099519,-0.9968552958286064,8.174690537515332,1.3545155713071164,45,2010-07-28T16:03:39,4
2852.563,3.409328146661699,-0.9967320363560536,8.207007004241843,1.3545155713071164,45,2010-07-28T16:03:39,4
2866.313,3.4080951130889554,-0.9963200958924309,8.247340426761456,1.3545155713071164,45,2010-07-28T16:03:39,4
2879.969,3.406806111117902,-0.9973617038238718,8.28018957926932,1.3545155713071164,45,2010-07-28T16:03:39,4
2893.61,3.4058645702036356,-0.9947258505910798,8.281071284376445,1.3545155713071164,45,2010-07-28T16:03:39,4
2907.219,3.404479043896928,-0.9963502541049077,8.295563374803839,1.3545155713071164,45,2010-07-28T16:03:39,4
2920.844,3.4032520900778076,-0.9974887148364379,8.347650092329603,1.3545155713071164,45,2010-07-28T16:03:39,4
2934.5,3.4020724075736406,-0.9959597445114008,8.369073066132781,1.3545155713071164,45,2010-07-28T16:03:39,4
2948.11,3.4008432805011077,-0.9965482588019954,8.39908610074729,1.3545155713071164,45,2010-07-28T16:03:39,4
2961.766,3.399514936908795,-0.9964674961885578,8.41238688436846,1.3545155713071164,45,2010-07-28T16:03:39,4
2975.438,3.3982494907581766,-0.9971319915436779,8.46769822703735,1.3545155713071164,45,2010-07-28T16:03:39,4
2989.094,3.3972226598707342,-0.9965147725734063,8.483940873476707,1.3545155713071164,45,2010-07-28T16:03:39,4
3002.719,3.3957885498167633,-0.995882042903594,8.506717582721244,1.3545155713071164,45,2010-07-28T16:03:39,4
3016.36,3.3945385749792174,-0.9966274976940868,8.521485979356552,1.3545155713071164,45,2010-07-28T16:03:39,4
3030.0,3.393117462153966,-0.9966568668190239,8.560373112699674,1.3545155713071164,45,2010-07-28T16:03:39,4
3043.656,3.3919482077530207,-0.9998388108585378,8.581124890157227,1.3545155713071164,45,2010-07-28T16:03:39,4
3057.328,3.390546266197478,-0.9964510253203364,8.607848653175273,1.3545155713071164,45,2010-07-28T16:03:39,4
3071.031,3.389257950887628,-0.995597312357881,8.62297312210058,1.3545155713071164,45,2010-07-28T16:03:39,4
3084.719,3.3876758659215636,-0.9972867430691396,8.651023501607748,1.3545155713071164,45,2010-07-28T16:03:39,4
3098.313,3.3863893260759976,-0.996586808816609,8.674863986604246,1.3545155713071164,45,2010-07-28T16:03:39,4
3111.985,3.3847449896590005,-0.9943775624381156,8.710822475676618,1.3545155713071164,45,2010-07-28T16:03:39,4
3125.672,3.383651827933928,-0.9960439286017756,8.758053267305222,1.3545155713071164,45,2010-07-28T16:03:39,4
3139.36,3.382243905188742,-0.9965384687735858,8.75685036474548,1.3545155713071164,45,2010-07-28T16:03:39,4
3153.203,3.3807418290349376,-0.9964180117793774,8.796415055760296,1.3545155713071164,45,2010-07-28T16:03:39,4
3167.0,3.37935661200309,-0.9960955109683689,8.803008348734863,1.3545155713071164,45,2010-07-28T16:03:39,4
3180.781,3.3777982489165317,-0.9969905367757905,8.847338085121912,1.3545155713071164,45,2010-07-28T16:03:39,4
3194.594,3.3763367092476297,-0.9970231480999128,8.86939864477225,1.3545155713071164,45,2010-07-28T16:03:39,4
3208.36,3.3748692367054707,-0.9979047893700022,8.889379336580511,1.3545155713071164,45,2010-07-28T16:03:39,4
3222.141,3.373376784526094,-0.9978624522847821,8.920175093436722,1.3545155713071164,45,2010-07-28T16:03:39,4
3235.938,3.371918646140656,-0.998746382274408,8.953514709157353,1.3545155713071164,45,2010-07-28T16:03:39,4
3249.719,3.370354197075761,-0.9972126071134431,9.000319327012372,1.3545155713071164,45,2010-07-28T16:03:39,4
3263.485,3.368722654693511,-0.9955648760189223,9.033378327394376,1.3545155713071164,45,2010-07-28T16:03:39,4
3277.313,3.3673247854158577,-0.9976011290016861,9.052264480820073,1.3545155713071164,45,2010-07-28T16:03:39,4
3291.156,3.365820237354267,-0.9980140386976277,9.060302704114143,1.3545155713071164,45,2010-07-28T16:03:39,4
3304.938,3.3641498256435094,-0.9958965405795723,8.950840506116577,1.3545155713071164,45,2010-07-28T16:03:39,4
3318.703,3.362141673698485,-0.9962560208419287,8.524633680132077,1.3545155713071164,45,2010-07-28T16:03:39,4
3332.5,3.359788905530402,-0.9952959427952479,8.158020870307626,1.3545155713071164,45,2010-07-28T16:03:39,4
3346.297,3.3569314334449283,-0.995324070509715,7.923621178713132,1.3545155713071164,45,2010-07-28T16:03:39,4
3360.11,3.3537799853967187,-0.9969689133882984,7.692044224828528,1.3545155713071164,45,2010-07-28T16:03:39,4
3373.922,3.3503486433525125,-0.9961633685359629,7.498599512484068,1.3545155713071164,45,2010-07-28T16:03:39,4
3387.672,3.3464610840315245,-0.9958424726471388,7.3378659511106115,1.3545155713071164,45,2010-07-28T16:03:39,4
3401.438,3.342823237694016,-0.9974881171271104,7.1697422152029695,1.3545155713071164,45,2010-07-28T16:03:39,4
3415.266,3.338799986734993,-0.997642998986356,7.111148360596798,1.3545155713071164,45,2010-07-28T16:03:39,4
