time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1011.5,3.387073216357951,-1.9881159023070403,10.582711612604122,1.1556827465844224,59,2010-09-10T00:49:20,4
1022.015,3.384875862805128,-1.9882871753804452,10.661817674148452,1.1556827465844224,59,2010-09-10T00:49:20,4
1032.546,3.3825383348450018,-1.9888720088636,10.66340822081685,1.1556827465844224,59,2010-09-10T00:49:20,4
1043.062,3.3803654620921346,-1.987587646495704,10.66705595812884,1.1556827465844224,59,2010-09-10T00:49:20,4
1053.625,3.3781380536517824,-1.9892377776214034,10.788562261263198,1.1556827465844224,59,2010-09-10T00:49:20,4
1064.14,3.376001726985185,-1.9885978922583183,10.739502890923287,1.1556827465844224,59,2010-09-10T00:49:20,4
1074.718,3.373841405656975,-1.9884962135245141,10.876936589676564,1.1556827465844224,59,2010-09-10T00:49:20,4
1085.203,3.3718430223210114,-1.9877690700959079,11.02139827382923,1.1556827465844224,59,2010-09-10T00:49:20,4
1095.734,3.369831361405294,-1.990580627465811,10.950696900384026,1.1556827465844224,59,2010-09-10T00:49:20,4
1106.234,3.3677399362110987,-1.9876932908172649,11.029574377446744,1.1556827465844224,59,2010-09-10T00:49:20,4
1116.765,3.36580865270942,-1.9863573858768675,11.084286687821551,1.1556827465844224,59,2010-09-10T00:49:20,4
1127.25,3.3636733582827256,-1.9885917847346706,11.14161120430729,1.1556827465844224,59,2010-09-10T00:49:20,4
1137.765,3.3617461672836026,-1.9879291934258851,11.183170766617108,1.1556827465844224,59,2010-09-10T00:49:20,4
1148.343,3.3597417216763166,-1.9891766064537364,11.239385369394398,1.1556827465844224,59,2010-09-10T00:49:20,4
1158.875,3.357554210491887,-1.989978049074118,11.271504752946829,1.1556827465844224,59,2010-09-10T00:49:20,4
1169.375,3.3556672899165108,-1.987625341111575,11.25741487799873,1.1556827465844224,59,2010-09-10T00:49:20,4
1179.859,3.353583034334521,-1.9884967401018567,11.375982549326581,1.1556827465844224,59,2010-09-10T00:49:20,4
1190.437,3.351858725440649,-1.9872036507128705,11.51725115677572,1.1556827465844224,59,2010-09-10T00:49:20,4
1201.078,3.3497011197002635,-1.9884964747806584,11.507717829174998,1.1556827465844224,59,2010-09-10T00:49:20,4
1211.578,3.347751157450544,-1.9877963032970745,11.534285797967833,1.1556827465844224,59,2010-09-10T00:49:20,4
1222.093,3.345786550604792,-1.9896525872299178,11.589589770611278,1.1556827465844224,59,2010-09-10T00:49:20,4
1232.687,3.3435587854319757,-1.9881714976888032,11.660779981468764,1.1556827465844224,59,2010-09-10T00:49:20,4
1243.218,3.3416188034133385,-1.9885634701797261,11.607919771996006,1.1556827465844224,59,2010-09-10T00:49:20,4
1253.781,3.3394347658871038,-1.988533042248002,11.690782788847653,1.1556827465844224,59,2010-09-10T00:49:20,4
1264.312,3.3374006521677537,-1.9879351012728104,11.70247474329738,1.1556827465844224,59,2010-09-10T00:49:20,4
1274.937,3.3351785188010807,-1.987908200960107,11.80406279863301,1.1556827465844224,59,2010-09-10T00:49:20,4
1285.484,3.333111867747642,-1.9885310918021677,11.911469017117183,1.1556827465844224,59,2010-09-10T00:49:20,4
1295.984,3.33095652293504,-1.988776962572203,11.9035167570404,1.1556827465844224,59,2010-09-10T00:49:20,4
1306.484,3.3286653046959738,-1.9880414155033141,11.825017342470426,1.1556827465844224,59,2010-09-10T00:49:20,4
1317.031,3.3264271297268104,-1.9879552936885114,11.934258609079759,1.1556827465844224,59,2010-09-10T00:49:20,4
1327.562,3.3240011244782153,-1.9893219540736928,11.83105891061698,1.1556827465844224,59,2010-09-10T00:49:20,4
1338.14,3.3216505302339807,-1.9889803683984617,11.960602485961253,1.1556827465844224,59,2010-09-10T00:49:20,4
1348.75,3.319289366181608,-1.988947244455349,12.039673442671818,1.1556827465844224,59,2010-09-10T00:49:20,4
1359.203,3.316972675301106,-1.9877006861487068,12.09144793758509,1.1556827465844224,59,2010-09-10T00:49:20,4
1369.718,3.314604126256274,-1.9883934096791303,12.181242848389703,1.1556827465844224,59,2010-09-10T00:49:20,4
1380.25,3.311864647751729,-1.989154451833444,12.164105092685407,1.1556827465844224,59,2010-09-10T00:49:20,4
1390.828,3.309409942726304,-1.9887189582754665,12.231306216321935,1.1556827465844224,59,2010-09-10T00:49:20,4
1401.375,3.3067195458343344,-1.9880067936992274,12.227430660816298,1.1556827465844224,59,2010-09-10T00:49:20,4
1411.968,3.304196697841741,-1.9886698740905278,12.341512272763852,1.1556827465844224,59,2010-09-10T00:49:20,4
1422.578,3.301504736754055,-1.9899139064642692,12.328622361451242,1.1556827465844224,59,2010-09-10T00:49:20,4
1433.109,3.2986427231670206,-1.9894576602194716,12.389293010053711,1.1556827465844224,59,2010-09-10T00:49:20,4
1443.64,3.296089036867542,-1.9884238563852186,12.455782526269077,1.1556827465844224,59,2010-09-10T00:49:20,4
1454.156,3.2932121993822463,-1.9876203183362444,12.500002050089075,1.1556827465844224,59,2010-09-10T00:49:20,4
1464.656,3.290282110740969,-1.9895049157311757,12.566070785977011,1.1556827465844224,59,2010-09-10T00:49:20,4
1475.187,3.2874325476257824,-1.9899576785303172,12.653832218771317,1.1556827465844224,59,2010-09-10T00:49:20,4
1485.687,3.2845982279640373,-1.9879432329320141,12.678545004791934,1.1556827465844224,59,2010-09-10T00:49:20,4
1496.25,3.281464249592702,-1.9885573541421377,12.704703559634765,1.1556827465844224,59,2010-09-10T00:49:20,4
1506.75,3.2784014863210715,-1.9886771983905516,12.705837997993632,1.1556827465844224,59,2010-09-10T00:49:20,4
1517.265,3.2749308661244574,-1.9891091272202068,12.8222952509646,1.1556827465844224,59,2010-09-10T00:49:20,4
1527.765,3.271583649927322,-1.9887106307908045,12.819927015002703,1.1556827465844224,59,2010-09-10T00:49:20,4
1538.281,3.2684108154125733,-1.9901533611847135,12.898497563536989,1.1556827465844224,59,2010-09-10T00:49:20,4
1548.781,3.264863403263202,-1.9886180277389447,12.900962054069625,1.1556827465844224,59,2010-09-10T00:49:20,4
1559.312,3.2613182170559405,-1.9882232320712048,13.038161372003282,1.1556827465844224,59,2010-09-10T00:49:20,4
1569.843,3.257722530122392,-1.9883313813130048,13.049932344472676,1.1556827465844224,59,2010-09-10T00:49:20,4
1580.406,3.253908582463505,-1.9884159967703834,13.061992029740733,1.1556827465844224,59,2010-09-10T00:49:20,4
1590.906,3.2500709309081874,-1.9872413987606705,13.007201353776987,1.1556827465844224,59,2010-09-10T00:49:20,4
1601.406,3.2461182763076173,-1.987479392126781,13.113482675162693,1.1556827465844224,59,2010-09-10T00:49:20,4
1611.984,3.2419948970429795,-1.9883038548771272,13.143083519819067,1.1556827465844224,59,2010-09-10T00:49:20,4
1622.5,3.2376308882307034,-1.9880828482462922,13.189679340078003,1.1556827465844224,59,2010-09-10T00:49:20,4
1633.0,3.23327678299375,-1.9859383067580794,13.267280674927266,1.1556827465844224,59,2010-09-10T00:49:20,4
1643.515,3.228752558666882,-1.9882335040481252,13.345596704852122,1.1556827465844224,59,2010-09-10T00:49:20,4
1654.046,3.2240449905985296,-1.9870239425672442,13.301183508777466,1.1556827465844224,59,2010-09-10T00:49:20,4
1664.593,3.21929542866529,-1.9888458824540707,13.392810750566522,1.1556827465844224,59,2010-09-10T00:49:20,4
1675.125,3.214409003912771,-1.989348934725252,13.448531368976923,1.1556827465844224,59,2010-09-10T00:49:20,4
1685.64,3.2092016779346,-1.988627066022675,13.418999063814267,1.1556827465844224,59,2010-09-10T00:49:20,4
1696.14,3.2039892055675216,-1.9884849342336786,13.634478068348335,1.1556827465844224,59,2010-09-10T00:49:20,4
1706.671,3.198573670131578,-1.986210726616703,13.691847714259113,1.1556827465844224,59,2010-09-10T00:49:20,4
1717.187,3.1928037557255258,-1.9896768685187456,13.670276472435047,1.1556827465844224,59,2010-09-10T00:49:20,4
1727.687,3.18687101791683,-1.988700614876709,13.743066626290872,1.1556827465844224,59,2010-09-10T00:49:20,4
1738.25,3.180655626756966,-1.9880768361865213,13.733505930444577,1.1556827465844224,59,2010-09-10T00:49:20,4
1748.859,3.1743315026636933,-1.9885215971580235,13.820635690221541,1.1556827465844224,59,2010-09-10T00:49:20,4
1759.453,3.1677756514224344,-1.9881072170643743,13.950480877342534,1.1556827465844224,59,2010-09-10T00:49:20,4
1769.984,3.1609593191149026,-1.9896963488656296,13.931672320391213,1.1556827465844224,59,2010-09-10T00:49:20,4
1780.515,3.153818008685889,-1.9900766162213277,13.98003175824053,1.1556827465844224,59,2010-09-10T00:49:20,4
1791.046,3.146458342787893,-1.987318367914128,14.08502958922128,1.1556827465844224,59,2010-09-10T00:49:20,4
1801.531,3.1386756886270795,-1.989879189647691,14.080708360961957,1.1556827465844224,59,2010-09-10T00:49:20,4
1812.046,3.130684885630184,-1.9869238982924187,14.134452685750531,1.1556827465844224,59,2010-09-10T00:49:20,4
1822.593,3.1221247218930177,-1.9879700247744243,14.245147895139745,1.1556827465844224,59,2010-09-10T00:49:20,4
1833.156,3.1134497401488406,-1.9882286434159346,14.264467474015598,1.1556827465844224,59,2010-09-10T00:49:20,4
1843.656,3.104263684838817,-1.986966097490418,14.27856157286284,1.1556827465844224,59,2010-09-10T00:49:20,4
1854.281,3.094717512833718,-1.9879829046819795,14.537361583199095,1.1556827465844224,59,2010-09-10T00:49:20,4
1864.812,3.0847352377211728,-1.9885432046474574,14.519964476030689,1.1556827465844224,59,2010-09-10T00:49:20,4
1875.39,3.074302783674064,-1.988335979593443,14.629370893782234,1.1556827465844224,59,2010-09-10T00:49:20,4
1885.937,3.0632894890450455,-1.987062533672581,14.63556225349503,1.1556827465844224,59,2010-09-10T00:49:20,4
1896.5,3.0519089707970077,-1.9893305975688553,14.844895441904734,1.1556827465844224,59,2010-09-10T00:49:20,4
1907.0,3.0401351426003664,-1.9862463764346705,14.976887218653422,1.1556827465844224,59,2010-09-10T00:49:20,4
1917.515,3.0277277071373425,-1.988134171986579,15.00012807101769,1.1556827465844224,59,2010-09-10T00:49:20,4
1928.015,3.0148643689327974,-1.988251095341684,15.072781276123548,1.1556827465844224,59,2010-09-10T00:49:20,4
1938.578,3.001080054825318,-1.9879925983429179,15.1043647315312,1.1556827465844224,59,2010-09-10T00:49:20,4
1949.125,2.986761674670552,-1.9885790582634775,15.094078642078903,1.1556827465844224,59,2010-09-10T00:49:20,4
1959.718,2.9716327370607414,-1.987368525404008,15.172297745739055,1.1556827465844224,59,2010-09-10T00:49:20,4
1970.265,2.955840612439965,-1.9880042085731358,15.16023076932055,1.1556827465844224,59,2010-09-10T00:49:20,4
1980.859,2.9390914443317286,-1.9888305764369676,15.258488157760503,1.1556827465844224,59,2010-09-10T00:49:20,4
1991.437,2.921953217275196,-1.9882937992907053,15.438596914032345,1.1556827465844224,59,2010-09-10T00:49:20,4
2001.968,2.9041741014997964,-1.9891523858501952,15.59933939298478,1.1556827465844224,59,2010-09-10T00:49:20,4
2012.484,2.886106786501468,-1.9882792147159172,15.83149328718668,1.1556827465844224,59,2010-09-10T00:49:20,4
2023.062,2.866992773601529,-1.9893801389189765,15.908646839176384,1.1556827465844224,59,2010-09-10T00:49:20,4
2033.546,2.847526986982742,-1.9889347301419469,15.826056562899518,1.1556827465844224,59,2010-09-10T00:49:20,4
2044.093,2.8275279464133347,-1.9876467582632606,15.92151566997676,1.1556827465844224,59,2010-09-10T00:49:20,4
2054.671,2.8068201482735136,-1.9883048113409938,15.775917378123577,1.1556827465844224,59,2010-09-10T00:49:20,4
2065.218,2.7851088411352722,-1.9877767407102556,15.669477866087753,1.1556827465844224,59,2010-09-10T00:49:20,4
2075.796,2.7624106757870237,-1.9874117060121537,15.612302024334289,1.1556827465844224,59,2010-09-10T00:49:20,4
2086.296,2.7392642385038375,-1.9871223891100553,15.74664035730868,1.1556827465844224,59,2010-09-10T00:49:20,4
2096.859,2.7154862562329076,-1.9872501328586263,15.637744187654627,1.1556827465844224,59,2010-09-10T00:49:20,4
2107.375,2.6917639846552754,-1.9869422233824727,15.749983068014929,1.1556827465844224,59,2010-09-10T00:49:20,4
2117.921,2.6676560130442892,-1.9879815568774124,15.56982544219513,1.1556827465844224,59,2010-09-10T00:49:20,4
2128.546,2.6436332157366906,-1.9865644204430524,15.760291749524892,1.1556827465844224,59,2010-09-10T00:49:20,4
2139.093,2.62030876514568,-1.98805276408098,15.771208053744974,1.1556827465844224,59,2010-09-10T00:49:20,4
2149.64,2.5972021730799355,-1.9863614712603554,15.69137350597664,1.1556827465844224,59,2010-09-10T00:49:20,4
2160.171,2.5745101843301614,-1.9881572982476654,15.726206779099215,1.1556827465844224,59,2010-09-10T00:49:20,4
2170.718,2.55241310134838,-1.9858590275302481,15.865663636395572,1.1556827465844224,59,2010-09-10T00:49:20,4
2181.203,2.5313749600381152,-1.9879536140899146,15.931729431217757,1.1556827465844224,59,2010-09-10T00:49:20,4
2191.718,2.5109628721588253,-1.9877576193516913,16.005735777281267,1.1556827465844224,59,2010-09-10T00:49:20,4
2202.25,2.4906658427202095,-1.9866894076064716,15.95905575177467,1.1556827465844224,59,2010-09-10T00:49:20,4
2212.906,3.5477763897291528,-0.00373814455425228,16.16150026944879,1.1556827465844224,59,2010-09-10T00:49:20,4
2223.562,3.602946328386981,-0.001891843826224824,16.176716026227933,1.1556827465844224,59,2010-09-10T00:49:20,4
2234.234,3.6292237719257194,-0.005987965689992371,15.983926312049963,1.1556827465844224,59,2010-09-10T00:49:20,4
2244.953,3.6466574959528426,-0.003760450643352138,15.9930808308728,1.1556827465844224,59,2010-09-10T00:49:20,4
2255.64,3.659750286276741,-0.004266781653939571,16.04651222072361,1.1556827465844224,59,2010-09-10T00:49:20,4
2266.484,3.669996410838849,-0.0037978081691548145,16.09234571535633,1.1556827465844224,59,2010-09-10T00:49:20,4
2277.296,3.67785498322528,-0.005140453476512311,15.82265555759988,1.1556827465844224,59,2010-09-10T00:49:20,4
2288.156,3.6843898495328657,-0.0032879406807551606,15.629473870986162,1.1556827465844224,59,2010-09-10T00:49:20,4
2298.937,3.6896683593312254,-0.0023817173402070394,15.490274265741306,1.1556827465844224,59,2010-09-10T00:49:20,4
2309.718,3.6940705841516084,-0.0016307316096339218,15.322345345415899,1.1556827465844224,59,2010-09-10T00:49:20,4
2320.484,3.6974571494130593,-0.0035701885724866767,15.136833089143007,1.1556827465844224,59,2010-09-10T00:49:20,4
2331.312,3.7004027797063923,-0.0023066725788450336,14.909471282405,1.1556827465844224,59,2010-09-10T00:49:20,4
2342.156,3.7029507985825743,-0.0022046952062034953,14.748861810526622,1.1556827465844224,59,2010-09-10T00:49:20,4
2352.953,3.7051391219029726,-0.0019153050155545693,14.583649155561544,1.1556827465844224,59,2010-09-10T00:49:20,4
2363.812,3.7072813642118745,-0.0017531167873349822,14.538315503808356,1.1556827465844224,59,2010-09-10T00:49:20,4
2374.609,3.708904162534214,-0.003165376286667913,14.34190485269023,1.1556827465844224,59,2010-09-10T00:49:20,4
2385.39,3.7106702283727193,-0.0004586668139528971,14.205230002668035,1.1556827465844224,59,2010-09-10T00:49:20,4
2396.187,3.7121601290071173,-0.0010495607778145855,13.928716604658298,1.1556827465844224,59,2010-09-10T00:49:20,4
2406.953,3.7136211127044803,-0.00435379942752935,13.694551211316847,1.1556827465844224,59,2010-09-10T00:49:20,4
2417.812,3.714924243360761,-0.001518902388211251,13.696853131059115,1.1556827465844224,59,2010-09-10T00:49:20,4
2428.546,3.716295778405507,0.00023255056397512676,13.66724618446935,1.1556827465844224,59,2010-09-10T00:49:20,4
2439.312,3.7173525498592874,-0.002480636306023017,13.55428373726447,1.1556827465844224,59,2010-09-10T00:49:20,4
2450.171,3.718539744962688,-0.004657037256066845,13.24709717213313,1.1556827465844224,59,2010-09-10T00:49:20,4
2460.953,3.7199158499991865,-0.004819013556080614,13.136997236569089,1.1556827465844224,59,2010-09-10T00:49:20,4
2471.812,3.7209265073368263,-0.0016051212007812403,12.986098118056026,1.1556827465844224,59,2010-09-10T00:49:20,4
2482.625,3.7221821862298117,-0.002391586445526128,12.824912076166818,1.1556827465844224,59,2010-09-10T00:49:20,4
2493.437,3.7233576185859643,-0.004190160365497028,12.677377729863306,1.1556827465844224,59,2010-09-10T00:49:20,4
2504.234,3.7242950235625707,-0.0016593968637447557,12.50239768136262,1.1556827465844224,59,2010-09-10T00:49:20,4
2515.031,3.7253194793980446,-0.0034088114971448534,12.440131626371187,1.1556827465844224,59,2010-09-10T00:49:20,4
2525.828,3.7266220596192783,-0.0015287266330887587,12.29812933130079,1.1556827465844224,59,2010-09-10T00:49:20,4
2536.687,3.7273976896591545,-0.0023059703689229717,12.203269745659199,1.1556827465844224,59,2010-09-10T00:49:20,4
2547.515,3.728559501936949,-0.0008713214468313568,12.039851670576768,1.1556827465844224,59,2010-09-10T00:49:20,4
2558.468,3.729523620276464,0.0009821633720412404,11.880763530308563,1.1556827465844224,59,2010-09-10T00:49:20,4
2569.406,3.730624192428056,-0.00010864047749624452,11.69157736287044,1.1556827465844224,59,2010-09-10T00:49:20,4
2580.421,3.731244248239169,-0.00042605212002185086,11.612131605248642,1.1556827465844224,59,2010-09-10T00:49:20,4
2591.375,3.732195133482728,0.0006108481411416953,11.511096305433918,1.1556827465844224,59,2010-09-10T00:49:20,4
2602.328,3.733124196129364,1.2749863136070217e-05,11.371236005217275,1.1556827465844224,59,2010-09-10T00:49:20,4
2613.328,3.734243897364695,-0.00015323071136949456,11.362233029739453,1.1556827465844224,59,2010-09-10T00:49:20,4
2624.296,3.7350619949349055,-0.0006177688683541861,11.241352438166338,1.1556827465844224,59,2010-09-10T00:49:20,4
2635.218,3.7360542141796906,0.0005745908692625212,11.20214181848098,1.1556827465844224,59,2010-09-10T00:49:20,4
2646.156,3.736745975336742,0.0007851347746156904,11.092928630103607,1.1556827465844224,59,2010-09-10T00:49:20,4
0.0,4.205552375701064,-0.001153283677376432,5.220369333730443,1.137444098422356,61,2010-09-10T04:36:05,4
9.358999999999998,4.205039143592454,-0.001927878629879812,5.262403582213753,1.137444098422356,61,2010-09-10T04:36:05,4
20.781000000000002,3.865761389650288,-1.9891444922486246,5.296846692360344,1.137444098422356,61,2010-09-10T04:36:05,4
31.374999999999996,3.8415078334551267,-1.9896193545622542,5.376390417186417,1.137444098422356,61,2010-09-10T04:36:05,4
41.906,3.8223371225301253,-1.9881288511787218,5.458826500504192,1.137444098422356,61,2010-09-10T04:36:05,4
52.608999999999995,3.805325400232393,-1.9881995921259763,5.5745504332274045,1.137444098422356,61,2010-09-10T04:36:05,4
63.156,3.78985465174603,-1.9890561456465123,5.695895329268196,1.137444098422356,61,2010-09-10T04:36:05,4
73.75,3.7750739224998053,-1.986996561247353,5.801375779643985,1.137444098422356,61,2010-09-10T04:36:05,4
84.281,3.760733780204696,-1.988322586080037,5.931843132973414,1.137444098422356,61,2010-09-10T04:36:05,4
94.859,3.7469951019537437,-1.988182257113218,6.045398716677144,1.137444098422356,61,2010-09-10T04:36:05,4
105.469,3.7336224748072167,-1.9884810500516006,6.161569634949042,1.137444098422356,61,2010-09-10T04:36:05,4
116.14099999999999,3.720902462363859,-1.9894423898183586,6.297548390913262,1.137444098422356,61,2010-09-10T04:36:05,4
126.734,3.7085036742475475,-1.9877861725724277,6.419917413148858,1.137444098422356,61,2010-09-10T04:36:05,4
137.313,3.696572279546704,-1.989572448106181,6.551876922856007,1.137444098422356,61,2010-09-10T04:36:05,4
147.906,3.685336222977607,-1.9877864047292046,6.693573535143738,1.137444098422356,61,2010-09-10T04:36:05,4
158.547,3.674641013878337,-1.9886785027204272,6.811041446588206,1.137444098422356,61,2010-09-10T04:36:05,4
169.188,3.664631205069092,-1.9888635264088896,6.962034966774458,1.137444098422356,61,2010-09-10T04:36:05,4
179.766,3.6552662217977727,-1.9886750604285415,7.0850145337549275,1.137444098422356,61,2010-09-10T04:36:05,4
190.344,3.6463351813009792,-1.9886041177265883,7.199954536343978,1.137444098422356,61,2010-09-10T04:36:05,4
200.984,3.6381429468947033,-1.9892900009273884,7.3214634407121775,1.137444098422356,61,2010-09-10T04:36:05,4
211.531,3.6304364204230293,-1.9889624243893929,7.461531760446613,1.137444098422356,61,2010-09-10T04:36:05,4
222.125,3.6232966898887815,-1.9875420292244121,7.600971216593593,1.137444098422356,61,2010-09-10T04:36:05,4
232.688,3.6164581545351973,-1.9886440030851111,7.72551626152231,1.137444098422356,61,2010-09-10T04:36:05,4
243.281,3.6100175529182628,-1.9883173858388141,7.860893069383889,1.137444098422356,61,2010-09-10T04:36:05,4
253.859,3.604011365535247,-1.9866142561389437,7.968420489692828,1.137444098422356,61,2010-09-10T04:36:05,4
264.453,3.598348328228336,-1.988266644566668,8.080623850453039,1.137444098422356,61,2010-09-10T04:36:05,4
275.031,3.5930196373537284,-1.9883378817546002,8.177767545654165,1.137444098422356,61,2010-09-10T04:36:05,4
285.594,3.5878588785768843,-1.9885834219083864,8.31229401704516,1.137444098422356,61,2010-09-10T04:36:05,4
296.141,3.5827960772016594,-1.988356734562538,8.393300624113667,1.137444098422356,61,2010-09-10T04:36:05,4
306.75,3.5780688810355157,-1.9887790526013387,8.517828185392093,1.137444098422356,61,2010-09-10T04:36:05,4
317.281,3.573665002516106,-1.9884728119914796,8.592420873533936,1.137444098422356,61,2010-09-10T04:36:05,4
327.906,3.5692695645104173,-1.9889297064148432,8.686493624649193,1.137444098422356,61,2010-09-10T04:36:05,4
338.547,3.564969545440328,-1.9869852224900226,8.77073511922862,1.137444098422356,61,2010-09-10T04:36:05,4
349.203,3.5609526094890196,-1.9878486973234573,8.886431986187192,1.137444098422356,61,2010-09-10T04:36:05,4
359.766,3.557022852635871,-1.9878178833346178,8.970898439049433,1.137444098422356,61,2010-09-10T04:36:05,4
370.344,3.553130929349671,-1.9890530953824002,9.074270167653763,1.137444098422356,61,2010-09-10T04:36:05,4
381.0,3.5494547486362933,-1.9885217085290892,9.189653040389075,1.137444098422356,61,2010-09-10T04:36:05,4
391.609,3.5458028272198403,-1.9876425989767925,9.241003916459672,1.137444098422356,61,2010-09-10T04:36:05,4
402.172,3.542335913316766,-1.9875092657603606,9.377222009148458,1.137444098422356,61,2010-09-10T04:36:05,4
412.813,3.539040359517127,-1.9871494766097335,9.390864285868508,1.137444098422356,61,2010-09-10T04:36:05,4
423.422,3.5357804440324845,-1.9872099392014932,9.482177381336047,1.137444098422356,61,2010-09-10T04:36:05,4
434.063,3.5324081010107373,-1.9885886905885934,9.580208111591453,1.137444098422356,61,2010-09-10T04:36:05,4
444.641,3.5293291939426794,-1.9894447217112963,9.657933905085832,1.137444098422356,61,2010-09-10T04:36:05,4
455.203,3.526052493186731,-1.9888488469804606,9.692155039064842,1.137444098422356,61,2010-09-10T04:36:05,4
465.828,3.5230367818612813,-1.9880098603543623,9.786730903159576,1.137444098422356,61,2010-09-10T04:36:05,4
476.375,3.5199459950432885,-1.987210177484789,9.821023865833382,1.137444098422356,61,2010-09-10T04:36:05,4
486.984,3.516980937562938,-1.9877254086321838,9.930151286522399,1.137444098422356,61,2010-09-10T04:36:05,4
497.578,3.513932232413151,-1.9879590884296694,9.952829989106569,1.137444098422356,61,2010-09-10T04:36:05,4
508.266,3.5111553803859974,-1.9893853572966016,10.038842134526115,1.137444098422356,61,2010-09-10T04:36:05,4
518.797,3.508302476129794,-1.9884940694337143,10.098822042674827,1.137444098422356,61,2010-09-10T04:36:05,4
529.391,3.5056814077768457,-1.9865449800955075,10.101388407147725,1.137444098422356,61,2010-09-10T04:36:05,4
539.969,3.5027628884318736,-1.9876560822458136,10.135249005502114,1.137444098422356,61,2010-09-10T04:36:05,4
550.563,3.4998992371772775,-1.987514133452525,10.230752713736855,1.137444098422356,61,2010-09-10T04:36:05,4
561.094,3.4972479616566408,-1.9891909921881066,10.292110486428934,1.137444098422356,61,2010-09-10T04:36:05,4
571.641,3.4946405782170005,-1.9883458041067295,10.35683838582855,1.137444098422356,61,2010-09-10T04:36:05,4
582.219,3.491957013260981,-1.9880702717311696,10.390145007949418,1.137444098422356,61,2010-09-10T04:36:05,4
592.797,3.489348849282338,-1.9878727375026963,10.455271407262286,1.137444098422356,61,2010-09-10T04:36:05,4
603.422,3.4868049987815493,-1.9888003568541295,10.537242137339687,1.137444098422356,61,2010-09-10T04:36:05,4
614.031,3.4843329686331144,-1.9876355458544634,10.551909363191399,1.137444098422356,61,2010-09-10T04:36:05,4
624.656,3.4817577809562845,-1.9881086161585388,10.658453622050585,1.137444098422356,61,2010-09-10T04:36:05,4
635.219,3.479255510693731,-1.9891317630688738,10.681330158632978,1.137444098422356,61,2010-09-10T04:36:05,4
645.875,3.4768056550651076,-1.9897615347790716,10.800104795147794,1.137444098422356,61,2010-09-10T04:36:05,4
656.5,3.4743948885749147,-1.9871605347863184,10.82367642096914,1.137444098422356,61,2010-09-10T04:36:05,4
667.078,3.4720233457944176,-1.9882021026150065,10.816382779193884,1.137444098422356,61,2010-09-10T04:36:05,4
677.672,3.46964672583056,-1.9880920197869432,10.909363589607713,1.137444098422356,61,2010-09-10T04:36:05,4
688.313,3.467167247874394,-1.9890647818505058,10.907538835431303,1.137444098422356,61,2010-09-10T04:36:05,4
698.953,3.465006502849352,-1.9871907284352253,10.940272854897001,1.137444098422356,61,2010-09-10T04:36:05,4
709.641,3.4626500998370187,-1.9891035942045772,11.072851754090713,1.137444098422356,61,2010-09-10T04:36:05,4
720.219,3.460340410234383,-1.9867652955395028,11.026485383181996,1.137444098422356,61,2010-09-10T04:36:05,4
730.813,3.458016283807241,-1.9868678935504993,11.02130534906831,1.137444098422356,61,2010-09-10T04:36:05,4
741.422,3.4556716500288074,-1.988521042719715,11.083401382951058,1.137444098422356,61,2010-09-10T04:36:05,4
751.984,3.4534523577748883,-1.9871346315841532,11.143319839131063,1.137444098422356,61,2010-09-10T04:36:05,4
762.547,3.451291649113482,-1.9882416112243035,11.195042201940058,1.137444098422356,61,2010-09-10T04:36:05,4
773.156,3.449059879732824,-1.9880967116993988,11.253562542383744,1.137444098422356,61,2010-09-10T04:36:05,4
783.734,3.4468176754082047,-1.9882551572760692,11.248741561237223,1.137444098422356,61,2010-09-10T04:36:05,4
794.344,3.444852550892409,-1.9881893671988935,11.372435101747625,1.137444098422356,61,2010-09-10T04:36:05,4
804.953,3.442692038245638,-1.9882942272564386,11.39733286942083,1.137444098422356,61,2010-09-10T04:36:05,4
815.578,3.440390863857785,-1.9881537241382021,11.477919443812986,1.137444098422356,61,2010-09-10T04:36:05,4
826.25,3.438375348978175,-1.9893868719269514,11.472857979962948,1.137444098422356,61,2010-09-10T04:36:05,4
836.844,3.436173219822174,-1.9871255774555092,11.532565443718745,1.137444098422356,61,2010-09-10T04:36:05,4
847.375,3.43429477817748,-1.9873277219452372,11.592304801650439,1.137444098422356,61,2010-09-10T04:36:05,4
857.938,3.4323638458501464,-1.9874266101925937,11.619609862984301,1.137444098422356,61,2010-09-10T04:36:05,4
868.5,3.43045611317545,-1.989520165580061,11.454556908938244,1.137444098422356,61,2010-09-10T04:36:05,4
879.016,3.428475992248041,-1.9891583013753955,11.198795092483108,1.137444098422356,61,2010-09-10T04:36:05,4
889.625,3.426302613055234,-1.9874086387376526,11.017443606942447,1.137444098422356,61,2010-09-10T04:36:05,4
900.266,3.4239052452653636,-1.9883704798219355,10.881527979457584,1.137444098422356,61,2010-09-10T04:36:05,4
910.859,3.4214681100956224,-1.9879014250559912,10.79206437648792,1.137444098422356,61,2010-09-10T04:36:05,4
921.406,3.418838688855319,-1.9882051214830403,10.622287158642541,1.137444098422356,61,2010-09-10T04:36:05,4
932.0,3.416206399511876,-1.9901809632641612,10.505888533556515,1.137444098422356,61,2010-09-10T04:36:05,4
942.578,3.4135188664172382,-1.9880627074929282,10.527942759680736,1.137444098422356,61,2010-09-10T04:36:05,4
