time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
4975.266000000003,3.298737798463683,-0.0009476632106999476,28.764283947440273,1.8132504303869899,4,2009-02-13T23:12:28,24
4985.672000000006,3.2991672398378014,-0.0005477766186409712,28.73522573475167,1.8132504303869899,4,2009-02-13T23:12:28,24
4996.047000000006,3.2993649371011795,-0.0013226120481946398,28.716780951985353,1.8132504303869899,4,2009-02-13T23:12:28,24
5006.485000000001,3.299483505033285,0.00024186493567568372,28.690930327444615,1.8132504303869899,4,2009-02-13T23:12:28,24
5016.860000000001,3.299809887561226,-0.0017924909446467919,28.67599526000272,1.8132504303869899,4,2009-02-13T23:12:28,24
5027.235000000001,3.299968653386025,-0.0014274483211214452,28.646637785942133,1.8132504303869899,4,2009-02-13T23:12:28,24
5037.641000000003,3.3002490456711877,-0.0022574631092560178,28.631126868530853,1.8132504303869899,4,2009-02-13T23:12:28,24
5048.0320000000065,3.3005001597585926,-0.0011188896096802803,28.609408465041216,1.8132504303869899,4,2009-02-13T23:12:28,24
5058.437999999995,3.3006581337278007,-0.0021908790360793897,28.581955356266675,1.8132504303869899,4,2009-02-13T23:12:28,24
5068.812999999995,3.3010447944072148,-0.0024594128545662587,28.568575187966818,1.8132504303869899,4,2009-02-13T23:12:28,24
5079.203999999998,3.3011038394129075,-0.0014726842350624644,28.536477619551157,1.8132504303869899,4,2009-02-13T23:12:28,24
5089.593999999997,3.301294872508243,-0.0013161970979177363,28.513972967051497,1.8132504303869899,4,2009-02-13T23:12:28,24
5100.016000000003,3.301646784366459,-0.00017204627346436094,28.506835298445168,1.8132504303869899,4,2009-02-13T23:12:28,24
5110.4070000000065,3.3017627347335217,-0.0025306375220523125,28.482400647892458,1.8132504303869899,4,2009-02-13T23:12:28,24
5120.985000000001,3.302082897848109,-0.00034133720810726914,28.45350197827084,1.8132504303869899,4,2009-02-13T23:12:28,24
5131.375,3.3021703856676505,-0.0020847342433937444,28.441892955284874,1.8132504303869899,4,2009-02-13T23:12:28,24
5141.766000000003,3.302557247341864,-0.0017260318384500612,28.424869352528876,1.8132504303869899,4,2009-02-13T23:12:28,24
5152.172000000006,3.3025898715893085,-0.0006181030929764689,28.406672152283452,1.8132504303869899,4,2009-02-13T23:12:28,24
5162.578999999998,3.3028357614497197,-0.0012328746453059783,28.380927266635332,1.8132504303869899,4,2009-02-13T23:12:28,24
5173.0,3.30297260239713,0.0005834896608503895,28.366329564860617,1.8132504303869899,4,2009-02-13T23:12:28,24
5183.422000000006,3.3034136233387383,-0.0015767132041068087,28.345859308526677,1.8132504303869899,4,2009-02-13T23:12:28,24
5193.860000000001,3.303551173086612,0.00044947747569167707,28.318079421456073,1.8132504303869899,4,2009-02-13T23:12:28,24
5204.2820000000065,3.3036633380751144,-0.0038111056281203964,28.302685630916194,1.8132504303869899,4,2009-02-13T23:12:28,24
5214.593999999997,3.3040246029628486,-0.0008462153233766781,28.283704859563397,1.8132504303869899,4,2009-02-13T23:12:28,24
5225.0320000000065,3.304045589244094,-0.0009658134238284725,28.268768257998975,1.8132504303869899,4,2009-02-13T23:12:28,24
5235.391000000003,3.304269201097877,0.0009287226962267562,28.249566056684312,1.8132504303869899,4,2009-02-13T23:12:28,24
5245.797000000006,3.3044182638652537,-0.0031040728914982557,28.232220690638233,1.8132504303869899,4,2009-02-13T23:12:28,24
5256.203999999998,3.3047138013277477,0.0011000205276819198,28.223603609654052,1.8132504303869899,4,2009-02-13T23:12:28,24
5266.593999999997,3.304982385774532,-0.0007766882340947829,28.208439093105316,1.8132504303869899,4,2009-02-13T23:12:28,24
5276.968999999997,3.305118971608941,-0.0015668188852443283,28.18456827159287,1.8132504303869899,4,2009-02-13T23:12:28,24
5287.391000000003,3.3053857966891442,-0.0013601570112142607,28.163826121118902,1.8132504303869899,4,2009-02-13T23:12:28,24
5297.812999999995,3.305421871408509,0.0008853994017861564,28.141694240481872,1.8132504303869899,4,2009-02-13T23:12:28,24
5308.203999999998,3.305902276034336,-0.0013029179942812606,28.134233486181074,1.8132504303869899,4,2009-02-13T23:12:28,24
5318.687999999995,3.3059009727096798,-0.004123802828048521,28.115444493279533,1.8132504303869899,4,2009-02-13T23:12:28,24
5329.062999999995,3.306020962126855,-0.0017931880035590845,28.099467998684727,1.8132504303869899,4,2009-02-13T23:12:28,24
5339.485000000001,3.3063122830144667,-4.230655240753969e-05,28.080580876897358,1.8132504303869899,4,2009-02-13T23:12:28,24
5349.891000000003,3.3064925803572085,-0.0029330545279315054,28.068596121723107,1.8132504303869899,4,2009-02-13T23:12:28,24
5360.343999999997,3.3066432990288352,-0.0006330298311498249,28.043127512155074,1.8132504303869899,4,2009-02-13T23:12:28,24
5370.766000000003,3.3069317662164077,-0.002273517707863941,28.04271248130191,1.8132504303869899,4,2009-02-13T23:12:28,24
5381.187999999995,3.306968344458939,-0.0018722440397530176,28.024901225960686,1.8132504303869899,4,2009-02-13T23:12:28,24
5391.593999999997,3.307270030376745,-0.0023041014877697155,28.009797682853627,1.8132504303869899,4,2009-02-13T23:12:28,24
5402.047000000006,3.30737929317276,-0.001710280420515661,27.995641335247576,1.8132504303869899,4,2009-02-13T23:12:28,24
5412.516000000003,3.3076049012385775,-0.0023580700998332414,27.97985728521228,1.8132504303869899,4,2009-02-13T23:12:28,24
5422.953999999998,3.3077259787339166,-0.0007077436621632608,27.965001329020723,1.8132504303869899,4,2009-02-13T23:12:28,24
5433.343999999997,3.307943814408643,-0.0013739326414792363,27.95617700213171,1.8132504303869899,4,2009-02-13T23:12:28,24
5443.687999999995,3.3080000702982804,-0.0004878654731910151,27.93573816201199,1.8132504303869899,4,2009-02-13T23:12:28,24
5454.078999999998,3.3082592826473762,-0.00037395678750704324,27.912235401759755,1.8132504303869899,4,2009-02-13T23:12:28,24
5464.485000000001,3.3084780566414915,-0.001694741950965047,27.901701778453624,1.8132504303869899,4,2009-02-13T23:12:28,24
5474.937999999995,3.3086392063987304,-0.0020308796127005537,27.88396243781769,1.8132504303869899,4,2009-02-13T23:12:28,24
5485.312999999995,3.3088107736497534,-0.0008302029212019112,27.87823346945944,1.8132504303869899,4,2009-02-13T23:12:28,24
5495.703999999998,3.3090965722863617,0.0006805446606116532,27.863637695209835,1.8132504303869899,4,2009-02-13T23:12:28,24
5506.141000000003,3.3091618328944032,-0.003112143237890522,27.854321531074316,1.8132504303869899,4,2009-02-13T23:12:28,24
5516.516000000003,3.3092566464903945,-0.0007905486975156653,27.836417634672028,1.8132504303869899,4,2009-02-13T23:12:28,24
5526.891000000003,3.309606917555265,-0.001556123964922637,27.824010594975885,1.8132504303869899,4,2009-02-13T23:12:28,24
5537.266000000003,3.309735590637569,0.0004353190721537741,27.817005584722228,1.8132504303869899,4,2009-02-13T23:12:28,24
5547.687999999995,3.3098616912576366,-0.002022545238373143,27.797200205901387,1.8132504303869899,4,2009-02-13T23:12:28,24
5558.078999999998,3.310162936776675,-0.00038044749819133986,27.77923935156139,1.8132504303869899,4,2009-02-13T23:12:28,24
5568.468999999997,3.310220537990716,-0.0004489475499333844,27.765697420817386,1.8132504303869899,4,2009-02-13T23:12:28,24
5578.828999999998,3.3103286957377978,-8.988086523543458e-05,27.768803189151065,1.8132504303869899,4,2009-02-13T23:12:28,24
5589.218999999997,3.310595628037679,-0.0007202172420542139,27.76331764150044,1.8132504303869899,4,2009-02-13T23:12:28,24
5599.672000000006,3.3107236359149304,-0.0007405518452401424,27.74199160080793,1.8132504303869899,4,2009-02-13T23:12:28,24
5610.062999999995,3.3107902999803693,-0.00186382917909256,27.723387960224503,1.8132504303869899,4,2009-02-13T23:12:28,24
5620.547000000006,3.310923074215717,-0.001918031924096912,27.70938014175398,1.8132504303869899,4,2009-02-13T23:12:28,24
5630.953999999998,3.3111834073716118,-0.0013771153461133452,27.710511241292085,1.8132504303869899,4,2009-02-13T23:12:28,24
5641.360000000001,3.311253758720379,-0.0021517355506214834,27.697109620830812,1.8132504303869899,4,2009-02-13T23:12:28,24
5651.75,3.311687255766817,0.0009452434033366793,27.683102764252627,1.8132504303869899,4,2009-02-13T23:12:28,24
5662.125,3.311799277330578,0.0011049429783991237,27.670837415216834,1.8132504303869899,4,2009-02-13T23:12:28,24
5672.5320000000065,3.311716736895367,-0.0016145604155066576,27.66736609234286,1.8132504303869899,4,2009-02-13T23:12:28,24
5682.875,3.3119683083851688,-0.001920565769675099,27.64786748692622,1.8132504303869899,4,2009-02-13T23:12:28,24
5693.235000000001,3.3120774803975666,-0.0020596029127303746,27.636568114888703,1.8132504303869899,4,2009-02-13T23:12:28,24
5703.625,3.312384900890666,-0.0028257353408695147,27.627073271010985,1.8132504303869899,4,2009-02-13T23:12:28,24
5714.016000000003,3.3124347181934826,-0.0017658153648969657,27.616638936865527,1.8132504303869899,4,2009-02-13T23:12:28,24
5724.437999999995,3.312673981062707,-0.0028046989433796452,27.614378032736834,1.8132504303869899,4,2009-02-13T23:12:28,24
5734.9070000000065,3.3127670631243573,-0.0016439659792334565,27.596482596040904,1.8132504303869899,4,2009-02-13T23:12:28,24
5745.297000000006,3.312934324479391,-0.0005037254552902438,27.58970597278902,1.8132504303869899,4,2009-02-13T23:12:28,24
5755.687999999995,3.313009245655821,-0.002285100469581966,27.574861486773663,1.8132504303869899,4,2009-02-13T23:12:28,24
5766.047000000006,3.3133720326110043,-0.0011946697949133981,27.568051087054194,1.8132504303869899,4,2009-02-13T23:12:28,24
5776.422000000006,3.313274363613041,-0.0023189181616338067,27.554596401331228,1.8132504303869899,4,2009-02-13T23:12:28,24
5786.766000000003,3.313617190903224,-0.0013584277764243815,27.541997168025908,1.8132504303869899,4,2009-02-13T23:12:28,24
5797.125,3.3137750552411993,-0.0007572831494250167,27.53029765067918,1.8132504303869899,4,2009-02-13T23:12:28,24
5807.562999999995,3.3137887362038176,-0.0019660988047193483,27.515596843012933,1.8132504303869899,4,2009-02-13T23:12:28,24
5817.922000000006,3.313989257228679,-0.0006496019302937232,27.520910267942078,1.8132504303869899,4,2009-02-13T23:12:28,24
5828.437999999995,3.3140019406002272,-0.0016859917213263632,27.510986903784552,1.8132504303869899,4,2009-02-13T23:12:28,24
5838.828999999998,3.3143785025448445,-0.0027235719656452874,27.501925346212424,1.8132504303869899,4,2009-02-13T23:12:28,24
5849.25,3.3144768569421106,-0.002119476619789451,27.490768900560443,1.8132504303869899,4,2009-02-13T23:12:28,24
5859.6570000000065,3.3145203364865927,-0.002097487326688692,27.479653278923593,1.8132504303869899,4,2009-02-13T23:12:28,24
5870.078999999998,3.3147306388256377,-0.0017403529496383813,27.466118676685838,1.8132504303869899,4,2009-02-13T23:12:28,24
5880.547000000006,3.315003207991481,-0.0013970782320019983,27.450154766382855,1.8132504303869899,4,2009-02-13T23:12:28,24
5891.0320000000065,3.3150360443951734,-0.0008342826209513932,27.450429817918685,1.8132504303869899,4,2009-02-13T23:12:28,24
5901.485000000001,3.3150597158430526,-0.0017115745291839703,27.439539869776294,1.8132504303869899,4,2009-02-13T23:12:28,24
5911.843999999997,3.315416623190588,-0.0007497975697415342,27.41638919946294,1.8132504303869899,4,2009-02-13T23:12:28,24
5922.266000000003,3.3154972965293585,-0.0015519582519825592,27.412856808202463,1.8132504303869899,4,2009-02-13T23:12:28,24
5932.703999999998,3.3156399938921015,-0.0024046072630559303,27.40833559530457,1.8132504303869899,4,2009-02-13T23:12:28,24
5943.078999999998,3.3156848451943475,-0.0031911035549592407,27.406613568964826,1.8132504303869899,4,2009-02-13T23:12:28,24
5953.468999999997,3.3159672960732736,-0.001608240226458025,27.402660680781835,1.8132504303869899,4,2009-02-13T23:12:28,24
5963.860000000001,3.316341975378358,-0.0017764060023238793,27.40126382475405,1.8132504303869899,4,2009-02-13T23:12:28,24
5974.266000000003,3.316259788154054,-0.00017938520186604366,27.390492340130173,1.8132504303869899,4,2009-02-13T23:12:28,24
5984.672000000006,3.316249921182277,-0.0019665801226696907,27.381165903244565,1.8132504303869899,4,2009-02-13T23:12:28,24
5995.187999999995,3.3165612607776556,-0.002274552762820682,27.366180903154998,1.8132504303869899,4,2009-02-13T23:12:28,24
6005.641000000003,3.316537356715246,-0.0003087378120851946,27.362065398038194,1.8132504303869899,4,2009-02-13T23:12:28,24
6016.0,3.316571360994156,-0.005527857208182508,27.345733000041786,1.8132504303869899,4,2009-02-13T23:12:28,24
6026.468999999997,3.3169094005312547,0.001603038742881202,27.333844315147463,1.8132504303869899,4,2009-02-13T23:12:28,24
6036.875,3.317005939669488,-0.0018096929243490499,27.341288024925596,1.8132504303869899,4,2009-02-13T23:12:28,24
6047.25,3.3172629293465232,-0.002520854471348468,27.336516186394046,1.8132504303869899,4,2009-02-13T23:12:28,24
6057.625,3.3172983922699193,-0.0012257822785578134,27.321634295788403,1.8132504303869899,4,2009-02-13T23:12:28,24
6068.016000000003,3.317421549473382,-0.0013877609366568506,27.311767453462462,1.8132504303869899,4,2009-02-13T23:12:28,24
6078.375,3.3176687880607476,0.00014247023421713569,27.30618423174562,1.8132504303869899,4,2009-02-13T23:12:28,24
6088.828999999998,3.3176972518145247,-0.0026364990553744212,27.303490593960326,1.8132504303869899,4,2009-02-13T23:12:28,24
6099.203999999998,3.3177844143948727,0.0004047274862932551,27.29598693689841,1.8132504303869899,4,2009-02-13T23:12:28,24
6109.562999999995,3.3181155306662253,-0.0010447092959592408,27.288853675592655,1.8132504303869899,4,2009-02-13T23:12:28,24
6119.985000000001,3.318169699546698,-0.0013348480730731767,27.270375850483422,1.8132504303869899,4,2009-02-13T23:12:28,24
6130.360000000001,3.3182135382421376,-0.002169883249477047,27.271563923830264,1.8132504303869899,4,2009-02-13T23:12:28,24
6140.735000000001,3.3183412934877117,-0.0029117506143360086,27.26119429722099,1.8132504303869899,4,2009-02-13T23:12:28,24
6151.125,3.318495837402198,-0.002858651684320297,27.258588174904926,1.8132504303869899,4,2009-02-13T23:12:28,24
6161.5,3.3185040824144876,0.0007017314828587388,27.242599453537963,1.8132504303869899,4,2009-02-13T23:12:28,24
6171.9070000000065,3.3184286440702846,-0.0032735234478796687,27.233798946556192,1.8132504303869899,4,2009-02-13T23:12:28,24
6182.360000000001,3.3189639383923253,0.0003254920459305537,27.239116109904266,1.8132504303869899,4,2009-02-13T23:12:28,24
6192.797000000006,3.3190869543542623,-0.0024778778731566107,27.226297649843442,1.8132504303869899,4,2009-02-13T23:12:28,24
6203.218999999997,3.319250424611263,-0.003898373593241627,27.23002625022587,1.8132504303869899,4,2009-02-13T23:12:28,24
6213.610000000001,3.319133315400042,-0.0012641758096334074,27.21447218721105,1.8132504303869899,4,2009-02-13T23:12:28,24
6224.078999999998,3.3193695224423414,-0.001964764962752372,27.200670512633486,1.8132504303869899,4,2009-02-13T23:12:28,24
6234.5320000000065,3.319378558037124,0.00012157049203314742,27.199420506201896,1.8132504303869899,4,2009-02-13T23:12:28,24
6244.922000000006,3.3195929316460644,2.0891331005344994e-05,27.191609260444427,1.8132504303869899,4,2009-02-13T23:12:28,24
6255.312999999995,3.319712157724406,-0.0007169512286811874,27.1901458079317,1.8132504303869899,4,2009-02-13T23:12:28,24
6265.75,3.3199151783010272,0.00015476670484049123,27.178368140344404,1.8132504303869899,4,2009-02-13T23:12:28,24
6276.125,3.320161468777004,-0.0002770700437042464,27.16836722663142,1.8132504303869899,4,2009-02-13T23:12:28,24
6286.516000000003,3.3201568059295146,0.0004924701198209735,27.161521367465543,1.8132504303869899,4,2009-02-13T23:12:28,24
6296.891000000003,3.320178238300088,-0.0022421322410613774,27.16493930563149,1.8132504303869899,4,2009-02-13T23:12:28,24
6307.2820000000065,3.3205360418576038,-0.0037476676225078566,27.157148563353292,1.8132504303869899,4,2009-02-13T23:12:28,24
6317.703999999998,3.3206005700470023,-0.001501597252326485,27.149823424682804,1.8132504303869899,4,2009-02-13T23:12:28,24
6328.093999999997,3.320822956284815,-0.0011594463395712652,27.150850222443793,1.8132504303869899,4,2009-02-13T23:12:28,24
6338.485000000001,3.3207191136406133,-0.0007859307238627788,27.136744931814857,1.8132504303869899,4,2009-02-13T23:12:28,24
6348.843999999997,3.3209490215248105,-0.0020706009965616007,27.12774277843032,1.8132504303869899,4,2009-02-13T23:12:28,24
6359.266000000003,3.3210293424170434,-0.001625526601283688,27.11650222361662,1.8132504303869899,4,2009-02-13T23:12:28,24
6369.703999999998,3.321154332294157,-0.0010097437847625239,27.11223510423109,1.8132504303869899,4,2009-02-13T23:12:28,24
6380.141000000003,3.3213067313432303,-0.004309838334506399,27.116451276469853,1.8132504303869899,4,2009-02-13T23:12:28,24
6390.5,3.321419757286069,-0.0007097975333809296,27.10555996199141,1.8132504303869899,4,2009-02-13T23:12:28,24
6400.968999999997,3.321544547087554,-0.0024998540764713077,27.096179069446862,1.8132504303869899,4,2009-02-13T23:12:28,24
6411.360000000001,3.3214856321598814,-0.0030033303179331397,27.083963225472186,1.8132504303869899,4,2009-02-13T23:12:28,24
6421.75,3.321812825530642,-0.002435708326752065,27.09271309299047,1.8132504303869899,4,2009-02-13T23:12:28,24
6432.187999999995,3.3219914829385964,-0.0015019772058700715,27.08655462147528,1.8132504303869899,4,2009-02-13T23:12:28,24
6442.578999999998,3.321983998721815,0.0008059144982525326,27.08889563152851,1.8132504303869899,4,2009-02-13T23:12:28,24
6452.968999999997,3.322077474883273,2.9707902759462513e-05,27.076312590633652,1.8132504303869899,4,2009-02-13T23:12:28,24
6463.437999999995,3.3220679757124785,-0.004104660821923878,27.073594281574167,1.8132504303869899,4,2009-02-13T23:12:28,24
6473.843999999997,3.3223261779076094,-5.776001573469061e-05,27.0682160823015,1.8132504303869899,4,2009-02-13T23:12:28,24
6484.235000000001,3.3225052021569668,0.00111758878678911,27.06306523587155,1.8132504303869899,4,2009-02-13T23:12:28,24
6494.593999999997,3.322541695447209,-0.0007767688660393751,27.05272157359148,1.8132504303869899,4,2009-02-13T23:12:28,24
6504.968999999997,3.3227042062772916,-0.0016278761596471545,27.051094714283042,1.8132504303869899,4,2009-02-13T23:12:28,24
6515.422000000006,3.3226569002740027,-0.001918961962508503,27.037200886948213,1.8132504303869899,4,2009-02-13T23:12:28,24
0.0,4.191986600147927,-0.0016276930441184907,26.345820643464833,1.8149760087078302,6,2009-02-14T04:03:34,24
9.421999999999997,4.191937430491539,-0.00018803288119332464,26.345453817866563,1.8149760087078302,6,2009-02-14T04:03:34,24
19.702999999999996,3.720510689073984,-4.025234713270039,26.454017679682345,1.8149760087078302,6,2009-02-14T04:03:34,24
29.702999999999996,4.15995591234543,-0.0005087600946944131,26.66194630581811,1.8149760087078302,6,2009-02-14T04:03:34,24
39.735,3.6925776422030054,-4.022500364690639,26.807985470095854,1.8149760087078302,6,2009-02-14T04:03:34,24
49.812999999999995,4.140702693491882,-0.0005889928653528179,27.011884041182665,1.8149760087078302,6,2009-02-14T04:03:34,24
59.812999999999995,3.671685256516955,-4.026877962723942,27.12774670685812,1.8149760087078302,6,2009-02-14T04:03:34,24
69.86,4.126262533256955,0.002016439540361953,27.298344459335382,1.8149760087078302,6,2009-02-14T04:03:34,24
79.907,3.6550831340970036,-4.02827510415689,27.396316730458775,1.8149760087078302,6,2009-02-14T04:03:34,24
89.969,4.114044724725213,-0.0015775175690185897,27.55568885729438,1.8149760087078302,6,2009-02-14T04:03:34,24
99.985,3.64174561499943,-4.023928746739209,27.64765378451495,1.8149760087078302,6,2009-02-14T04:03:34,24
110.0,4.103274091900008,0.00022514623305154276,27.801138380805593,1.8149760087078302,6,2009-02-14T04:03:34,24
120.032,3.6302394146783064,-4.025852127406059,27.889749142233285,1.8149760087078302,6,2009-02-14T04:03:34,24
130.141,4.093597576123893,-0.0024326318701411104,28.028194655383246,1.8149760087078302,6,2009-02-14T04:03:34,24
140.219,3.62068439920498,-4.024881930753797,28.126695535848036,1.8149760087078302,6,2009-02-14T04:03:34,24
150.313,4.084470555611537,-0.0006720365458558812,28.2751805894848,1.8149760087078302,6,2009-02-14T04:03:34,24
160.40699999999998,3.6122952180606505,-4.026640665877147,28.34790104603755,1.8149760087078302,6,2009-02-14T04:03:34,24
170.5,4.076441287475975,0.00012581091193558655,28.489617134686785,1.8149760087078302,6,2009-02-14T04:03:34,24
180.485,3.605084123144369,-4.025846722402235,28.564100820317297,1.8149760087078302,6,2009-02-14T04:03:34,24
190.578,4.068724482541611,-0.0012257448181501795,28.70541750375966,1.8149760087078302,6,2009-02-14T04:03:34,24
200.65699999999998,3.5980962591624768,-4.025234528543372,28.766422306937333,1.8149760087078302,6,2009-02-14T04:03:34,24
210.75,4.060809634988699,-0.002447623400476829,28.908283864390427,1.8149760087078302,6,2009-02-14T04:03:34,24
220.844,3.5919236497067164,-4.02408961894987,28.978248687320892,1.8149760087078302,6,2009-02-14T04:03:34,24
230.922,4.053734454501158,-0.0003419123409404771,29.1113765384151,1.8149760087078302,6,2009-02-14T04:03:34,24
240.938,3.586373769844751,-4.025963023383818,29.170731449303453,1.8149760087078302,6,2009-02-14T04:03:34,24
251.016,4.046794604194591,-0.0006369470986140475,29.316980179311784,1.8149760087078302,6,2009-02-14T04:03:34,24
261.094,3.5805300007180194,-4.024625928076215,29.371458978584826,1.8149760087078302,6,2009-02-14T04:03:34,24
271.172,4.039464278567584,0.0011237322989688665,29.502874427752467,1.8149760087078302,6,2009-02-14T04:03:34,24
281.266,3.574615995923839,-4.024968899250663,29.58247787752953,1.8149760087078302,6,2009-02-14T04:03:34,24
291.235,4.032657595682832,-0.0016014644477259918,29.70172879045523,1.8149760087078302,6,2009-02-14T04:03:34,24
301.36,3.569516317545158,-4.025142715047416,29.746641840191923,1.8149760087078302,6,2009-02-14T04:03:34,24
311.453,4.0265009270609555,-0.0005106728774100068,29.84622065249851,1.8149760087078302,6,2009-02-14T04:03:34,24
321.563,3.564619050224663,-4.025772108348573,29.923904450554364,1.8149760087078302,6,2009-02-14T04:03:34,24
331.657,4.01994748604726,-0.0008160495018992117,30.05087146126971,1.8149760087078302,6,2009-02-14T04:03:34,24
341.719,3.55975748097187,-4.025295982948388,30.10339719397426,1.8149760087078302,6,2009-02-14T04:03:34,24
351.75,4.013848820011601,-0.0013126164581806908,30.215990238261806,1.8149760087078302,6,2009-02-14T04:03:34,24
361.766,3.555421548684066,-4.026354999865794,30.269935683375767,1.8149760087078302,6,2009-02-14T04:03:34,24
371.782,4.0080167626870535,0.0026649379794278956,30.400238417792423,1.8149760087078302,6,2009-02-14T04:03:34,24
381.828,3.55085848382858,-4.026564466096765,30.462981322949776,1.8149760087078302,6,2009-02-14T04:03:34,24
391.844,4.002316032636092,-0.0011095340312010944,30.56938482839567,1.8149760087078302,6,2009-02-14T04:03:34,24
401.891,3.5462820198232237,-4.023940385620917,30.603337233559426,1.8149760087078302,6,2009-02-14T04:03:34,24
411.891,3.996561117231471,0.0014493749723636896,30.70411969705989,1.8149760087078302,6,2009-02-14T04:03:34,24
421.907,3.542088811507909,-4.023695737848032,30.783100668473434,1.8149760087078302,6,2009-02-14T04:03:34,24
431.953,3.990954131472081,-0.0006795464120298998,30.8752177090323,1.8149760087078302,6,2009-02-14T04:03:34,24
441.985,3.538077139743282,-4.0212489912458595,30.928483367105088,1.8149760087078302,6,2009-02-14T04:03:34,24
451.985,3.985295558206783,-0.001483165470036255,31.029063563124186,1.8149760087078302,6,2009-02-14T04:03:34,24
462.016,3.533450398533007,-4.026419730822369,31.102211934102044,1.8149760087078302,6,2009-02-14T04:03:34,24
472.032,3.9796708249370942,-0.0014704260714781094,31.19483304589793,1.8149760087078302,6,2009-02-14T04:03:34,24
482.094,3.5290844125201493,-4.025816911082056,31.290008892805872,1.8149760087078302,6,2009-02-14T04:03:34,24
492.172,3.9739929228048334,-0.003002463884965179,31.32980206481831,1.8149760087078302,6,2009-02-14T04:03:34,24
502.172,3.5251222545875875,-4.026430569560674,31.356286396591393,1.8149760087078302,6,2009-02-14T04:03:34,24
512.203,3.9684822200563206,-0.001878377372006169,31.477773639783713,1.8149760087078302,6,2009-02-14T04:03:34,24
522.25,3.520363479812377,-4.025980191271946,31.56309016772974,1.8149760087078302,6,2009-02-14T04:03:34,24
532.297,3.9628691112489673,-0.0024602011297224055,31.616177438149915,1.8149760087078302,6,2009-02-14T04:03:34,24
542.344,3.515962459890291,-4.0256112212995125,31.620972982905403,1.8149760087078302,6,2009-02-14T04:03:34,24
552.469,3.957756029474568,-0.0015357251514997257,31.732682669848288,1.8149760087078302,6,2009-02-14T04:03:34,24
562.453,3.512189142264133,-4.0255452407883725,31.827897396161177,1.8149760087078302,6,2009-02-14T04:03:34,24
572.5,3.952319430403585,0.00029279674640611254,31.89205098780575,1.8149760087078302,6,2009-02-14T04:03:34,24
582.578,3.5074424936030892,-4.024121431362359,31.902543999322756,1.8149760087078302,6,2009-02-14T04:03:34,24
592.657,3.9467818704800726,-0.000615668872416958,31.983008170601593,1.8149760087078302,6,2009-02-14T04:03:34,24
602.75,3.5031176746402917,-4.025923839632119,32.037564080985284,1.8149760087078302,6,2009-02-14T04:03:34,24
612.797,3.9418387273374815,-0.0019475870608240068,32.10056399787463,1.8149760087078302,6,2009-02-14T04:03:34,24
622.844,3.4988806466421902,-4.025645426490524,32.09346895031715,1.8149760087078302,6,2009-02-14T04:03:34,24
632.907,3.9369872543036384,-0.00044602923864753134,32.20136970795486,1.8149760087078302,6,2009-02-14T04:03:34,24
643.016,3.4944012906001296,-4.025518635637963,32.253957842415936,1.8149760087078302,6,2009-02-14T04:03:34,24
653.11,3.931668207471624,0.00014424231585108708,32.274523268602195,1.8149760087078302,6,2009-02-14T04:03:34,24
663.188,3.490156955584834,-4.02602100810956,32.38761894664477,1.8149760087078302,6,2009-02-14T04:03:34,24
673.219,3.926639549878532,-0.000851421095818149,32.4003228336179,1.8149760087078302,6,2009-02-14T04:03:34,24
683.25,3.4862342908683916,-4.025194663590988,32.48346714228207,1.8149760087078302,6,2009-02-14T04:03:34,24
693.344,3.922156961216043,-0.0010379464485574964,32.54767010819514,1.8149760087078302,6,2009-02-14T04:03:34,24
703.407,3.482084173943355,-4.025249386619536,32.54851355699393,1.8149760087078302,6,2009-02-14T04:03:34,24
713.407,3.9171315079005606,8.299377893883115e-06,32.580249310652334,1.8149760087078302,6,2009-02-14T04:03:34,24
723.5,3.4776750706178023,-4.026702709652026,32.64708919932538,1.8149760087078302,6,2009-02-14T04:03:34,24
733.485,3.9127138792173453,-0.0016531368144495832,32.68575898441738,1.8149760087078302,6,2009-02-14T04:03:34,24
743.5,3.4737157929303852,-4.0255714122052675,32.713619016561445,1.8149760087078302,6,2009-02-14T04:03:34,24
753.563,3.907819356730965,-0.0012561477422904123,32.718832342052046,1.8149760087078302,6,2009-02-14T04:03:34,24
763.563,3.469863341814959,-4.025793211613823,32.788094963836905,1.8149760087078302,6,2009-02-14T04:03:34,24
773.563,3.903433690193087,-0.0011493870627850705,32.8091193494623,1.8149760087078302,6,2009-02-14T04:03:34,24
783.594,3.465664249971155,-4.024725185215261,32.80083016415802,1.8149760087078302,6,2009-02-14T04:03:34,24
793.641,3.8989132705891842,-0.0001739789034972698,32.84908042902421,1.8149760087078302,6,2009-02-14T04:03:34,24
803.75,3.461352833746543,-4.025767484034303,32.888165322222996,1.8149760087078302,6,2009-02-14T04:03:34,24
813.828,3.8941855629677526,-0.0004173908479542781,32.91951073906256,1.8149760087078302,6,2009-02-14T04:03:34,24
823.922,3.4572271822681135,-4.024536972038974,32.94032279638214,1.8149760087078302,6,2009-02-14T04:03:34,24
833.938,3.8896891855140856,-0.003719098273676186,32.97255370333518,1.8149760087078302,6,2009-02-14T04:03:34,24
843.953,3.453453342766842,-4.024944406034498,33.01483463604353,1.8149760087078302,6,2009-02-14T04:03:34,24
854.016,3.88563492572695,-0.0018630923306718979,33.039812023928654,1.8149760087078302,6,2009-02-14T04:03:34,24
