time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1281.562,3.2831701193688643,-4.023467869920512,55.80753916584531,1.7881558802945825,20,2009-04-09T19:50:50,43
1291.359,3.279655373407662,-4.023838047017321,55.82315243793857,1.7881558802945825,20,2009-04-09T19:50:50,43
1301.156,3.276022813461883,-4.022853703705738,55.851039039190844,1.7881558802945825,20,2009-04-09T19:50:50,43
1310.922,3.2722516709875924,-4.023502543759885,56.01199610568067,1.7881558802945825,20,2009-04-09T19:50:50,43
1320.672,3.268443782047378,-4.023716751824838,56.02125860649883,1.7881558802945825,20,2009-04-09T19:50:50,43
1330.437,3.2643916322802653,-4.022577653959562,56.13332678824901,1.7881558802945825,20,2009-04-09T19:50:50,43
1340.203,3.2604127850642195,-4.023605597475297,56.166430417835166,1.7881558802945825,20,2009-04-09T19:50:50,43
1350.015,3.25612231840992,-4.0230928064946125,56.28056439984729,1.7881558802945825,20,2009-04-09T19:50:50,43
1359.781,3.251816113320317,-4.024953834184347,56.2886380437264,1.7881558802945825,20,2009-04-09T19:50:50,43
1369.594,3.247236504779169,-4.024598610836009,56.41443191094905,1.7881558802945825,20,2009-04-09T19:50:50,43
1379.359,3.2426535745428655,-4.021926854754783,56.43061997116386,1.7881558802945825,20,2009-04-09T19:50:50,43
1389.109,3.2375511583406644,-4.024573671755296,56.49941717881828,1.7881558802945825,20,2009-04-09T19:50:50,43
1398.875,3.232407301025336,-4.022846075276287,56.494245605612946,1.7881558802945825,20,2009-04-09T19:50:50,43
1408.656,3.2268178999120685,-4.0232689433321935,56.62038727831143,1.7881558802945825,20,2009-04-09T19:50:50,43
1418.406,3.2210265263157707,-4.0237877153611565,56.700363771414494,1.7881558802945825,20,2009-04-09T19:50:50,43
1428.172,3.214711647811765,-4.023774809118332,56.76188951781469,1.7881558802945825,20,2009-04-09T19:50:50,43
1437.984,3.2078492905168456,-4.025382820854813,56.838612958052465,1.7881558802945825,20,2009-04-09T19:50:50,43
1447.75,3.2007165562547693,-4.024386315443366,56.94930290348868,1.7881558802945825,20,2009-04-09T19:50:50,43
1457.484,3.192386271369696,-4.023693818949686,57.01666268379776,1.7881558802945825,20,2009-04-09T19:50:50,43
1467.265,3.1834549444361087,-4.0248717055443555,57.08428492893874,1.7881558802945825,20,2009-04-09T19:50:50,43
1477.062,3.173562829113406,-4.022886413185127,57.14608610368091,1.7881558802945825,20,2009-04-09T19:50:50,43
1486.875,3.162248737453588,-4.025379866116638,57.24552535010089,1.7881558802945825,20,2009-04-09T19:50:50,43
1496.594,3.1496195293499314,-4.022287669552537,57.294547916216516,1.7881558802945825,20,2009-04-09T19:50:50,43
1506.359,3.134742493030253,-4.0239890404906955,57.430893629859284,1.7881558802945825,20,2009-04-09T19:50:50,43
1516.094,3.117911490128083,-4.02474725070734,57.472247152075674,1.7881558802945825,20,2009-04-09T19:50:50,43
1525.875,3.098041347347081,-4.024441656683743,57.58534158707044,1.7881558802945825,20,2009-04-09T19:50:50,43
1535.609,3.0750702130406538,-4.02327001621047,57.68062848783812,1.7881558802945825,20,2009-04-09T19:50:50,43
1545.375,3.047997853232114,-4.0243176668477725,57.771524220498165,1.7881558802945825,20,2009-04-09T19:50:50,43
1555.25,3.015890531958024,-4.023244721313747,57.855974055569135,1.7881558802945825,20,2009-04-09T19:50:50,43
1565.015,2.978101792644979,-4.023771065609576,57.98166657394694,1.7881558802945825,20,2009-04-09T19:50:50,43
1574.859,2.933241165149463,-4.025330870732776,58.16365123321954,1.7881558802945825,20,2009-04-09T19:50:50,43
1584.812,2.8792847026241066,-4.023089412370829,58.25226711800513,1.7881558802945825,20,2009-04-09T19:50:50,43
1594.75,2.812539939133332,-4.022907321892361,58.41980285667678,1.7881558802945825,20,2009-04-09T19:50:50,43
1604.625,2.727610870067354,-4.024730245058111,58.62297843227389,1.7881558802945825,20,2009-04-09T19:50:50,43
1614.562,2.613574030962854,-4.024111838530139,58.79226891353084,1.7881558802945825,20,2009-04-09T19:50:50,43
1624.437,2.4557482297986866,-4.022871417640186,58.984404905749614,1.7881558802945825,20,2009-04-09T19:50:50,43
1634.375,2.2182965893947864,-4.024034231604461,59.245198139563804,1.7881558802945825,20,2009-04-09T19:50:50,43
1644.25,1.93249158993614,-3.8754944870861974,59.57918108592469,1.7881558802945825,20,2009-04-09T19:50:50,43
1654.328,2.9018204565557575,-0.00019571280710035138,59.7737242563152,1.7881558802945825,20,2009-04-09T19:50:50,43
0.0,4.201381743397299,0.0009757062774991054,44.71566516283566,1.7760714604539518,22,2009-04-09T22:58:17,43
9.343000000000004,4.201438773335668,0.0023072676102569986,44.691080314771256,1.7760714604539518,22,2009-04-09T22:58:17,43
19.921,3.8922855072808837,-4.024986854152603,44.69925096347916,1.7760714604539518,22,2009-04-09T22:58:17,43
29.718,3.8675861250330694,-4.023606614907884,44.809453594911936,1.7760714604539518,22,2009-04-09T22:58:17,43
39.515,3.847950876453726,-4.0236001019071255,45.00153035179252,1.7760714604539518,22,2009-04-09T22:58:17,43
49.406,3.831107421983351,-4.0231028087691145,45.17091538160955,1.7760714604539518,22,2009-04-09T22:58:17,43
59.218,3.8160703020284727,-4.023968053935457,45.34652217105523,1.7760714604539518,22,2009-04-09T22:58:17,43
69.078,3.8022903517011986,-4.023051920569409,45.514695436530715,1.7760714604539518,22,2009-04-09T22:58:17,43
78.968,3.789855391129554,-4.023376963651143,45.711478919885565,1.7760714604539518,22,2009-04-09T22:58:17,43
88.75,3.7782826841985466,-4.023645047115988,45.88204845235776,1.7760714604539518,22,2009-04-09T22:58:17,43
98.578,3.7675169175400676,-4.021340058379024,46.065689661795986,1.7760714604539518,22,2009-04-09T22:58:17,43
108.35900000000001,3.757345260845411,-4.023150592029501,46.24492347115505,1.7760714604539518,22,2009-04-09T22:58:17,43
118.156,3.747877543213291,-4.02351713755808,46.414160224013706,1.7760714604539518,22,2009-04-09T22:58:17,43
128.015,3.7389831221601795,-4.024863468119916,46.59197746429082,1.7760714604539518,22,2009-04-09T22:58:17,43
137.828,3.730563421589216,-4.023295954082155,46.75330795436084,1.7760714604539518,22,2009-04-09T22:58:17,43
147.687,3.7223998635168156,-4.022689306507016,46.89908664318124,1.7760714604539518,22,2009-04-09T22:58:17,43
157.515,3.714725156595097,-4.022896903974949,47.084354965263444,1.7760714604539518,22,2009-04-09T22:58:17,43
167.359,3.7073386325567337,-4.024182852393875,47.260504104596336,1.7760714604539518,22,2009-04-09T22:58:17,43
177.25,3.699783620833413,-4.023287968190257,47.40567474248931,1.7760714604539518,22,2009-04-09T22:58:17,43
187.125,3.6924625855111244,-4.0214453958859595,47.583269420851416,1.7760714604539518,22,2009-04-09T22:58:17,43
196.937,3.6851182542126972,-4.022780165191045,47.74291143148534,1.7760714604539518,22,2009-04-09T22:58:17,43
206.812,3.6781072708798512,-4.0238415171155655,47.93394051312981,1.7760714604539518,22,2009-04-09T22:58:17,43
216.64,3.6710612886816767,-4.021957093800463,48.0892269286313,1.7760714604539518,22,2009-04-09T22:58:17,43
226.5,3.6645282398782437,-4.024050320033818,48.21415554569708,1.7760714604539518,22,2009-04-09T22:58:17,43
236.39,3.6581367584721454,-4.023592476904565,48.388776830574436,1.7760714604539518,22,2009-04-09T22:58:17,43
246.203,3.6520158001836944,-4.02527950783133,48.509940743960875,1.7760714604539518,22,2009-04-09T22:58:17,43
256.078,3.6458922613805207,-4.023479307025581,48.645562440839754,1.7760714604539518,22,2009-04-09T22:58:17,43
265.953,3.640067772019112,-4.023502814779723,48.78016341977859,1.7760714604539518,22,2009-04-09T22:58:17,43
275.859,3.6344218482366224,-4.023076027537986,48.88269142859479,1.7760714604539518,22,2009-04-09T22:58:17,43
285.671,3.62865788494887,-4.024017909625169,49.007738515148866,1.7760714604539518,22,2009-04-09T22:58:17,43
295.562,3.6230006971118347,-4.023127573897042,49.126523063650794,1.7760714604539518,22,2009-04-09T22:58:17,43
305.39,3.6173798718107757,-4.0238303394952855,49.23814013648433,1.7760714604539518,22,2009-04-09T22:58:17,43
315.218,3.6120189784060632,-4.0239986896580255,49.3154147569707,1.7760714604539518,22,2009-04-09T22:58:17,43
325.0,3.6066608546794194,-4.024462158872818,49.41151321856486,1.7760714604539518,22,2009-04-09T22:58:17,43
334.875,3.6010697159264473,-4.024010175922574,49.51945957874468,1.7760714604539518,22,2009-04-09T22:58:17,43
344.734,3.5957669343619134,-4.021586759821155,49.63600032171961,1.7760714604539518,22,2009-04-09T22:58:17,43
354.546,3.5904411794508295,-4.022749911376618,49.731870371323026,1.7760714604539518,22,2009-04-09T22:58:17,43
364.406,3.585229206042582,-4.0246059877079094,49.82386512235948,1.7760714604539518,22,2009-04-09T22:58:17,43
374.218,3.580058428917352,-4.021020442362699,49.88637686103197,1.7760714604539518,22,2009-04-09T22:58:17,43
384.0,3.5749163735025453,-4.023440242295453,49.993706225331856,1.7760714604539518,22,2009-04-09T22:58:17,43
393.843,3.569795913660895,-4.0232841384058275,50.10073925611858,1.7760714604539518,22,2009-04-09T22:58:17,43
403.718,3.5647465232532047,-4.025709666670788,50.13292019434259,1.7760714604539518,22,2009-04-09T22:58:17,43
413.5,3.5596316465111992,-4.024305746647127,50.23120054329548,1.7760714604539518,22,2009-04-09T22:58:17,43
423.343,3.554643130775364,-4.024631507916217,50.34745406483542,1.7760714604539518,22,2009-04-09T22:58:17,43
433.203,3.5498425828991906,-4.023667071341965,50.40559074162258,1.7760714604539518,22,2009-04-09T22:58:17,43
443.046,3.544803482796432,-4.023461652835106,50.47924049657551,1.7760714604539518,22,2009-04-09T22:58:17,43
452.843,3.5399893226858707,-4.023898472054019,50.574639634547914,1.7760714604539518,22,2009-04-09T22:58:17,43
462.671,3.535230231095278,-4.022776684938114,50.64352400647093,1.7760714604539518,22,2009-04-09T22:58:17,43
472.484,3.5304612633675947,-4.023998604347685,50.73866000421034,1.7760714604539518,22,2009-04-09T22:58:17,43
482.375,3.5256824633714214,-4.023694322680627,50.834034658374,1.7760714604539518,22,2009-04-09T22:58:17,43
492.125,3.5210785686619968,-4.023832045991145,50.90966416267971,1.7760714604539518,22,2009-04-09T22:58:17,43
502.015,3.5162357034283667,-4.024612464935278,50.99551555236794,1.7760714604539518,22,2009-04-09T22:58:17,43
511.843,3.511835194796333,-4.02463143473182,51.1074050128269,1.7760714604539518,22,2009-04-09T22:58:17,43
521.64,3.507321288685072,-4.022806076488113,51.167556417794266,1.7760714604539518,22,2009-04-09T22:58:17,43
531.468,3.5028503816379635,-4.0242196677413276,51.2339353105502,1.7760714604539518,22,2009-04-09T22:58:17,43
541.312,3.4984368154210834,-4.0250096204496675,51.29795046460647,1.7760714604539518,22,2009-04-09T22:58:17,43
551.14,3.4941498818038204,-4.024016912405417,51.36706504565922,1.7760714604539518,22,2009-04-09T22:58:17,43
560.968,3.489728800496634,-4.022314088825595,51.483520739070556,1.7760714604539518,22,2009-04-09T22:58:17,43
570.781,3.485559794448231,-4.025066901493479,51.551076095079615,1.7760714604539518,22,2009-04-09T22:58:17,43
580.609,3.48144724260071,-4.023112585066871,51.61683902690606,1.7760714604539518,22,2009-04-09T22:58:17,43
590.421,3.477342672780298,-4.022482053923135,51.68746085898538,1.7760714604539518,22,2009-04-09T22:58:17,43
600.265,3.473203125970007,-4.02248603318201,51.7501202137833,1.7760714604539518,22,2009-04-09T22:58:17,43
610.078,3.469077846837519,-4.024056683910677,51.840683907690504,1.7760714604539518,22,2009-04-09T22:58:17,43
619.875,3.4653129203726545,-4.022431429633342,51.92131970909993,1.7760714604539518,22,2009-04-09T22:58:17,43
629.656,3.461727319022747,-4.022351216422524,51.99005306107116,1.7760714604539518,22,2009-04-09T22:58:17,43
639.484,3.4577391178513532,-4.024230591421413,52.06377952267412,1.7760714604539518,22,2009-04-09T22:58:17,43
649.281,3.4539876185833265,-4.023659314160988,52.104419410024185,1.7760714604539518,22,2009-04-09T22:58:17,43
659.062,3.450453039777843,-4.023359283164563,52.22353473478407,1.7760714604539518,22,2009-04-09T22:58:17,43
668.859,3.4466944620215716,-4.023044416808399,52.305304513982655,1.7760714604539518,22,2009-04-09T22:58:17,43
678.703,3.4432060001262843,-4.024631579183186,52.37713919025924,1.7760714604539518,22,2009-04-09T22:58:17,43
688.625,3.439777198165255,-4.024400756619245,52.42220725855718,1.7760714604539518,22,2009-04-09T22:58:17,43
698.546,3.4363651843517236,-4.022281994196644,52.51825412332067,1.7760714604539518,22,2009-04-09T22:58:17,43
708.359,3.4331535849799386,-4.02357547282149,52.53586836175335,1.7760714604539518,22,2009-04-09T22:58:17,43
718.218,3.4297935853370847,-4.024400956778398,52.5948539018132,1.7760714604539518,22,2009-04-09T22:58:17,43
728.109,3.426556406438763,-4.023488066556689,52.666458742835964,1.7760714604539518,22,2009-04-09T22:58:17,43
737.921,3.4235033346217403,-4.02304122595844,52.735882332581205,1.7760714604539518,22,2009-04-09T22:58:17,43
747.781,3.4203994745765365,-4.024913692160717,52.79220274774753,1.7760714604539518,22,2009-04-09T22:58:17,43
757.656,3.4176373114651013,-4.024336466156267,52.90765746264693,1.7760714604539518,22,2009-04-09T22:58:17,43
767.468,3.4146838645068507,-4.023856626309863,52.947397918772324,1.7760714604539518,22,2009-04-09T22:58:17,43
777.281,3.4119191485586815,-4.021570987856612,53.00855068556395,1.7760714604539518,22,2009-04-09T22:58:17,43
787.14,3.4091733625829876,-4.022375179162855,53.048841942094654,1.7760714604539518,22,2009-04-09T22:58:17,43
796.968,3.4064703259082663,-4.0233037237853955,53.11462376216462,1.7760714604539518,22,2009-04-09T22:58:17,43
806.796,3.403807350487546,-4.02560044318883,53.18471437407235,1.7760714604539518,22,2009-04-09T22:58:17,43
816.671,3.401250917491099,-4.025501909873344,53.1977105440156,1.7760714604539518,22,2009-04-09T22:58:17,43
826.484,3.3989262464307193,-4.023799956790212,53.290963034076896,1.7760714604539518,22,2009-04-09T22:58:17,43
836.328,3.3962698444813273,-4.0227515158971165,53.34562336447829,1.7760714604539518,22,2009-04-09T22:58:17,43
846.14,3.3939623808179356,-4.024097605858522,53.40971545617922,1.7760714604539518,22,2009-04-09T22:58:17,43
855.984,3.3916369815942438,-4.023731080149442,53.48199779513339,1.7760714604539518,22,2009-04-09T22:58:17,43
865.796,3.389390076783618,-4.022464239629154,53.5310871857141,1.7760714604539518,22,2009-04-09T22:58:17,43
875.609,3.387065168305766,-4.024715950916603,53.54933396483413,1.7760714604539518,22,2009-04-09T22:58:17,43
885.453,3.384800826079365,-4.023464783269042,53.627227715364384,1.7760714604539518,22,2009-04-09T22:58:17,43
895.25,3.3825280120330814,-4.0242614783022645,53.681769923415665,1.7760714604539518,22,2009-04-09T22:58:17,43
905.046,3.3804093052205926,-4.022292566818939,53.777955783073665,1.7760714604539518,22,2009-04-09T22:58:17,43
914.828,3.378126689810537,-4.023375720183271,53.8132597344037,1.7760714604539518,22,2009-04-09T22:58:17,43
924.671,3.3760602504512764,-4.023261375757014,53.860131692737525,1.7760714604539518,22,2009-04-09T22:58:17,43
934.515,3.3737831711238164,-4.02413735016647,53.92104542086617,1.7760714604539518,22,2009-04-09T22:58:17,43
944.375,3.3716866145089726,-4.0242144876319434,53.996624385592135,1.7760714604539518,22,2009-04-09T22:58:17,43
954.25,3.3693581126163545,-4.023609632566529,54.03822491371782,1.7760714604539518,22,2009-04-09T22:58:17,43
964.14,3.3671571616615728,-4.023655237087936,54.10592548875646,1.7760714604539518,22,2009-04-09T22:58:17,43
973.937,3.3650222051095797,-4.023977464698239,54.16609143112145,1.7760714604539518,22,2009-04-09T22:58:17,43
983.734,3.362700660774865,-4.024574209760583,54.24594624170819,1.7760714604539518,22,2009-04-09T22:58:17,43
993.531,3.3607035569583172,-4.021648927149571,54.3115580747464,1.7760714604539518,22,2009-04-09T22:58:17,43
1003.39,3.3583519867630374,-4.022566139225126,54.34849891573705,1.7760714604539518,22,2009-04-09T22:58:17,43
1013.218,3.356035761345532,-4.0231248921341285,54.37625153840234,1.7760714604539518,22,2009-04-09T22:58:17,43
1023.109,3.353885014923995,-4.022258873623596,54.39088538997312,1.7760714604539518,22,2009-04-09T22:58:17,43
1032.953,3.351668826977202,-4.023718206956692,54.47966008015507,1.7760714604539518,22,2009-04-09T22:58:17,43
1042.75,3.3494608147463225,-4.025108485032676,54.57819558835161,1.7760714604539518,22,2009-04-09T22:58:17,43
1052.593,3.3470166397873977,-4.023157897693755,54.67244404102236,1.7760714604539518,22,2009-04-09T22:58:17,43
1062.421,3.344757007944742,-4.024031174272352,54.70248414290589,1.7760714604539518,22,2009-04-09T22:58:17,43
1072.296,3.34252780370686,-4.023332626574304,54.690402235771174,1.7760714604539518,22,2009-04-09T22:58:17,43
1082.156,3.3397979356566934,-4.024104873759288,54.782580668926016,1.7760714604539518,22,2009-04-09T22:58:17,43
1091.968,3.337467268541044,-4.0228530792540775,54.80612851624811,1.7760714604539518,22,2009-04-09T22:58:17,43
1101.781,3.3350829382572598,-4.023641248085371,54.82258550720525,1.7760714604539518,22,2009-04-09T22:58:17,43
1111.609,3.3324963932654663,-4.025563075002783,54.90657191399297,1.7760714604539518,22,2009-04-09T22:58:17,43
1121.406,3.3297364808507957,-4.024451531447934,54.948241452883245,1.7760714604539518,22,2009-04-09T22:58:17,43
1131.296,3.3273469770255324,-4.023507033956957,55.00659188574273,1.7760714604539518,22,2009-04-09T22:58:17,43
1141.062,3.324774037486385,-4.023841526762441,55.088870623148765,1.7760714604539518,22,2009-04-09T22:58:17,43
1150.843,3.322140105268034,-4.0241597861389735,55.130353106744835,1.7760714604539518,22,2009-04-09T22:58:17,43
1160.671,3.319340891203321,-4.024972954141345,55.190759888144186,1.7760714604539518,22,2009-04-09T22:58:17,43
1170.546,3.3165124222327287,-4.025217405512917,55.26394942569629,1.7760714604539518,22,2009-04-09T22:58:17,43
1180.375,3.313810461056674,-4.025456938165501,55.28773786593986,1.7760714604539518,22,2009-04-09T22:58:17,43
1190.265,3.3108390083996797,-4.023266161038476,55.3486327149955,1.7760714604539518,22,2009-04-09T22:58:17,43
1200.046,3.3077338166410604,-4.024591485725722,55.421793370259095,1.7760714604539518,22,2009-04-09T22:58:17,43
1209.937,3.304722513231079,-4.02453136307573,55.393153301310406,1.7760714604539518,22,2009-04-09T22:58:17,43
1219.859,3.3016490358022463,-4.02374255314123,55.446711909390615,1.7760714604539518,22,2009-04-09T22:58:17,43
1229.703,3.298761191936455,-4.024663292366275,55.467595320098084,1.7760714604539518,22,2009-04-09T22:58:17,43
1239.5,3.2952860677902565,-4.0233963509510255,55.508488608508785,1.7760714604539518,22,2009-04-09T22:58:17,43
1249.312,3.2919213804501473,-4.025902825137177,55.630739804503825,1.7760714604539518,22,2009-04-09T22:58:17,43
1259.171,3.2889002692647407,-4.023236315392872,55.70473327450198,1.7760714604539518,22,2009-04-09T22:58:17,43
1268.968,3.2855778532670556,-4.023013248066937,55.761490433199754,1.7760714604539518,22,2009-04-09T22:58:17,43
1278.843,3.2818958640587668,-4.023795194045657,55.783417330918724,1.7760714604539518,22,2009-04-09T22:58:17,43
1288.734,3.2782124974429525,-4.024288483404136,55.84240321542396,1.7760714604539518,22,2009-04-09T22:58:17,43
1298.546,3.2742155255377616,-4.024599331515108,55.92176333489223,1.7760714604539518,22,2009-04-09T22:58:17,43
1308.39,3.270685984756675,-4.022731000902718,56.00140044225555,1.7760714604539518,22,2009-04-09T22:58:17,43
1318.156,3.266674490858032,-4.024348002182136,56.040517947587645,1.7760714604539518,22,2009-04-09T22:58:17,43
1328.031,3.2626624422159196,-4.024306855366761,56.08647632372568,1.7760714604539518,22,2009-04-09T22:58:17,43
1337.843,3.258533779768356,-4.024330469083385,56.21044476822217,1.7760714604539518,22,2009-04-09T22:58:17,43
1347.656,3.2542349516191376,-4.025125377195554,56.246946362828,1.7760714604539518,22,2009-04-09T22:58:17,43
1357.453,3.2497861030846846,-4.025582704866747,56.2910471127838,1.7760714604539518,22,2009-04-09T22:58:17,43
1367.375,3.245106889332328,-4.025701114430007,56.37390540202148,1.7760714604539518,22,2009-04-09T22:58:17,43
1377.125,3.2401082420132523,-4.023585350994297,56.455920989926966,1.7760714604539518,22,2009-04-09T22:58:17,43
1386.953,3.2350841446686447,-4.024363438753142,56.483355119655,1.7760714604539518,22,2009-04-09T22:58:17,43
1396.781,3.2294613249083906,-4.024110150082292,56.53220177547154,1.7760714604539518,22,2009-04-09T22:58:17,43
1406.687,3.223750590485176,-4.025579322767407,56.62850657552256,1.7760714604539518,22,2009-04-09T22:58:17,43
1416.546,3.217586614021429,-4.023938336795988,56.7200072233016,1.7760714604539518,22,2009-04-09T22:58:17,43
1426.312,3.2111593265284513,-4.024337323977696,56.82022995694016,1.7760714604539518,22,2009-04-09T22:58:17,43
1436.093,3.2039421964777084,-4.023744482265679,56.849098921120856,1.7760714604539518,22,2009-04-09T22:58:17,43
1446.0,3.1959519224668718,-4.026327827070244,56.92741068334192,1.7760714604539518,22,2009-04-09T22:58:17,43
1455.843,3.187316122928103,-4.02360297276874,57.02782814760505,1.7760714604539518,22,2009-04-09T22:58:17,43
1465.64,3.1778538579713556,-4.024418976089519,57.146965325750045,1.7760714604539518,22,2009-04-09T22:58:17,43
1475.437,3.167069339254848,-4.0242353196950145,57.195834787927545,1.7760714604539518,22,2009-04-09T22:58:17,43
1485.312,3.1547887649606317,-4.025022415678756,57.27037456848795,1.7760714604539518,22,2009-04-09T22:58:17,43
1495.109,3.140839945030067,-4.023111097963021,57.335420858248675,1.7760714604539518,22,2009-04-09T22:58:17,43
1504.953,3.1246732051557067,-4.024097803201565,57.46319525424233,1.7760714604539518,22,2009-04-09T22:58:17,43
1514.796,3.105567638124742,-4.02179516121685,57.535531500198324,1.7760714604539518,22,2009-04-09T22:58:17,43
1524.578,3.0832985209012316,-4.02309071325032,57.64798978626051,1.7760714604539518,22,2009-04-09T22:58:17,43
1534.375,3.05764819213086,-4.023929735340634,57.75765744906756,1.7760714604539518,22,2009-04-09T22:58:17,43
1544.218,3.026948250830806,-4.024909226664122,57.82446107403269,1.7760714604539518,22,2009-04-09T22:58:17,43
1554.031,2.9909102428566636,-4.023825618043973,57.96872425368113,1.7760714604539518,22,2009-04-09T22:58:17,43
1563.843,2.9481762114856336,-4.023332182817024,58.060084534030565,1.7760714604539518,22,2009-04-09T22:58:17,43
1573.781,2.896508242972111,-4.022432810896076,58.2337150122004,1.7760714604539518,22,2009-04-09T22:58:17,43
1583.718,2.8332722158450374,-4.025656306961296,58.326178647147046,1.7760714604539518,22,2009-04-09T22:58:17,43
1593.671,2.7532195163486888,-4.023591917376083,58.524279791069695,1.7760714604539518,22,2009-04-09T22:58:17,43
1603.656,2.645779197187405,-4.022570439810585,58.70416088132492,1.7760714604539518,22,2009-04-09T22:58:17,43
1613.687,2.4969147022555567,-4.024221976793177,59.04111366953711,1.7760714604539518,22,2009-04-09T22:58:17,43
1623.656,2.275143729983309,-4.025429485219356,59.27881535442356,1.7760714604539518,22,2009-04-09T22:58:17,43
1633.703,1.9713665258317914,-3.953283236397719,59.551690475689284,1.7760714604539518,22,2009-04-09T22:58:17,43
1643.812,2.9194257800468835,-0.00048299036496059883,59.800107348599425,1.7760714604539518,22,2009-04-09T22:58:17,43
0.0,4.19368630303113,0.0005010949919594413,44.6911020162878,1.7852807447597443,26,2009-04-10T12:49:04,43
9.422,4.193536726458325,0.0016645890423313801,44.6922054528957,1.7852807447597443,26,2009-04-10T12:49:04,43
20.093999999999998,3.883177763797762,-4.0248173757380865,44.70512060652904,1.7852807447597443,26,2009-04-10T12:49:04,43
29.938,3.8584270926234088,-4.022913763864583,44.80393911371598,1.7852807447597443,26,2009-04-10T12:49:04,43
39.843999999999994,3.8389800539072576,-4.024948654001939,44.971347768694635,1.7852807447597443,26,2009-04-10T12:49:04,43
49.719,3.8220724466424616,-4.023232501170715,45.18159313842105,1.7852807447597443,26,2009-04-10T12:49:04,43
59.563,3.8071627955685865,-4.025833959112832,45.34315397594117,1.7852807447597443,26,2009-04-10T12:49:04,43
69.438,3.7937036947472493,-4.023282989572624,45.521752408285586,1.7852807447597443,26,2009-04-10T12:49:04,43
79.297,3.7813877181831597,-4.026005104660636,45.67516961117462,1.7852807447597443,26,2009-04-10T12:49:04,43
89.188,3.7698920779232448,-4.02523968443251,45.902565278276526,1.7852807447597443,26,2009-04-10T12:49:04,43
99.078,3.7595250461411087,-4.02334043455808,46.07614874900333,1.7852807447597443,26,2009-04-10T12:49:04,43
108.953,3.7496915241499416,-4.022496312651686,46.24699344005742,1.7852807447597443,26,2009-04-10T12:49:04,43
118.828,3.7403600937360264,-4.024236736624677,46.42682585413894,1.7852807447597443,26,2009-04-10T12:49:04,43
128.703,3.731652728299939,-4.0236253403153635,46.58496829046921,1.7852807447597443,26,2009-04-10T12:49:04,43
138.563,3.72374367365801,-4.02487612041151,46.758320525529264,1.7852807447597443,26,2009-04-10T12:49:04,43
148.422,3.715661435436614,-4.024082382265401,46.93203247602467,1.7852807447597443,26,2009-04-10T12:49:04,43
158.297,3.7081547515421147,-4.022829932406069,47.10835166882979,1.7852807447597443,26,2009-04-10T12:49:04,43
168.266,3.700831817086572,-4.023026881410924,47.25262009913213,1.7852807447597443,26,2009-04-10T12:49:04,43
178.172,3.6935822977685167,-4.024539219799261,47.433439270527636,1.7852807447597443,26,2009-04-10T12:49:04,43
188.063,3.6862947808511373,-4.023913156529138,47.594128599707474,1.7852807447597443,26,2009-04-10T12:49:04,43
197.938,3.67904299626134,-4.02425117805369,47.795067875843976,1.7852807447597443,26,2009-04-10T12:49:04,43
207.813,3.6722875538414756,-4.024388225495462,47.94805702202959,1.7852807447597443,26,2009-04-10T12:49:04,43
217.734,3.665546452455361,-4.0241392807542296,48.075329201739805,1.7852807447597443,26,2009-04-10T12:49:04,43
227.656,3.659158382129696,-4.0230965143369275,48.26261005803847,1.7852807447597443,26,2009-04-10T12:49:04,43
237.531,3.652973547382087,-4.022491652419602,48.409233989800555,1.7852807447597443,26,2009-04-10T12:49:04,43
247.391,3.6470828006497142,-4.022586489147808,48.551149846429524,1.7852807447597443,26,2009-04-10T12:49:04,43
257.313,3.6412564138345473,-4.023976428905008,48.69173688920693,1.7852807447597443,26,2009-04-10T12:49:04,43
267.156,3.635514043191145,-4.022817762711095,48.78954712814021,1.7852807447597443,26,2009-04-10T12:49:04,43
277.016,3.62977014299662,-4.0240690276071795,48.920081956358764,1.7852807447597443,26,2009-04-10T12:49:04,43
286.938,3.624188977895311,-4.022494676650281,49.02837403383438,1.7852807447597443,26,2009-04-10T12:49:04,43
296.797,3.6187087038815138,-4.022197471810196,49.13406053255519,1.7852807447597443,26,2009-04-10T12:49:04,43
306.641,3.613409970195705,-4.02459943231199,49.24827778003699,1.7852807447597443,26,2009-04-10T12:49:04,43
316.531,3.607805851912654,-4.02327129991185,49.34613597993496,1.7852807447597443,26,2009-04-10T12:49:04,43
326.469,3.602354172727881,-4.023466805744315,49.47100601025308,1.7852807447597443,26,2009-04-10T12:49:04,43
336.344,3.5972995081225503,-4.0224392449660655,49.54773506268818,1.7852807447597443,26,2009-04-10T12:49:04,43
346.219,3.591999227360342,-4.024078857734312,49.63317425093585,1.7852807447597443,26,2009-04-10T12:49:04,43
356.063,3.586646994862421,-4.023379433199079,49.7292432736682,1.7852807447597443,26,2009-04-10T12:49:04,43
365.969,3.5815603045260707,-4.0226851221249085,49.78142945037675,1.7852807447597443,26,2009-04-10T12:49:04,43
375.875,3.576166436618178,-4.0253733136477585,49.91315508708951,1.7852807447597443,26,2009-04-10T12:49:04,43
385.719,3.5711286193321508,-4.023265621798794,50.01241517210251,1.7852807447597443,26,2009-04-10T12:49:04,43
395.531,3.566140900318975,-4.0234782185264075,50.09507785012657,1.7852807447597443,26,2009-04-10T12:49:04,43
