time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
0.0,4.191975122366585,-0.002793156947661735,4.387614529643548,1.0647493568993147,19,2010-09-18T19:49:23,4
9.390999999999998,4.191734733191428,-0.0009173979841988148,4.328683971469197,1.0647493568993147,19,2010-09-18T19:49:23,4
21.358999999999995,3.8039702594925076,-2.010159900342748,4.269762219690501,1.0647493568993147,19,2010-09-18T19:49:23,4
32.562,3.774680053444415,-2.011453456454211,4.228647401763601,1.0647493568993147,19,2010-09-18T19:49:23,4
43.812,3.750654142483785,-2.012671648688246,4.204099113791404,1.0647493568993147,19,2010-09-18T19:49:23,4
55.031,3.729518936701032,-2.012577954545115,4.163834525552001,1.0647493568993147,19,2010-09-18T19:49:23,4
66.297,3.709188319175646,-2.013208974360136,4.179159980002134,1.0647493568993147,19,2010-09-18T19:49:23,4
77.547,3.6902133192986213,-2.0135976044676616,4.478093682260981,1.0647493568993147,19,2010-09-18T19:49:23,4
88.76599999999999,3.6723510888735746,-2.01251987418755,4.8967966140106,1.0647493568993147,19,2010-09-18T19:49:23,4
100.01599999999999,3.655240692491993,-2.0127793265290594,5.2026714863011705,1.0647493568993147,19,2010-09-18T19:49:23,4
111.297,3.639398041428487,-2.01274816945636,5.406190456249162,1.0647493568993147,19,2010-09-18T19:49:23,4
122.531,3.6244489897897414,-2.0122777328181836,5.667614637947024,1.0647493568993147,19,2010-09-18T19:49:23,4
133.75,3.610583783125098,-2.0135048614854267,5.856884808479736,1.0647493568993147,19,2010-09-18T19:49:23,4
144.969,3.597411710682669,-2.01226591321707,6.086289072344704,1.0647493568993147,19,2010-09-18T19:49:23,4
156.187,3.585378274081047,-2.0118820778499176,6.247069180205162,1.0647493568993147,19,2010-09-18T19:49:23,4
167.406,3.5739866465172367,-2.0133909521809845,6.441309590476727,1.0647493568993147,19,2010-09-18T19:49:23,4
178.609,3.563206479978544,-2.0130400493226412,6.5633843493866175,1.0647493568993147,19,2010-09-18T19:49:23,4
189.828,3.5529879691967317,-2.0138370058443407,6.704226270481325,1.0647493568993147,19,2010-09-18T19:49:23,4
201.062,3.5434709088257166,-2.0137582933048597,6.87637864589316,1.0647493568993147,19,2010-09-18T19:49:23,4
212.328,3.5344687939398303,-2.0132290132630546,7.014277306123159,1.0647493568993147,19,2010-09-18T19:49:23,4
223.562,3.52579623820925,-2.012904634858044,7.174941587012071,1.0647493568993147,19,2010-09-18T19:49:23,4
234.828,3.5176852661755675,-2.0135125962032783,7.335998842147115,1.0647493568993147,19,2010-09-18T19:49:23,4
246.047,3.5100345132875703,-2.0126359351890493,7.4796856941217875,1.0647493568993147,19,2010-09-18T19:49:23,4
257.328,3.5029314759786967,-2.0130930916152283,7.618125431654462,1.0647493568993147,19,2010-09-18T19:49:23,4
268.562,3.496307731816075,-2.013234993652933,7.711905115922777,1.0647493568993147,19,2010-09-18T19:49:23,4
279.797,3.4899064096081633,-2.0121050964561173,7.838276203177463,1.0647493568993147,19,2010-09-18T19:49:23,4
291.016,3.4840332394559748,-2.011876279785211,7.969103792919635,1.0647493568993147,19,2010-09-18T19:49:23,4
302.234,3.4782791383133698,-2.0115444886257454,8.081172230823647,1.0647493568993147,19,2010-09-18T19:49:23,4
313.469,3.4729933821969508,-2.0121634737779113,8.172009142845528,1.0647493568993147,19,2010-09-18T19:49:23,4
324.734,3.467686523486467,-2.011590596141604,8.285242497972572,1.0647493568993147,19,2010-09-18T19:49:23,4
335.953,3.4630072495460373,-2.0142110219836047,8.388708439979178,1.0647493568993147,19,2010-09-18T19:49:23,4
347.234,3.458332077921374,-2.0129164970835505,8.48523795119701,1.0647493568993147,19,2010-09-18T19:49:23,4
358.453,3.4538921842252943,-2.0126028761417705,8.566025655824053,1.0647493568993147,19,2010-09-18T19:49:23,4
369.75,3.4495219989064254,-2.0128121782036623,8.654560567943115,1.0647493568993147,19,2010-09-18T19:49:23,4
380.984,3.445479398023316,-2.0119384945889576,8.745407078926192,1.0647493568993147,19,2010-09-18T19:49:23,4
392.172,3.4413372493074315,-2.0118727488632584,8.84495391935471,1.0647493568993147,19,2010-09-18T19:49:23,4
403.422,3.437480312649626,-2.013078199695096,8.959633099760948,1.0647493568993147,19,2010-09-18T19:49:23,4
414.687,3.4337948668416067,-2.0116448695016858,9.00724654188599,1.0647493568993147,19,2010-09-18T19:49:23,4
425.828,3.4300710035273783,-2.013233524981534,9.05475184711706,1.0647493568993147,19,2010-09-18T19:49:23,4
437.062,3.426351024101557,-2.0114738307906763,9.159249439328022,1.0647493568993147,19,2010-09-18T19:49:23,4
448.281,3.422782109544758,-2.0126852079407302,9.221801874542138,1.0647493568993147,19,2010-09-18T19:49:23,4
459.578,3.4193586250958026,-2.014362881668124,9.292874253588966,1.0647493568993147,19,2010-09-18T19:49:23,4
470.766,3.4161177662713604,-2.0102265222534075,9.386590133280665,1.0647493568993147,19,2010-09-18T19:49:23,4
482.016,3.412502739968278,-2.01203362034972,9.448984556682477,1.0647493568993147,19,2010-09-18T19:49:23,4
493.156,3.409203547070132,-2.0127739494994303,9.4539304790159,1.0647493568993147,19,2010-09-18T19:49:23,4
504.437,3.406024605178401,-2.0126727335435097,9.573858846520126,1.0647493568993147,19,2010-09-18T19:49:23,4
515.672,3.402931547798074,-2.0120277631490917,9.625150638549913,1.0647493568993147,19,2010-09-18T19:49:23,4
526.906,3.399795371761965,-2.01236594144603,9.654166810435369,1.0647493568993147,19,2010-09-18T19:49:23,4
538.109,3.3969265451749875,-2.0116460353424994,9.717687323814884,1.0647493568993147,19,2010-09-18T19:49:23,4
549.297,3.3934870484271675,-2.0128615546914572,9.80686709686491,1.0647493568993147,19,2010-09-18T19:49:23,4
560.531,3.3904204186660616,-2.012604376572249,9.831372274450441,1.0647493568993147,19,2010-09-18T19:49:23,4
571.734,3.387385694520165,-2.012895332756327,9.907497858924883,1.0647493568993147,19,2010-09-18T19:49:23,4
583.016,3.384410299001857,-2.0161080991224587,9.959052971752621,1.0647493568993147,19,2010-09-18T19:49:23,4
594.234,3.381457247661352,-2.012696801020109,9.99098238870126,1.0647493568993147,19,2010-09-18T19:49:23,4
605.453,3.3784559760122033,-2.0142580302614927,10.078482432111638,1.0647493568993147,19,2010-09-18T19:49:23,4
616.703,3.3755274980751238,-2.012014951550225,10.141316181422658,1.0647493568993147,19,2010-09-18T19:49:23,4
627.953,3.372640270900599,-2.014302264452274,10.156532315725821,1.0647493568993147,19,2010-09-18T19:49:23,4
639.156,3.369680121899874,-2.0133116915240916,10.226500948969917,1.0647493568993147,19,2010-09-18T19:49:23,4
650.344,3.366954105638908,-2.0132584104918347,10.242886544515509,1.0647493568993147,19,2010-09-18T19:49:23,4
661.656,3.3639235707599444,-2.0132550834170106,10.291482926515354,1.0647493568993147,19,2010-09-18T19:49:23,4
672.922,3.3611778185237298,-2.0129431142352496,10.420723130710888,1.0647493568993147,19,2010-09-18T19:49:23,4
684.156,3.358420863006977,-2.0127354679130205,10.415219516964537,1.0647493568993147,19,2010-09-18T19:49:23,4
695.406,3.3555915394206774,-2.012465141011884,10.448617463649542,1.0647493568993147,19,2010-09-18T19:49:23,4
706.609,3.352931861649851,-2.012057889709779,10.499376837866821,1.0647493568993147,19,2010-09-18T19:49:23,4
717.875,3.3500401656468988,-2.0123611703838034,10.634270861057232,1.0647493568993147,19,2010-09-18T19:49:23,4
729.062,3.347336953014156,-2.0135405176947043,10.676638647708325,1.0647493568993147,19,2010-09-18T19:49:23,4
740.266,3.344516458120605,-2.0125781858813334,10.696573488541835,1.0647493568993147,19,2010-09-18T19:49:23,4
751.453,3.341928270163666,-2.013638853526217,10.763107843415849,1.0647493568993147,19,2010-09-18T19:49:23,4
762.656,3.3393241926898414,-2.010980950207053,10.819777025166145,1.0647493568993147,19,2010-09-18T19:49:23,4
773.891,3.3365994993498274,-2.0120903170785316,10.86343651995404,1.0647493568993147,19,2010-09-18T19:49:23,4
785.062,3.334078980495854,-2.0143599152108242,10.893624392132903,1.0647493568993147,19,2010-09-18T19:49:23,4
796.281,3.3313356010352977,-2.011078823609237,10.993188130817963,1.0647493568993147,19,2010-09-18T19:49:23,4
807.516,3.328687630445542,-2.012022193555784,11.005649080111608,1.0647493568993147,19,2010-09-18T19:49:23,4
818.719,3.3259995935944757,-2.012083103951239,11.057981136641091,1.0647493568993147,19,2010-09-18T19:49:23,4
829.937,3.323416641284817,-2.011705711529438,11.06481650037901,1.0647493568993147,19,2010-09-18T19:49:23,4
841.125,3.3208126843454404,-2.012035034867579,11.060708942304062,1.0647493568993147,19,2010-09-18T19:49:23,4
852.359,3.318151442134523,-2.0116610124977363,11.124752433113084,1.0647493568993147,19,2010-09-18T19:49:23,4
863.578,3.3156547849261253,-2.0135216975905137,11.171869841831658,1.0647493568993147,19,2010-09-18T19:49:23,4
874.781,3.312864295835633,-2.0138776101635356,11.195181006460508,1.0647493568993147,19,2010-09-18T19:49:23,4
886.031,3.310220127046902,-2.0122968900047993,11.278875879303593,1.0647493568993147,19,2010-09-18T19:49:23,4
897.266,3.3074791094636695,-2.014943822240155,11.341249660545792,1.0647493568993147,19,2010-09-18T19:49:23,4
908.484,3.3049613229309864,-2.013408615946944,11.316321246532832,1.0647493568993147,19,2010-09-18T19:49:23,4
919.75,3.302184617948648,-2.013687114654037,11.385720991997646,1.0647493568993147,19,2010-09-18T19:49:23,4
930.953,3.2998753790252793,-2.0116989744220284,11.386065184188428,1.0647493568993147,19,2010-09-18T19:49:23,4
942.172,3.2974937185940694,-2.0134222199960163,11.448931782149181,1.0647493568993147,19,2010-09-18T19:49:23,4
953.375,3.294316343589749,-2.012801872611355,11.556263862548192,1.0647493568993147,19,2010-09-18T19:49:23,4
964.594,3.291912777815589,-2.0130789703360663,11.564274248071222,1.0647493568993147,19,2010-09-18T19:49:23,4
975.797,3.2891822712588583,-2.012531357748298,11.63445639245027,1.0647493568993147,19,2010-09-18T19:49:23,4
987.047,3.286311231517133,-2.01294118646316,11.663085926843053,1.0647493568993147,19,2010-09-18T19:49:23,4
998.234,3.2838879217298516,-2.0136313594097692,11.703356397001626,1.0647493568993147,19,2010-09-18T19:49:23,4
1009.453,3.281355003259325,-2.0113210441101597,11.685964949364168,1.0647493568993147,19,2010-09-18T19:49:23,4
1020.641,3.2786980851815497,-2.011836370157304,11.738017007919325,1.0647493568993147,19,2010-09-18T19:49:23,4
1031.875,3.2759343582573526,-2.013270521955276,11.704033346935796,1.0647493568993147,19,2010-09-18T19:49:23,4
1043.094,3.2733416264576753,-2.011800190808308,11.798736689224574,1.0647493568993147,19,2010-09-18T19:49:23,4
1054.281,3.2704186422095276,-2.0142192723735532,11.865428468045847,1.0647493568993147,19,2010-09-18T19:49:23,4
1065.5,3.2677967015237965,-2.012074763778154,11.933380550241878,1.0647493568993147,19,2010-09-18T19:49:23,4
1076.734,3.265042110216614,-2.012277623779449,11.982334409463062,1.0647493568993147,19,2010-09-18T19:49:23,4
1087.984,3.262441935672148,-2.013483264907336,11.97612637201473,1.0647493568993147,19,2010-09-18T19:49:23,4
1099.187,3.259446265696787,-2.012257267393976,11.986994914070642,1.0647493568993147,19,2010-09-18T19:49:23,4
1110.453,3.256741886297511,-2.013680450808051,12.000707284158342,1.0647493568993147,19,2010-09-18T19:49:23,4
1121.672,3.2538685008375006,-2.0131570623480317,12.073600958101936,1.0647493568993147,19,2010-09-18T19:49:23,4
1132.875,3.251076576883046,-2.0135623495643094,12.151838896412729,1.0647493568993147,19,2010-09-18T19:49:23,4
1144.094,3.2480338417599355,-2.012410435071294,12.134579460053386,1.0647493568993147,19,2010-09-18T19:49:23,4
1155.312,3.2449596638710583,-2.0137566295517275,12.208995553210254,1.0647493568993147,19,2010-09-18T19:49:23,4
1166.531,3.2420900183388706,-2.01165073597272,12.191295983730742,1.0647493568993147,19,2010-09-18T19:49:23,4
1177.75,3.2387785778989016,-2.014375026963461,12.275935535051305,1.0647493568993147,19,2010-09-18T19:49:23,4
1189.031,3.236025354144238,-2.0118135699162227,12.315610028587185,1.0647493568993147,19,2010-09-18T19:49:23,4
1200.25,3.232733071647974,-2.0133536603819504,12.332062706026615,1.0647493568993147,19,2010-09-18T19:49:23,4
1211.469,3.2297940294585916,-2.011869191510616,12.372149203254954,1.0647493568993147,19,2010-09-18T19:49:23,4
1222.734,3.226501655123515,-2.0146223212264136,12.435195523838594,1.0647493568993147,19,2010-09-18T19:49:23,4
1233.922,3.2235012771453504,-2.012751800474168,12.46221429533542,1.0647493568993147,19,2010-09-18T19:49:23,4
1245.109,3.220116684174191,-2.011757963664371,12.476147782347079,1.0647493568993147,19,2010-09-18T19:49:23,4
1256.266,3.216889052949105,-2.012713104042731,12.528189852998793,1.0647493568993147,19,2010-09-18T19:49:23,4
1267.469,3.213524658940897,-2.013259354275416,12.58093158789887,1.0647493568993147,19,2010-09-18T19:49:23,4
1278.687,3.209968160502326,-2.012522496955137,12.622937980999117,1.0647493568993147,19,2010-09-18T19:49:23,4
1289.875,3.206615491745117,-2.0119853203904343,12.674779389110157,1.0647493568993147,19,2010-09-18T19:49:23,4
1301.078,3.2031718178377413,-2.012460224415504,12.733072574690128,1.0647493568993147,19,2010-09-18T19:49:23,4
1312.297,3.199600329062631,-2.0130488065674963,12.744345268001325,1.0647493568993147,19,2010-09-18T19:49:23,4
1323.531,3.1961957652657964,-2.012534796295148,12.633483287383982,1.0647493568993147,19,2010-09-18T19:49:23,4
1334.781,3.19263936502564,-2.0129692732155435,12.137749755163389,1.0647493568993147,19,2010-09-18T19:49:23,4
1346.094,3.1887908908711804,-2.0131545488087346,11.798678542487725,1.0647493568993147,19,2010-09-18T19:49:23,4
1357.297,3.1843957539884227,-2.012501629362684,11.631517768555891,1.0647493568993147,19,2010-09-18T19:49:23,4
1368.578,3.1796499985270263,-2.0132787794747,11.461793565258269,1.0647493568993147,19,2010-09-18T19:49:23,4
1379.859,3.1746178707323542,-2.0123799829889952,11.264631773033019,1.0647493568993147,19,2010-09-18T19:49:23,4
1391.156,3.169194561966755,-2.0130831762050416,11.257737020653453,1.0647493568993147,19,2010-09-18T19:49:23,4
1402.484,3.1634284840369737,-2.0128487839579825,11.174262181364185,1.0647493568993147,19,2010-09-18T19:49:23,4
1413.75,3.1576450086285095,-2.0132264212007445,10.91438668929539,1.0647493568993147,19,2010-09-18T19:49:23,4
1425.094,3.151186971817374,-2.0122832390542724,10.823513615766068,1.0647493568993147,19,2010-09-18T19:49:23,4
1436.344,3.1445332797330887,-2.011156555450298,10.797950634001277,1.0647493568993147,19,2010-09-18T19:49:23,4
1447.687,3.137431287208285,-2.011877947997955,10.598170020397076,1.0647493568993147,19,2010-09-18T19:49:23,4
1458.937,3.130065024568463,-2.011979834861797,10.651440339408662,1.0647493568993147,19,2010-09-18T19:49:23,4
1470.203,3.122370532097408,-2.0127657238208627,10.59401941099506,1.0647493568993147,19,2010-09-18T19:49:23,4
1481.453,3.1143514134825154,-2.013219124484296,10.505642914180505,1.0647493568993147,19,2010-09-18T19:49:23,4
1492.672,3.1059726379841246,-2.012989313623998,10.310387108074304,1.0647493568993147,19,2010-09-18T19:49:23,4
1503.906,3.0969307109736577,-2.0118966845409463,10.386708852076666,1.0647493568993147,19,2010-09-18T19:49:23,4
1515.141,3.088032719369837,-2.014517171591354,10.352665227847728,1.0647493568993147,19,2010-09-18T19:49:23,4
1526.453,3.078610321024393,-2.012487833594527,10.278383871202939,1.0647493568993147,19,2010-09-18T19:49:23,4
1537.687,3.068957807573454,-2.0109604187738386,10.410312392132886,1.0647493568993147,19,2010-09-18T19:49:23,4
1548.937,3.058450480009377,-2.012402125667035,10.639353897044522,1.0647493568993147,19,2010-09-18T19:49:23,4
1560.141,3.048266005911331,-2.0127008927815977,10.988993865780904,1.0647493568993147,19,2010-09-18T19:49:23,4
1571.359,3.0381743039423514,-2.01343133238653,11.16338938974217,1.0647493568993147,19,2010-09-18T19:49:23,4
1582.578,3.0278391667579165,-2.011981494190883,11.290480955994758,1.0647493568993147,19,2010-09-18T19:49:23,4
1593.891,3.0176918344407575,-2.0125406976616067,11.485355876556145,1.0647493568993147,19,2010-09-18T19:49:23,4
1605.125,3.0075265545967254,-2.011575207716927,11.603240816210674,1.0647493568993147,19,2010-09-18T19:49:23,4
1616.328,2.997528944610257,-2.0122783606203156,11.768448748732284,1.0647493568993147,19,2010-09-18T19:49:23,4
1627.547,2.987384822985581,-2.0141244373297638,11.893333755104722,1.0647493568993147,19,2010-09-18T19:49:23,4
1638.766,2.977417719285913,-2.0126324504501136,11.967427303500711,1.0647493568993147,19,2010-09-18T19:49:23,4
1649.984,2.967376062114938,-2.013708121157479,12.04700614673259,1.0647493568993147,19,2010-09-18T19:49:23,4
1661.219,2.9570910811670745,-2.013763472949633,12.184003685140405,1.0647493568993147,19,2010-09-18T19:49:23,4
1672.484,2.946809696052349,-2.0134034613575236,12.341958909633968,1.0647493568993147,19,2010-09-18T19:49:23,4
1683.703,2.9366980120698827,-2.012647260121188,12.483433773235994,1.0647493568993147,19,2010-09-18T19:49:23,4
1694.906,2.9264058683030174,-2.013179482145091,12.537796524756818,1.0647493568993147,19,2010-09-18T19:49:23,4
1706.156,2.9159449556239583,-2.0139859286932356,12.679832193862747,1.0647493568993147,19,2010-09-18T19:49:23,4
1717.375,2.9055821894770837,-2.012557673494851,12.734235784352347,1.0647493568993147,19,2010-09-18T19:49:23,4
1728.625,2.8946787224756934,-2.0122135538117862,12.892233856293062,1.0647493568993147,19,2010-09-18T19:49:23,4
1739.891,2.883952048747177,-2.014281017508872,12.95734804582491,1.0647493568993147,19,2010-09-18T19:49:23,4
1751.141,2.8731454730297807,-2.012051795823389,13.047748143684354,1.0647493568993147,19,2010-09-18T19:49:23,4
1762.375,2.8624559544247736,-2.0119703243053877,13.182835106008007,1.0647493568993147,19,2010-09-18T19:49:23,4
1773.672,2.851364846552947,-2.011131381996939,13.31982541149664,1.0647493568993147,19,2010-09-18T19:49:23,4
1784.906,2.84026535107861,-2.012088727414145,13.407314485778162,1.0647493568993147,19,2010-09-18T19:49:23,4
1796.156,2.829069667561665,-2.012503709643723,13.621094111027034,1.0647493568993147,19,2010-09-18T19:49:23,4
1807.406,2.817625137220209,-2.0132478649367016,13.684349831452689,1.0647493568993147,19,2010-09-18T19:49:23,4
1818.625,2.8062879836216155,-2.0123271736593153,13.733578000199579,1.0647493568993147,19,2010-09-18T19:49:23,4
1829.891,2.794583273936672,-2.014531094901265,13.854926901663296,1.0647493568993147,19,2010-09-18T19:49:23,4
1841.141,2.7829600304881548,-2.012639856843996,13.99324122603627,1.0647493568993147,19,2010-09-18T19:49:23,4
1852.391,2.771320231690695,-2.014155199805752,14.048019224511982,1.0647493568993147,19,2010-09-18T19:49:23,4
1863.578,2.7596201235068287,-2.0130560120604724,14.362092170271493,1.0647493568993147,19,2010-09-18T19:49:23,4
1874.797,2.7477164279573465,-2.012921394248774,14.284310038547016,1.0647493568993147,19,2010-09-18T19:49:23,4
1886.047,2.7355703672937803,-2.012800141180503,14.418581574703673,1.0647493568993147,19,2010-09-18T19:49:23,4
1897.328,2.72332595478151,-2.013388811551485,14.589884160159862,1.0647493568993147,19,2010-09-18T19:49:23,4
1908.531,2.711192430872346,-2.0144557655549207,14.74699324040083,1.0647493568993147,19,2010-09-18T19:49:23,4
1919.766,2.698960531225455,-2.0125411028427918,14.845124155360342,1.0647493568993147,19,2010-09-18T19:49:23,4
1930.984,2.68666438683152,-2.0114303680598464,14.955382066113208,1.0647493568993147,19,2010-09-18T19:49:23,4
1942.25,2.674394600638055,-2.01197312047444,15.08134426487383,1.0647493568993147,19,2010-09-18T19:49:23,4
1953.547,2.6618104221843937,-2.012743533830848,15.218701986265508,1.0647493568993147,19,2010-09-18T19:49:23,4
1964.797,2.6493889477777177,-2.013199913126038,15.421110837626987,1.0647493568993147,19,2010-09-18T19:49:23,4
1976.031,2.637137056444383,-2.0130893488087724,15.428330291017968,1.0647493568993147,19,2010-09-18T19:49:23,4
1987.219,2.6248374218442225,-2.012455190686267,15.620859421442082,1.0647493568993147,19,2010-09-18T19:49:23,4
1998.437,2.61237728059215,-2.0095779887951206,15.665724100704717,1.0647493568993147,19,2010-09-18T19:49:23,4
2009.672,2.5996915583089693,-2.012445085244372,15.780620283213329,1.0647493568993147,19,2010-09-18T19:49:23,4
2020.922,2.5871770865996377,-2.0141548636449484,16.079156459757964,1.0647493568993147,19,2010-09-18T19:49:23,4
2032.187,2.5747382923208684,-2.0130870955623603,16.11403158086176,1.0647493568993147,19,2010-09-18T19:49:23,4
2043.406,2.562435170653082,-2.013721873383389,16.25388412079775,1.0647493568993147,19,2010-09-18T19:49:23,4
2054.609,2.5499876629326574,-2.0135777635302525,16.3772189958862,1.0647493568993147,19,2010-09-18T19:49:23,4
2065.969,2.5377104059776774,-2.0123733789184794,16.51033879135106,1.0647493568993147,19,2010-09-18T19:49:23,4
2077.328,2.5252160453435155,-2.0140713664008323,16.71191649443693,1.0647493568993147,19,2010-09-18T19:49:23,4
2088.734,2.5131977431867583,-2.0135891580649705,16.83895648798406,1.0647493568993147,19,2010-09-18T19:49:23,4
2100.141,2.501800920841263,-2.011465701224952,17.07941908153321,1.0647493568993147,19,2010-09-18T19:49:23,4
2111.516,2.4904332874667245,-2.012566474449708,17.082362797513884,1.0647493568993147,19,2010-09-18T19:49:23,4
2122.937,2.4791924949445456,-2.0115390318046638,17.221152752566155,1.0647493568993147,19,2010-09-18T19:49:23,4
2134.266,2.4683714126098777,-2.0111929692929222,17.359182976781252,1.0647493568993147,19,2010-09-18T19:49:23,4
2145.766,2.4580035331392756,-2.011410310850736,17.49603079834343,1.0647493568993147,19,2010-09-18T19:49:23,4
2157.234,2.4477378934628757,-2.013393423509234,17.550532883231742,1.0647493568993147,19,2010-09-18T19:49:23,4
2168.812,2.437810394780923,-2.01227884051318,17.742375253832503,1.0647493568993147,19,2010-09-18T19:49:23,4
2180.281,2.428384894996072,-2.0129287949030927,17.88350973471283,1.0647493568993147,19,2010-09-18T19:49:23,4
2191.781,2.4198002176091227,-2.012468669026731,18.070186049627665,1.0647493568993147,19,2010-09-18T19:49:23,4
2203.344,2.4113992728784615,-2.012709586410863,18.20246320812173,1.0647493568993147,19,2010-09-18T19:49:23,4
2214.875,2.4032840168311886,-2.013325019044687,18.34551081943119,1.0647493568993147,19,2010-09-18T19:49:23,4
2226.453,2.395690949739489,-2.0139757490160064,18.447252736019962,1.0647493568993147,19,2010-09-18T19:49:23,4
2238.016,2.3887569941493405,-2.013820757470266,18.595700140154527,1.0647493568993147,19,2010-09-18T19:49:23,4
2249.641,2.3823187720915255,-2.0130769384598723,18.654903733193713,1.0647493568993147,19,2010-09-18T19:49:23,4
2261.187,2.375876581535132,-2.0131879305424247,18.928331600384222,1.0647493568993147,19,2010-09-18T19:49:23,4
2272.672,2.370112215900923,-2.011627986620412,19.004500085107416,1.0647493568993147,19,2010-09-18T19:49:23,4
2284.203,2.364247528782806,-2.0127422473258045,19.124834515497742,1.0647493568993147,19,2010-09-18T19:49:23,4
2295.687,2.3584560920750417,-2.013791926758901,19.218167702226893,1.0647493568993147,19,2010-09-18T19:49:23,4
2307.156,2.3523472677181156,-2.012549233571521,19.226083306518433,1.0647493568993147,19,2010-09-18T19:49:23,4
2318.625,2.345487906684868,-2.011520404010428,19.40306156678771,1.0647493568993147,19,2010-09-18T19:49:23,4
2330.125,2.3384799383055643,-2.0123445386892818,19.557346706799372,1.0647493568993147,19,2010-09-18T19:49:23,4
2341.687,2.330933683210353,-2.011678833361505,19.74702154963003,1.0647493568993147,19,2010-09-18T19:49:23,4
2353.297,2.322290235485424,-2.0124368057004998,19.77451078868158,1.0647493568993147,19,2010-09-18T19:49:23,4
2364.891,2.3117882698326793,-2.01215617830625,19.935667225754226,1.0647493568993147,19,2010-09-18T19:49:23,4
2376.5,2.2987091460671647,-2.0101206573014614,19.904075422318805,1.0647493568993147,19,2010-09-18T19:49:23,4
2388.156,2.282733162475872,-2.013498014963857,20.027488318265377,1.0647493568993147,19,2010-09-18T19:49:23,4
2399.734,2.262756428406429,-2.0126238004502652,20.19034933154125,1.0647493568993147,19,2010-09-18T19:49:23,4
2411.375,2.23767637099386,-2.01160934349641,20.267350309241383,1.0647493568993147,19,2010-09-18T19:49:23,4
2423.0,2.205617586120331,-2.012073790316442,20.47270185184755,1.0647493568993147,19,2010-09-18T19:49:23,4
2434.594,2.167101220790846,-2.0133241537139144,20.576529460334438,1.0647493568993147,19,2010-09-18T19:49:23,4
2446.219,2.1210289465856142,-2.0117608157492057,20.741223848111893,1.0647493568993147,19,2010-09-18T19:49:23,4
2457.812,2.067218566333333,-2.0148216149221434,20.903465794665006,1.0647493568993147,19,2010-09-18T19:49:23,4
2469.391,2.008304231981426,-2.0143057902405905,20.957289266361016,1.0647493568993147,19,2010-09-18T19:49:23,4
2481.078,1.9470490842081751,-2.014375600626195,21.011599594200046,1.0647493568993147,19,2010-09-18T19:49:23,4
0.0,4.1919635181969905,-0.003293441174071054,6.560250515665322,1.0809288094959644,21,2010-09-18T23:33:26,4
9.390999999999998,4.191891644943493,0.0007767461392423074,6.565553691395695,1.0809288094959644,21,2010-09-18T23:33:26,4
21.436999999999998,3.8060256529621714,-2.011903036155656,6.604964192841392,1.0809288094959644,21,2010-09-18T23:33:26,4
32.733999999999995,3.7774883198284237,-2.012464742737496,6.700391271174362,1.0809288094959644,21,2010-09-18T23:33:26,4
44.0,3.754883963337194,-2.0147515201682555,6.80572647844769,1.0809288094959644,21,2010-09-18T23:33:26,4
55.359,3.7343295272972314,-2.0130844783011925,6.923056874698781,1.0809288094959644,21,2010-09-18T23:33:26,4
66.703,3.715725472964657,-2.0123384757554286,7.026433335471047,1.0809288094959644,21,2010-09-18T23:33:26,4
77.953,3.6985587570870946,-2.0123431142024457,7.1437218143280905,1.0809288094959644,21,2010-09-18T23:33:26,4
89.281,3.6821400339143024,-2.0130393556461805,7.281925609326434,1.0809288094959644,21,2010-09-18T23:33:26,4
100.562,3.6670654112130254,-2.012560136955737,7.410085267592548,1.0809288094959644,21,2010-09-18T23:33:26,4
111.906,3.6530411505017844,-2.0114580426313684,7.534545112999859,1.0809288094959644,21,2010-09-18T23:33:26,4
123.172,3.639796874142075,-2.0122554945286892,7.6615909156911135,1.0809288094959644,21,2010-09-18T23:33:26,4
134.5,3.6277848365393304,-2.012467652461349,7.765995217593254,1.0809288094959644,21,2010-09-18T23:33:26,4
145.781,3.616275669592759,-2.012630728453818,7.890780696586693,1.0809288094959644,21,2010-09-18T23:33:26,4
157.016,3.60544691171243,-2.014041783913946,8.027311684239963,1.0809288094959644,21,2010-09-18T23:33:26,4
168.25,3.595393334818393,-2.013532785923081,8.140834175295756,1.0809288094959644,21,2010-09-18T23:33:26,4
179.547,3.5857215464770698,-2.013492805944014,8.24763760988608,1.0809288094959644,21,2010-09-18T23:33:26,4
190.875,3.576565138808789,-2.0130907953971384,8.381397239216133,1.0809288094959644,21,2010-09-18T23:33:26,4
202.141,3.568031009096954,-2.013317141074096,8.483391645272048,1.0809288094959644,21,2010-09-18T23:33:26,4
213.406,3.5596715504703274,-2.0121964625171658,8.613924622843347,1.0809288094959644,21,2010-09-18T23:33:26,4
224.719,3.551875016498616,-2.0128204343168776,8.750871423324469,1.0809288094959644,21,2010-09-18T23:33:26,4
235.984,3.544634958990014,-2.012929187016674,8.86153824687799,1.0809288094959644,21,2010-09-18T23:33:26,4
247.234,3.5372103302183007,-2.0129499008370857,8.982361430674521,1.0809288094959644,21,2010-09-18T23:33:26,4
258.5,3.5302087198477055,-2.013304057459509,9.097573295988713,1.0809288094959644,21,2010-09-18T23:33:26,4
269.766,3.5236508960451927,-2.013137734252641,9.190132974285186,1.0809288094959644,21,2010-09-18T23:33:26,4
