time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1759.219,3.4379943278849896,-2.012987237037009,14.941365276500518,2.378643730568756,11,2010-08-26T11:04:03,4
1769.031,3.435160765756752,-2.013368851055221,14.962433636707846,2.378643730568756,11,2010-08-26T11:04:03,4
1778.859,3.432356672172157,-2.0127792768365014,14.881237990838324,2.378643730568756,11,2010-08-26T11:04:03,4
1788.672,3.429637670938064,-2.0104986078893092,14.89533280470167,2.378643730568756,11,2010-08-26T11:04:03,4
1798.563,3.4269279487014392,-2.0105616554475447,14.887505180674319,2.378643730568756,11,2010-08-26T11:04:03,4
1808.406,3.424123935848678,-2.014087902965697,14.917223854031494,2.378643730568756,11,2010-08-26T11:04:03,4
1818.25,3.4213711103671915,-2.0130794326960935,14.878679764635768,2.378643730568756,11,2010-08-26T11:04:03,4
1828.047,3.418801654272475,-2.011398545298648,14.494717240839094,2.378643730568756,11,2010-08-26T11:04:03,4
1837.875,3.415763177577907,-2.013776855382873,14.087946698215472,2.378643730568756,11,2010-08-26T11:04:03,4
1847.688,3.4123742967146575,-2.0123277451550887,13.838561124332038,2.378643730568756,11,2010-08-26T11:04:03,4
1857.578,3.408858775580839,-2.012306610936808,13.590245769168568,2.378643730568756,11,2010-08-26T11:04:03,4
1867.5,3.405005683158187,-2.013242519559423,13.454323030689086,2.378643730568756,11,2010-08-26T11:04:03,4
1877.328,3.4011355500213023,-2.013432999612573,13.39933536805755,2.378643730568756,11,2010-08-26T11:04:03,4
1887.125,3.3973022724341972,-2.013810858921127,13.211463466754866,2.378643730568756,11,2010-08-26T11:04:03,4
1896.906,3.39332611455651,-2.012378711141504,13.147293846677934,2.378643730568756,11,2010-08-26T11:04:03,4
1906.781,3.3892403271689275,-2.013090857179931,13.081856416337743,2.378643730568756,11,2010-08-26T11:04:03,4
1916.578,3.384942364228162,-2.0136571657419395,12.919644915614654,2.378643730568756,11,2010-08-26T11:04:03,4
1926.391,3.380534616267721,-2.013250375421583,12.838123594568613,2.378643730568756,11,2010-08-26T11:04:03,4
1936.188,3.3760117631145783,-2.015345127201848,12.667955150448433,2.378643730568756,11,2010-08-26T11:04:03,4
1946.0,3.371487128620015,-2.0140574904626654,12.570024055914606,2.378643730568756,11,2010-08-26T11:04:03,4
1955.859,3.366860964637459,-2.011913800717628,12.506285177173414,2.378643730568756,11,2010-08-26T11:04:03,4
1965.734,3.3621762590169633,-2.0136013013009064,12.574118761846082,2.378643730568756,11,2010-08-26T11:04:03,4
1975.563,3.357591107432303,-2.014031457854351,12.396042843468694,2.378643730568756,11,2010-08-26T11:04:03,4
1985.391,3.3529722322885718,-2.0133439901867947,12.405348056525398,2.378643730568756,11,2010-08-26T11:04:03,4
1995.188,3.3484648148252893,-2.0125501661519567,12.543401287883665,2.378643730568756,11,2010-08-26T11:04:03,4
2005.031,3.344039520080169,-2.014770171125427,12.810438053016522,2.378643730568756,11,2010-08-26T11:04:03,4
2014.797,3.3402922494093747,-2.013668730078226,13.004959210411961,2.378643730568756,11,2010-08-26T11:04:03,4
2024.609,3.3365433165339216,-2.0142858961055032,13.177588872230178,2.378643730568756,11,2010-08-26T11:04:03,4
2034.438,3.33321371649386,-2.012978480144665,13.306761971515135,2.378643730568756,11,2010-08-26T11:04:03,4
2044.219,3.329939068786057,-2.0116500158532644,13.314748186505549,2.378643730568756,11,2010-08-26T11:04:03,4
2054.109,3.326980104623396,-2.011789392136586,13.381892027228881,2.378643730568756,11,2010-08-26T11:04:03,4
2063.984,3.324004238223892,-2.0144750371566134,13.464890609495303,2.378643730568756,11,2010-08-26T11:04:03,4
2073.859,3.321054722065864,-2.0118255114965713,13.505514321379117,2.378643730568756,11,2010-08-26T11:04:03,4
2083.703,3.318399132678346,-2.013859598025723,13.516141400892385,2.378643730568756,11,2010-08-26T11:04:03,4
2093.578,3.3156906221156044,-2.014575843405225,13.624943046136133,2.378643730568756,11,2010-08-26T11:04:03,4
2103.422,3.313186704042955,-2.013371860307345,13.699531644522104,2.378643730568756,11,2010-08-26T11:04:03,4
2113.25,3.310837243694141,-2.0145529441214336,13.692900710463832,2.378643730568756,11,2010-08-26T11:04:03,4
2123.125,3.3085007410318235,-2.0125795011757193,13.790742352786156,2.378643730568756,11,2010-08-26T11:04:03,4
2132.938,3.3063635964150073,-2.013733699320235,13.789119170276335,2.378643730568756,11,2010-08-26T11:04:03,4
2142.828,3.304247673351251,-2.0126824167067587,13.79086736513297,2.378643730568756,11,2010-08-26T11:04:03,4
2152.719,3.3018723980188582,-2.0139759582763963,13.876860988005117,2.378643730568756,11,2010-08-26T11:04:03,4
2162.516,3.2999109132082345,-2.0147997248425256,13.973239233320522,2.378643730568756,11,2010-08-26T11:04:03,4
2172.297,3.298127193584914,-2.013456144967242,14.037546488708958,2.378643730568756,11,2010-08-26T11:04:03,4
2182.156,3.296252053853796,-2.014450871185352,14.023951375781868,2.378643730568756,11,2010-08-26T11:04:03,4
2192.031,3.2944828691857193,-2.01306193124604,14.040195196692467,2.378643730568756,11,2010-08-26T11:04:03,4
2201.922,3.2925576248966206,-2.0141747263712246,14.064234093009498,2.378643730568756,11,2010-08-26T11:04:03,4
2211.844,3.2907854342637144,-2.0121143928436283,14.147340077002626,2.378643730568756,11,2010-08-26T11:04:03,4
2221.656,3.2891060289691314,-2.013450392596405,14.175408150660255,2.378643730568756,11,2010-08-26T11:04:03,4
2231.516,3.2873094087703927,-2.0126160160412,14.249975490681512,2.378643730568756,11,2010-08-26T11:04:03,4
2241.375,3.2856183238999117,-2.013397024731346,14.161586158524921,2.378643730568756,11,2010-08-26T11:04:03,4
2251.188,3.283826673445378,-2.013009664582683,14.239841503876162,2.378643730568756,11,2010-08-26T11:04:03,4
2261.016,3.2821429024725797,-2.0120688585201827,14.311632928725619,2.378643730568756,11,2010-08-26T11:04:03,4
2270.859,3.2805544081561857,-2.014002439277992,14.355402837893639,2.378643730568756,11,2010-08-26T11:04:03,4
2280.75,3.2788684497200227,-2.0140111575580266,14.404171675516766,2.378643730568756,11,2010-08-26T11:04:03,4
2290.594,3.277380522685732,-2.013321579477949,14.49264115713012,2.378643730568756,11,2010-08-26T11:04:03,4
2300.453,3.2759140828251803,-2.0119705569739987,14.504402744033015,2.378643730568756,11,2010-08-26T11:04:03,4
2310.344,3.274082026574876,-2.0125736349793883,14.483286461566022,2.378643730568756,11,2010-08-26T11:04:03,4
2320.156,3.2726371561482335,-2.0117391039584964,14.59367653348354,2.378643730568756,11,2010-08-26T11:04:03,4
2329.984,3.2713328552287755,-2.012656533744472,14.548936310372943,2.378643730568756,11,2010-08-26T11:04:03,4
2339.891,3.2696779802984732,-2.011736320634779,14.54829402907064,2.378643730568756,11,2010-08-26T11:04:03,4
2349.719,3.2679857052716685,-2.0136553113926587,14.630356071518412,2.378643730568756,11,2010-08-26T11:04:03,4
2359.594,3.2665369258771366,-2.0111191684650755,14.554011727551027,2.378643730568756,11,2010-08-26T11:04:03,4
2369.5,3.264941426746435,-2.0140317289753726,14.733601603616666,2.378643730568756,11,2010-08-26T11:04:03,4
2379.344,3.26339535925565,-2.013572552577578,14.733802181579362,2.378643730568756,11,2010-08-26T11:04:03,4
2389.172,3.2618995213286444,-2.013898742923022,14.724107733312758,2.378643730568756,11,2010-08-26T11:04:03,4
2399.047,3.260338519202709,-2.013205891268697,14.74633871199491,2.378643730568756,11,2010-08-26T11:04:03,4
2408.828,3.258768671068665,-2.0119782150326047,14.811971481389257,2.378643730568756,11,2010-08-26T11:04:03,4
2418.734,3.2570881286896607,-2.013397034855135,14.79745908556649,2.378643730568756,11,2010-08-26T11:04:03,4
2428.547,3.2554341022075084,-2.0121012390301543,14.777679947243966,2.378643730568756,11,2010-08-26T11:04:03,4
2438.375,3.253718539484358,-2.0136468377032695,14.94766233831471,2.378643730568756,11,2010-08-26T11:04:03,4
2448.156,3.252289029393648,-2.0122716277730452,14.996406062822299,2.378643730568756,11,2010-08-26T11:04:03,4
2458.047,3.25072842876009,-2.0122029753413466,14.957570115706552,2.378643730568756,11,2010-08-26T11:04:03,4
2467.906,3.249056751636972,-2.0135165267664625,14.996673201743935,2.378643730568756,11,2010-08-26T11:04:03,4
2477.734,3.2474881227331296,-2.012981895742718,15.064197453846853,2.378643730568756,11,2010-08-26T11:04:03,4
2487.531,3.2458487632530733,-2.0145374234242177,14.996231408237596,2.378643730568756,11,2010-08-26T11:04:03,4
2497.313,3.2442978000525478,-2.013645864290512,15.119665402452048,2.378643730568756,11,2010-08-26T11:04:03,4
2507.078,3.242796766259314,-2.0140706825990278,15.177137044203715,2.378643730568756,11,2010-08-26T11:04:03,4
2516.922,3.2412522562601853,-2.0149398463340953,15.188557915671378,2.378643730568756,11,2010-08-26T11:04:03,4
2526.734,3.2396456503085855,-2.015032078313083,15.16457232465341,2.378643730568756,11,2010-08-26T11:04:03,4
2536.547,3.237979759888307,-2.0138526251114945,15.216711560703697,2.378643730568756,11,2010-08-26T11:04:03,4
2546.391,3.236470861929862,-2.0122135065816766,15.175673126255226,2.378643730568756,11,2010-08-26T11:04:03,4
2556.203,3.234639596767299,-2.0145156210150974,15.199369255426538,2.378643730568756,11,2010-08-26T11:04:03,4
2566.047,3.233082354804565,-2.0139264540395896,15.316085783886939,2.378643730568756,11,2010-08-26T11:04:03,4
2575.844,3.2314549007339064,-2.01416986604006,15.245456741061348,2.378643730568756,11,2010-08-26T11:04:03,4
2585.703,3.2296655439819277,-2.0109024232655117,15.327573668997307,2.378643730568756,11,2010-08-26T11:04:03,4
2595.484,3.2280022430372783,-2.0138607099040104,15.340872894992675,2.378643730568756,11,2010-08-26T11:04:03,4
2605.297,3.2265480371154456,-2.01373623281412,15.39858497716509,2.378643730568756,11,2010-08-26T11:04:03,4
2615.125,3.224843027365384,-2.0121887402442304,15.432687170513136,2.378643730568756,11,2010-08-26T11:04:03,4
2625.016,3.2232371595070863,-2.013021499017931,15.449983274182932,2.378643730568756,11,2010-08-26T11:04:03,4
2634.906,3.221579626601698,-2.0148166337045925,15.511865067043296,2.378643730568756,11,2010-08-26T11:04:03,4
2644.75,3.219979016673499,-2.0146763370331136,15.467191600808189,2.378643730568756,11,2010-08-26T11:04:03,4
2654.563,3.218120064308624,-2.0121498325103926,15.482500442019617,2.378643730568756,11,2010-08-26T11:04:03,4
2664.438,3.216423764501353,-2.0144583161252587,15.51328638603365,2.378643730568756,11,2010-08-26T11:04:03,4
2674.266,3.2146848625196904,-2.0123694765324847,15.55253964059764,2.378643730568756,11,2010-08-26T11:04:03,4
2684.047,3.2128769172648286,-2.013189870164904,15.577975904067674,2.378643730568756,11,2010-08-26T11:04:03,4
2693.938,3.2112123231932115,-2.011987974407966,15.668393508644973,2.378643730568756,11,2010-08-26T11:04:03,4
2703.797,3.2094052066876717,-2.012445896722547,15.634274596537033,2.378643730568756,11,2010-08-26T11:04:03,4
2713.703,3.207533404924507,-2.0141283949418107,15.685421331710582,2.378643730568756,11,2010-08-26T11:04:03,4
2723.547,3.2057056794123815,-2.0150698593252163,15.77257938433913,2.378643730568756,11,2010-08-26T11:04:03,4
2733.328,3.2037846502138034,-2.013115386640742,15.7456960705891,2.378643730568756,11,2010-08-26T11:04:03,4
2743.125,3.2021315827931875,-2.013961587331019,15.825504836229847,2.378643730568756,11,2010-08-26T11:04:03,4
2752.938,3.2002746315506645,-2.014072509772361,15.751746129143507,2.378643730568756,11,2010-08-26T11:04:03,4
2762.813,3.1982375233113784,-2.011618710179244,15.7688291530298,2.378643730568756,11,2010-08-26T11:04:03,4
2772.609,3.1964264033947543,-2.012858138092943,15.881394088723873,2.378643730568756,11,2010-08-26T11:04:03,4
2782.438,3.1947549553311436,-2.0132256438063165,15.879997354489479,2.378643730568756,11,2010-08-26T11:04:03,4
2792.234,3.192770146769811,-2.014060383183376,15.802000589453668,2.378643730568756,11,2010-08-26T11:04:03,4
2802.031,3.190773782242142,-2.013935467395831,15.910403239296114,2.378643730568756,11,2010-08-26T11:04:03,4
2811.875,3.1888708908238006,-2.0132737223914146,15.981751962961454,2.378643730568756,11,2010-08-26T11:04:03,4
2821.719,3.1869021071426333,-2.011702831602629,16.000517518333787,2.378643730568756,11,2010-08-26T11:04:03,4
2831.594,3.1851779680850134,-2.010836606121678,16.026891399443922,2.378643730568756,11,2010-08-26T11:04:03,4
2841.359,3.1834951993067997,-2.0124219770207485,16.02645206893448,2.378643730568756,11,2010-08-26T11:04:03,4
2851.156,3.1816713207461875,-2.0118645878194816,16.04816018908521,2.378643730568756,11,2010-08-26T11:04:03,4
2861.0,3.179666072292418,-2.015233976064727,16.092849348912463,2.378643730568756,11,2010-08-26T11:04:03,4
2870.781,3.1776760529649666,-2.0087883790523025,16.090938394767377,2.378643730568756,11,2010-08-26T11:04:03,4
2880.578,3.1758719630503696,-2.0143065285125097,16.111854768771696,2.378643730568756,11,2010-08-26T11:04:03,4
2890.453,3.1740502099748777,-2.012170122166199,16.048425167355436,2.378643730568756,11,2010-08-26T11:04:03,4
2900.266,3.1718356309753575,-2.013332081781019,16.134291426990966,2.378643730568756,11,2010-08-26T11:04:03,4
2910.063,3.1700742829263144,-2.014307201084373,16.138972200692546,2.378643730568756,11,2010-08-26T11:04:03,4
2919.891,3.1679452607798417,-2.014122618157308,16.14876626583098,2.378643730568756,11,2010-08-26T11:04:03,4
2929.75,3.166062634653494,-2.0121205567568015,16.17315539020726,2.378643730568756,11,2010-08-26T11:04:03,4
2939.609,3.1639406741222045,-2.015133390894809,16.17579727135558,2.378643730568756,11,2010-08-26T11:04:03,4
2949.438,3.162082472817359,-2.0118372072464625,16.157951373411155,2.378643730568756,11,2010-08-26T11:04:03,4
2959.25,3.159928973449699,-2.0132107612272674,16.151872370484362,2.378643730568756,11,2010-08-26T11:04:03,4
2969.078,3.1579598675478255,-2.0151426288428547,16.156032081068226,2.378643730568756,11,2010-08-26T11:04:03,4
2978.969,3.155859075383351,-2.0114745916119574,16.258474397776162,2.378643730568756,11,2010-08-26T11:04:03,4
2988.844,3.153871785596899,-2.013951680225818,16.412813241863525,2.378643730568756,11,2010-08-26T11:04:03,4
2998.828,3.1519831282558775,-2.012834930241295,16.373116513703145,2.378643730568756,11,2010-08-26T11:04:03,4
3008.641,3.1499014740494826,-2.0140347620516517,16.438166996148976,2.378643730568756,11,2010-08-26T11:04:03,4
3018.484,3.1479182821010068,-2.0135629480458674,16.394968769971165,2.378643730568756,11,2010-08-26T11:04:03,4
3028.359,3.1459254190196946,-2.013364626752065,16.366629500746626,2.378643730568756,11,2010-08-26T11:04:03,4
3038.156,3.1438903776801057,-2.012278027020656,16.440756126770285,2.378643730568756,11,2010-08-26T11:04:03,4
3048.016,3.141954962160583,-2.0133421162882277,16.488532256616867,2.378643730568756,11,2010-08-26T11:04:03,4
3057.859,3.1400566747667216,-2.01398609117857,16.45332468762462,2.378643730568756,11,2010-08-26T11:04:03,4
3067.688,3.1381745853266407,-2.0118148420117326,16.468515336888384,2.378643730568756,11,2010-08-26T11:04:03,4
3077.484,3.1358540207415357,-2.0145017004749297,16.110452563862705,2.378643730568756,11,2010-08-26T11:04:03,4
3087.375,3.1335200557582854,-2.0132686103197583,15.828326786842029,2.378643730568756,11,2010-08-26T11:04:03,4
3097.156,3.1306770226135603,-2.0118503413077553,15.432851991436273,2.378643730568756,11,2010-08-26T11:04:03,4
3107.031,3.12734271609916,-2.0126641653485207,15.364271030528364,2.378643730568756,11,2010-08-26T11:04:03,4
3116.813,3.123922952627849,-2.0137638906748907,15.075884251373143,2.378643730568756,11,2010-08-26T11:04:03,4
3126.703,3.120419312589564,-2.011553570742183,14.984362870671164,2.378643730568756,11,2010-08-26T11:04:03,4
3136.484,3.116601950552483,-2.013955725798473,14.853278834556274,2.378643730568756,11,2010-08-26T11:04:03,4
3146.344,3.1127571640735368,-2.013287872613197,14.929366412710184,2.378643730568756,11,2010-08-26T11:04:03,4
3156.172,3.1087373470567745,-2.014820890860609,14.771378834513673,2.378643730568756,11,2010-08-26T11:04:03,4
3165.969,3.1049111683247306,-2.0160456565608214,14.755286254763416,2.378643730568756,11,2010-08-26T11:04:03,4
3175.797,3.1006942463356815,-2.0138915649688474,14.703772326771466,2.378643730568756,11,2010-08-26T11:04:03,4
3185.656,3.09653789657338,-2.01352417980238,14.536215562501893,2.378643730568756,11,2010-08-26T11:04:03,4
3195.5,3.091885032379101,-2.015654913994601,14.303894898093725,2.378643730568756,11,2010-08-26T11:04:03,4
3205.344,3.087782148502731,-2.0118432820166334,14.427320956041088,2.378643730568756,11,2010-08-26T11:04:03,4
3215.188,3.083268218190932,-2.012687394089146,14.21235479778521,2.378643730568756,11,2010-08-26T11:04:03,4
3225.094,3.078749729802643,-2.012613576312215,14.202303858996626,2.378643730568756,11,2010-08-26T11:04:03,4
3234.906,3.0741701183486905,-2.0101330751958137,14.103026598317285,2.378643730568756,11,2010-08-26T11:04:03,4
3244.797,3.0694365856179227,-2.0151344554433765,14.41554791261012,2.378643730568756,11,2010-08-26T11:04:03,4
3254.656,3.0651572897569532,-2.013611198428077,14.611135737158842,2.378643730568756,11,2010-08-26T11:04:03,4
3264.469,3.0611628429953956,-2.0136014076920272,14.748644076121415,2.378643730568756,11,2010-08-26T11:04:03,4
3274.359,3.0572202643470017,-2.0124639132843614,14.800010645302219,2.378643730568756,11,2010-08-26T11:04:03,4
3284.172,3.0535316189225257,-2.0157388710742445,15.034472082445365,2.378643730568756,11,2010-08-26T11:04:03,4
3293.969,3.04995310534837,-2.0144245615294345,15.05631326337312,2.378643730568756,11,2010-08-26T11:04:03,4
3303.813,3.0465062202890567,-2.0131207491770575,15.095924809361838,2.378643730568756,11,2010-08-26T11:04:03,4
3313.703,3.043248222704822,-2.013328963627258,15.282166372816137,2.378643730568756,11,2010-08-26T11:04:03,4
3323.531,3.0401018393052794,-2.013306688852901,15.318567845377773,2.378643730568756,11,2010-08-26T11:04:03,4
3333.344,3.0372090357953554,-2.0118921474802645,15.36695754618364,2.378643730568756,11,2010-08-26T11:04:03,4
3343.172,3.0345973590154744,-2.0133936204703766,15.468068249030278,2.378643730568756,11,2010-08-26T11:04:03,4
3353.0,3.031643250705841,-2.014625824687188,15.37503719498004,2.378643730568756,11,2010-08-26T11:04:03,4
3362.922,3.0289893511473585,-2.013250535208146,15.567063108874947,2.378643730568756,11,2010-08-26T11:04:03,4
3372.766,3.0263125026332767,-2.0156191848091707,15.669066846159472,2.378643730568756,11,2010-08-26T11:04:03,4
3382.563,3.0238009838667885,-2.0120524186980244,15.685928264026899,2.378643730568756,11,2010-08-26T11:04:03,4
3392.359,3.0214013294548723,-2.012778407027315,15.670320015940902,2.378643730568756,11,2010-08-26T11:04:03,4
3402.219,3.018935206789388,-2.0132227977272183,15.72961482117982,2.378643730568756,11,2010-08-26T11:04:03,4
3412.031,3.0165001390726878,-2.013019630447784,15.862493127101631,2.378643730568756,11,2010-08-26T11:04:03,4
3421.844,3.014448443176949,-2.0129348248566985,15.925930010092413,2.378643730568756,11,2010-08-26T11:04:03,4
3431.688,3.012172758925691,-2.013687807895583,16.02461604513871,2.378643730568756,11,2010-08-26T11:04:03,4
3441.531,3.0100575871826947,-2.012095689143484,16.026387480451373,2.378643730568756,11,2010-08-26T11:04:03,4
3451.359,3.0078767360874403,-2.0132953819290504,16.043426976957274,2.378643730568756,11,2010-08-26T11:04:03,4
3461.156,3.005776142893028,-2.014719844142289,16.044202300098217,2.378643730568756,11,2010-08-26T11:04:03,4
3471.063,3.0033939775413248,-2.0134267482991426,16.028880968927265,2.378643730568756,11,2010-08-26T11:04:03,4
3480.984,3.001022768113463,-2.012929750344423,15.98025728091416,2.378643730568756,11,2010-08-26T11:04:03,4
3490.797,2.998653501437878,-2.011954659427343,16.12744745502917,2.378643730568756,11,2010-08-26T11:04:03,4
3500.656,2.9962607135150394,-2.0125296839001723,16.204780492862213,2.378643730568756,11,2010-08-26T11:04:03,4
3510.5,2.9940747065196036,-2.013733947453728,16.341453875526174,2.378643730568756,11,2010-08-26T11:04:03,4
3520.328,2.9917553278114837,-2.0111275464965908,16.329349110085637,2.378643730568756,11,2010-08-26T11:04:03,4
3530.156,2.9894320557318883,-2.012624719125142,16.410146372421913,2.378643730568756,11,2010-08-26T11:04:03,4
3540.0,2.9873708639597996,-2.016005784003825,16.499047970549483,2.378643730568756,11,2010-08-26T11:04:03,4
3549.891,2.9853621951878355,-2.013451344638739,16.555257023363882,2.378643730568756,11,2010-08-26T11:04:03,4
3559.719,2.9832538833508337,-2.010875085984924,16.59884641544709,2.378643730568756,11,2010-08-26T11:04:03,4
3569.547,2.981133168867694,-2.01317341052722,16.65555452088882,2.378643730568756,11,2010-08-26T11:04:03,4
3579.375,2.978871796287736,-2.013778223939401,16.631983087616405,2.378643730568756,11,2010-08-26T11:04:03,4
3589.219,2.976747425114733,-2.0127182121980987,16.64462274037409,2.378643730568756,11,2010-08-26T11:04:03,4
3599.031,2.974662608863113,-2.0148112234757116,16.77632467373002,2.378643730568756,11,2010-08-26T11:04:03,4
3608.875,2.97256970411787,-2.01360311356067,16.709596664263167,2.378643730568756,11,2010-08-26T11:04:03,4
3618.766,2.9702451716327354,-2.010992817918521,16.7897684781334,2.378643730568756,11,2010-08-26T11:04:03,4
3628.594,2.9678382386588904,-2.0148912626421702,16.748300145209736,2.378643730568756,11,2010-08-26T11:04:03,4
3638.453,2.9653258839037497,-2.011089042820923,16.79974975712002,2.378643730568756,11,2010-08-26T11:04:03,4
3648.266,2.9629700955742573,-2.0122811107003056,16.960863764854082,2.378643730568756,11,2010-08-26T11:04:03,4
3658.078,2.9605938918487777,-2.014099075817859,17.067676740864144,2.378643730568756,11,2010-08-26T11:04:03,4
3667.906,2.95834164841475,-2.0127661218080517,17.00525331059072,2.378643730568756,11,2010-08-26T11:04:03,4
3677.688,2.956030452560993,-2.013167283137081,17.073783248136916,2.378643730568756,11,2010-08-26T11:04:03,4
3687.531,2.9535687779170305,-2.0118565401758124,17.15030923535178,2.378643730568756,11,2010-08-26T11:04:03,4
3697.391,2.9511331134585665,-2.015030450554889,17.125169662696276,2.378643730568756,11,2010-08-26T11:04:03,4
3707.313,2.948575123736954,-2.0130270313411187,17.234435546336645,2.378643730568756,11,2010-08-26T11:04:03,4
3717.141,2.946168540746215,-2.0142982842502186,17.19512387558257,2.378643730568756,11,2010-08-26T11:04:03,4
3726.969,2.943616865847614,-2.013582475251465,17.201652511948993,2.378643730568756,11,2010-08-26T11:04:03,4
3736.859,2.940765513885157,-2.0112683064442756,17.229552338302224,2.378643730568756,11,2010-08-26T11:04:03,4
3746.719,2.9382370818771872,-2.0129505400910404,17.308216939470114,2.378643730568756,11,2010-08-26T11:04:03,4
3756.516,2.935651555873483,-2.0120446575998314,17.366049722408167,2.378643730568756,11,2010-08-26T11:04:03,4
3766.313,2.932980666544625,-2.012489855664552,17.349670468645222,2.378643730568756,11,2010-08-26T11:04:03,4
3776.188,2.930109213064155,-2.012393602262312,17.396122736273185,2.378643730568756,11,2010-08-26T11:04:03,4
3785.969,2.9274709670933565,-2.0130388063388667,17.524216440703054,2.378643730568756,11,2010-08-26T11:04:03,4
3795.781,2.924860393697773,-2.0136583979817835,17.57384535076143,2.378643730568756,11,2010-08-26T11:04:03,4
3805.609,2.9220939579747327,-2.012173875949017,17.561876600416067,2.378643730568756,11,2010-08-26T11:04:03,4
3815.406,2.9193661491153935,-2.0144294263684026,17.59990870394465,2.378643730568756,11,2010-08-26T11:04:03,4
3825.25,2.9166537992020367,-2.0144364678110374,17.57112434738561,2.378643730568756,11,2010-08-26T11:04:03,4
3835.094,2.9136086619949717,-2.0133305181278085,17.64162895564797,2.378643730568756,11,2010-08-26T11:04:03,4
3844.906,2.9106238896799996,-2.0133937911117132,17.718967675141812,2.378643730568756,11,2010-08-26T11:04:03,4
3854.703,2.9078105921008186,-2.0132419726630415,17.824512159902405,2.378643730568756,11,2010-08-26T11:04:03,4
3864.594,2.904590114229154,-2.013187236245273,17.680703174950146,2.378643730568756,11,2010-08-26T11:04:03,4
3874.453,2.9010738690799096,-2.013413489281397,17.752813097058368,2.378643730568756,11,2010-08-26T11:04:03,4
3884.25,2.8978201364653695,-2.014585923701991,17.813135399181732,2.378643730568756,11,2010-08-26T11:04:03,4
3894.125,2.8942889826207807,-2.011509945696012,17.844006748682713,2.378643730568756,11,2010-08-26T11:04:03,4
3903.953,2.890738925637063,-2.014231597472127,17.832521211234834,2.378643730568756,11,2010-08-26T11:04:03,4
3913.766,2.8872017145532665,-2.014642818842326,17.867729319742587,2.378643730568756,11,2010-08-26T11:04:03,4
3923.609,2.8834356832124497,-2.0142291916966992,17.987472872341954,2.378643730568756,11,2010-08-26T11:04:03,4
3933.438,2.87984550988226,-2.011586896946251,18.050054871524342,2.378643730568756,11,2010-08-26T11:04:03,4
3943.25,2.87622312741939,-2.0130191841839618,18.176075253828703,2.378643730568756,11,2010-08-26T11:04:03,4
3953.094,2.8727540766259967,-2.01317761930643,18.135099588272663,2.378643730568756,11,2010-08-26T11:04:03,4
3962.906,2.869045521342409,-2.011865529628331,18.283018878647407,2.378643730568756,11,2010-08-26T11:04:03,4
3972.781,2.8652682061441035,-2.0127901532327703,18.21246989202695,2.378643730568756,11,2010-08-26T11:04:03,4
3982.609,2.8612304826931596,-2.0121932051317715,18.244218160550357,2.378643730568756,11,2010-08-26T11:04:03,4
3992.438,2.857580089463722,-2.013387688850638,18.35092081687364,2.378643730568756,11,2010-08-26T11:04:03,4
4002.25,2.8533719729718516,-2.013755523413972,18.356484856916914,2.378643730568756,11,2010-08-26T11:04:03,4
4012.063,2.8494613778980984,-2.01155261507005,18.48109857460572,2.378643730568756,11,2010-08-26T11:04:03,4
4021.891,2.8454390368342732,-2.0125804985409514,18.489685707051322,2.378643730568756,11,2010-08-26T11:04:03,4
4031.703,2.8409778114072903,-2.0124832906091608,18.475744766054333,2.378643730568756,11,2010-08-26T11:04:03,4
4041.594,2.83651537788683,-2.0120832709307916,18.440758468437746,2.378643730568756,11,2010-08-26T11:04:03,4
4051.422,2.8318829192876986,-2.0124794686120113,18.463610572720643,2.378643730568756,11,2010-08-26T11:04:03,4
4061.219,2.8273334847089866,-2.0133966145960702,18.55291980097649,2.378643730568756,11,2010-08-26T11:04:03,4
4071.031,2.8225340640035483,-2.014319956732627,18.600452274834538,2.378643730568756,11,2010-08-26T11:04:03,4
4080.906,2.8176032930462367,-2.012768500582601,18.635015687305597,2.378643730568756,11,2010-08-26T11:04:03,4
4090.75,2.812962951437519,-2.012823054858744,18.777309152771387,2.378643730568756,11,2010-08-26T11:04:03,4
4100.641,2.8080314708395293,-2.0125694770524314,18.815610756969512,2.378643730568756,11,2010-08-26T11:04:03,4
4110.469,2.803013331312191,-2.01208474088409,18.816325991695344,2.378643730568756,11,2010-08-26T11:04:03,4
4120.297,2.7976454809767684,-2.0122772393941095,18.875405254562097,2.378643730568756,11,2010-08-26T11:04:03,4
4130.141,2.79227771452382,-2.0132499331503864,18.8977205987753,2.378643730568756,11,2010-08-26T11:04:03,4
4139.938,2.786643387851567,-2.0131404251636678,18.991721283292133,2.378643730568756,11,2010-08-26T11:04:03,4
4149.828,2.7808142455439353,-2.0105460663057624,18.980833280608433,2.378643730568756,11,2010-08-26T11:04:03,4
4159.641,2.7751841474323466,-2.01152108663992,19.0322340927942,2.378643730568756,11,2010-08-26T11:04:03,4
4169.516,2.769033713379366,-2.015806175282735,19.07216074849867,2.378643730568756,11,2010-08-26T11:04:03,4
4179.328,2.76303301491882,-2.0130119675618623,19.13023452091132,2.378643730568756,11,2010-08-26T11:04:03,4
4189.234,2.7566696518286227,-2.013732666820666,19.11249017668904,2.378643730568756,11,2010-08-26T11:04:03,4
