time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1860.359,3.5419153113923625,-1.007256312185065,8.133074626649133,1.3890214025155618,43,2010-07-28T11:33:01,4
1873.937,3.5407378697505956,-1.005726553827112,8.179855819879295,1.3890214025155618,43,2010-07-28T11:33:01,4
1887.547,3.5393343695951542,-1.0078726890981944,8.201395477904425,1.3890214025155618,43,2010-07-28T11:33:01,4
1901.156,3.53811496806638,-1.0073843944258818,8.228645199796683,1.3890214025155618,43,2010-07-28T11:33:01,4
1914.718,3.5367318159590035,-1.0078688945953798,8.274040710488448,1.3890214025155618,43,2010-07-28T11:33:01,4
1928.312,3.5355239969800714,-1.0083461361751889,8.301481727330405,1.3890214025155618,43,2010-07-28T11:33:01,4
1941.906,3.5343356560646906,-1.0082484123169058,8.31859305048617,1.3890214025155618,43,2010-07-28T11:33:01,4
1955.468,3.533137982612299,-1.0086645939063639,8.344908242328833,1.3890214025155618,43,2010-07-28T11:33:01,4
1969.093,3.531758736689888,-1.007769743824192,8.3547623871041,1.3890214025155618,43,2010-07-28T11:33:01,4
1982.687,3.530618797073608,-1.0079665010014414,8.384671431930473,1.3890214025155618,43,2010-07-28T11:33:01,4
1996.312,3.529348197012552,-1.0076367959011545,8.40739894179564,1.3890214025155618,43,2010-07-28T11:33:01,4
2009.984,3.528303414236165,-1.0088627884364254,8.439618481500654,1.3890214025155618,43,2010-07-28T11:33:01,4
2023.593,3.526960400296217,-1.007785448258865,8.455080877174158,1.3890214025155618,43,2010-07-28T11:33:01,4
2037.187,3.5259072757021364,-1.0075306849580596,8.490713120490035,1.3890214025155618,43,2010-07-28T11:33:01,4
2050.765,3.524632994827232,-1.0073289954320146,8.509672801888305,1.3890214025155618,43,2010-07-28T11:33:01,4
2064.343,3.523580470292851,-1.0078257425379609,8.539050695939649,1.3890214025155618,43,2010-07-28T11:33:01,4
2077.984,3.522145057415469,-1.0075914110034823,8.559195233105614,1.3890214025155618,43,2010-07-28T11:33:01,4
2091.562,3.521133840133637,-1.007449105664464,8.602929826101866,1.3890214025155618,43,2010-07-28T11:33:01,4
2105.125,3.5199931530070905,-1.0071280926063002,8.626167389622852,1.3890214025155618,43,2010-07-28T11:33:01,4
2118.687,3.5189997061969107,-1.0079872072169136,8.629370837670452,1.3890214025155618,43,2010-07-28T11:33:01,4
2132.328,3.517678862324916,-1.0075230831012183,8.66560203287002,1.3890214025155618,43,2010-07-28T11:33:01,4
2145.89,3.516658026873161,-1.0074760641216596,8.690581091952648,1.3890214025155618,43,2010-07-28T11:33:01,4
2159.422,3.5154375702178244,-1.0068763464966881,8.704396835415693,1.3890214025155618,43,2010-07-28T11:33:01,4
2173.015,3.514479680208119,-1.0071871499538099,8.747818155790956,1.3890214025155618,43,2010-07-28T11:33:01,4
2186.64,3.513138197055128,-1.0077885621954,8.769001965017978,1.3890214025155618,43,2010-07-28T11:33:01,4
2200.297,3.512123477188832,-1.0078411060492187,8.808259673786196,1.3890214025155618,43,2010-07-28T11:33:01,4
2213.89,3.5110203834867875,-1.0080334282292407,8.804229492096935,1.3890214025155618,43,2010-07-28T11:33:01,4
2227.468,3.5097370937588375,-1.0082262980250118,8.848493219155701,1.3890214025155618,43,2010-07-28T11:33:01,4
2241.047,3.5088049737137843,-1.0076856658275242,8.888663130610793,1.3890214025155618,43,2010-07-28T11:33:01,4
2254.687,3.5076287412479172,-1.0086811196711973,8.90951700631186,1.3890214025155618,43,2010-07-28T11:33:01,4
2268.297,3.5065912241640436,-1.0075188764325491,8.956813581944012,1.3890214025155618,43,2010-07-28T11:33:01,4
2281.937,3.5052501095462283,-1.008717269369077,8.985490403115485,1.3890214025155618,43,2010-07-28T11:33:01,4
2295.562,3.504309510523434,-1.0088618030461387,8.986171881450693,1.3890214025155618,43,2010-07-28T11:33:01,4
2309.14,3.503232585407272,-1.008705511475803,9.029994020168933,1.3890214025155618,43,2010-07-28T11:33:01,4
2322.843,3.502052497570687,-1.0087379200371818,9.059320069051358,1.3890214025155618,43,2010-07-28T11:33:01,4
2336.422,3.5009862560277014,-1.0095930649187208,9.079958364429146,1.3890214025155618,43,2010-07-28T11:33:01,4
2350.031,3.499869745648435,-1.008849737473215,9.104946518944713,1.3890214025155618,43,2010-07-28T11:33:01,4
2363.64,3.4987670955472256,-1.0079703045551218,8.934716242688634,1.3890214025155618,43,2010-07-28T11:33:01,4
2377.25,3.497185660586098,-1.0081347502216647,8.632235153502194,1.3890214025155618,43,2010-07-28T11:33:01,4
2390.843,3.495799844757984,-1.0100547329920977,8.489955757182058,1.3890214025155618,43,2010-07-28T11:33:01,4
2404.437,3.4939602697133876,-1.0084239326339781,8.337305193643155,1.3890214025155618,43,2010-07-28T11:33:01,4
2418.015,3.4921299550331244,-1.009862145913827,8.205404924096024,1.3890214025155618,43,2010-07-28T11:33:01,4
2431.656,3.490146108270228,-1.0077535710333132,8.082690207427563,1.3890214025155618,43,2010-07-28T11:33:01,4
2445.343,3.4880205148130146,-1.0078808945021605,7.9969761032585005,1.3890214025155618,43,2010-07-28T11:33:01,4
2458.937,3.48562795231513,-1.0078959100149563,7.859107773877552,1.3890214025155618,43,2010-07-28T11:33:01,4
2472.531,3.483510008087572,-1.009474629994242,7.783018568194655,1.3890214025155618,43,2010-07-28T11:33:01,4
2486.14,3.4811382916334637,-1.0078804764770108,7.690063086336481,1.3890214025155618,43,2010-07-28T11:33:01,4
2499.734,3.478638673505126,-1.0078346619401566,7.557900547700606,1.3890214025155618,43,2010-07-28T11:33:01,4
2513.312,3.4760978048801228,-1.0096785498435372,7.511699814414826,1.3890214025155618,43,2010-07-28T11:33:01,4
2526.922,3.47367738669269,-1.0091852035134006,7.427574071732568,1.3890214025155618,43,2010-07-28T11:33:01,4
2540.5,3.471080187200627,-1.0090151881895149,7.406637406663648,1.3890214025155618,43,2010-07-28T11:33:01,4
2554.093,3.4686926130158,-1.0073300868895463,7.5313627778511,1.3890214025155618,43,2010-07-28T11:33:01,4
2567.64,3.4664392231779524,-1.0080650033679122,7.620450313058631,1.3890214025155618,43,2010-07-28T11:33:01,4
2581.265,3.4642727967116445,-1.0090334520147224,7.660610426616447,1.3890214025155618,43,2010-07-28T11:33:01,4
2594.859,3.4621697575620254,-1.008361660301781,7.721096796698256,1.3890214025155618,43,2010-07-28T11:33:01,4
2608.468,3.4601756517376505,-1.0089659480955497,7.77427393294132,1.3890214025155618,43,2010-07-28T11:33:01,4
2622.109,3.4582665682082463,-1.0077761369924496,7.797606359849004,1.3890214025155618,43,2010-07-28T11:33:01,4
2635.64,3.4562572949536703,-1.0086667918514123,7.847418316170403,1.3890214025155618,43,2010-07-28T11:33:01,4
2649.203,3.454486515121777,-1.008979801230845,7.9053928473740935,1.3890214025155618,43,2010-07-28T11:33:01,4
2662.765,3.4526973976854087,-1.008957761014035,7.9418313073853595,1.3890214025155618,43,2010-07-28T11:33:01,4
2676.328,3.4512226860553876,-1.0094187018349277,7.971061644029308,1.3890214025155618,43,2010-07-28T11:33:01,4
2689.922,3.4492621105061354,-1.0094611343080628,8.014033279557676,1.3890214025155618,43,2010-07-28T11:33:01,4
2703.593,3.4475311023764457,-1.0100455832927049,8.033380192933057,1.3890214025155618,43,2010-07-28T11:33:01,4
2717.187,3.445916692833874,-1.0097172704490185,8.066878441247228,1.3890214025155618,43,2010-07-28T11:33:01,4
2730.797,3.4443579892308236,-1.0094676208626137,8.10357278099147,1.3890214025155618,43,2010-07-28T11:33:01,4
2744.406,3.4427836898186603,-1.0084214994789562,8.138293504823576,1.3890214025155618,43,2010-07-28T11:33:01,4
2758.0,3.4409587115219917,-1.011000490266725,8.166020501356483,1.3890214025155618,43,2010-07-28T11:33:01,4
2771.562,3.4392775507975704,-1.0099240005578336,8.233359280434547,1.3890214025155618,43,2010-07-28T11:33:01,4
2785.172,3.437805564865661,-1.0115878782677015,8.277021828726689,1.3890214025155618,43,2010-07-28T11:33:01,4
2798.75,3.436113780098411,-1.0101820734730884,8.306481674879278,1.3890214025155618,43,2010-07-28T11:33:01,4
2812.359,3.4346258433551493,-1.0119704693263076,8.356846510769062,1.3890214025155618,43,2010-07-28T11:33:01,4
2825.984,3.4329950275980927,-1.0109741018920373,8.35358824022954,1.3890214025155618,43,2010-07-28T11:33:01,4
2839.593,3.4314286412348713,-1.0092184939444033,8.384263020511417,1.3890214025155618,43,2010-07-28T11:33:01,4
2853.156,3.4298592145401923,-1.0113966050531862,8.424403533667917,1.3890214025155618,43,2010-07-28T11:33:01,4
2866.765,3.4282432114967833,-1.011050199750821,8.448349589962467,1.3890214025155618,43,2010-07-28T11:33:01,4
2880.328,3.42659567528082,-1.0110962261643028,8.478812206431098,1.3890214025155618,43,2010-07-28T11:33:01,4
2893.922,3.425106439774343,-1.0112395588587724,8.539441220531018,1.3890214025155618,43,2010-07-28T11:33:01,4
2907.515,3.4235614401680055,-1.0107094800656182,8.56860151339888,1.3890214025155618,43,2010-07-28T11:33:01,4
2921.093,3.4219699886777275,-1.0094398345658158,8.60386341711205,1.3890214025155618,43,2010-07-28T11:33:01,4
2934.656,3.4203172999815314,-1.0101253384392617,8.636182316769348,1.3890214025155618,43,2010-07-28T11:33:01,4
2948.234,3.4187994717253947,-1.0098080679489945,8.690036006683258,1.3890214025155618,43,2010-07-28T11:33:01,4
2961.797,3.4171903067891956,-1.0112291972904224,8.743625603930763,1.3890214025155618,43,2010-07-28T11:33:01,4
2975.5,3.4156471565193587,-1.0103622028080101,8.748228281796772,1.3890214025155618,43,2010-07-28T11:33:01,4
2989.062,3.4139587000342972,-1.0119877937030255,8.811261330298894,1.3890214025155618,43,2010-07-28T11:33:01,4
3002.64,3.412437308708151,-1.0132361973217183,8.839027606202407,1.3890214025155618,43,2010-07-28T11:33:01,4
3016.218,3.4106642040676105,-1.0127262804482253,8.870561269790278,1.3890214025155618,43,2010-07-28T11:33:01,4
3029.828,3.4090871566449956,-1.012117843440927,8.882858197000917,1.3890214025155618,43,2010-07-28T11:33:01,4
3043.406,3.4075316165274603,-1.011443592149343,8.93188520616977,1.3890214025155618,43,2010-07-28T11:33:01,4
3057.0,3.4058655668207978,-1.0128761296428916,8.98744507494107,1.3890214025155618,43,2010-07-28T11:33:01,4
3070.609,3.4041289426247534,-1.0108769216312807,9.008631207598105,1.3890214025155618,43,2010-07-28T11:33:01,4
3084.218,3.40252607217672,-1.0113795050188894,9.050850587056313,1.3890214025155618,43,2010-07-28T11:33:01,4
3097.812,3.400881835607069,-1.0125027627378018,9.054298833042973,1.3890214025155618,43,2010-07-28T11:33:01,4
3111.359,3.3989308405700904,-1.0123545488051293,9.108954214164642,1.3890214025155618,43,2010-07-28T11:33:01,4
3124.984,3.397293441502287,-1.0130601117517148,9.123036707650186,1.3890214025155618,43,2010-07-28T11:33:01,4
3138.609,3.395661555602551,-1.012411574689916,9.164327636976719,1.3890214025155618,43,2010-07-28T11:33:01,4
3152.156,3.393686361466182,-1.0142612945959941,9.205837428192181,1.3890214025155618,43,2010-07-28T11:33:01,4
3165.765,3.392004899227453,-1.0131322852110456,9.247280409756183,1.3890214025155618,43,2010-07-28T11:33:01,4
3179.515,3.39075494897068,-1.0068364565240506,9.268972457941224,1.3890214025155618,43,2010-07-28T11:33:01,4
3193.328,3.3884708388907376,-1.0073867691024254,9.279801162619869,1.3890214025155618,43,2010-07-28T11:33:01,4
3207.062,3.386647525539612,-1.0062544115157448,9.323681114453121,1.3890214025155618,43,2010-07-28T11:33:01,4
3220.828,3.38471619825025,-1.0076993932319984,9.356520599925087,1.3890214025155618,43,2010-07-28T11:33:01,4
3234.64,3.382780601651352,-1.007040197221475,9.380054511433405,1.3890214025155618,43,2010-07-28T11:33:01,4
3248.422,3.3808024409709327,-1.0064879350468623,9.417317949023987,1.3890214025155618,43,2010-07-28T11:33:01,4
3262.109,3.378801180071822,-1.0070553557910231,9.466171078697647,1.3890214025155618,43,2010-07-28T11:33:01,4
3275.843,3.3770343990939953,-1.00654890455318,9.493168482868397,1.3890214025155618,43,2010-07-28T11:33:01,4
3289.562,3.374868131425572,-1.0053004071759384,9.512336303391804,1.3890214025155618,43,2010-07-28T11:33:01,4
3303.359,3.3728112729475277,-1.0052019354956054,9.541964321697606,1.3890214025155618,43,2010-07-28T11:33:01,4
3317.109,3.370714959896132,-1.004572718506745,9.583784633708643,1.3890214025155618,43,2010-07-28T11:33:01,4
3330.906,3.3686294412693916,-1.0068103706776073,9.6169371473209,1.3890214025155618,43,2010-07-28T11:33:01,4
3344.656,3.3663850318597537,-1.006464862350119,9.671055146418293,1.3890214025155618,43,2010-07-28T11:33:01,4
3358.468,3.3643230732320073,-1.0060018352995264,9.697490734044043,1.3890214025155618,43,2010-07-28T11:33:01,4
3372.218,3.362093435866904,-1.0066159791595726,9.733232967434622,1.3890214025155618,43,2010-07-28T11:33:01,4
3385.89,3.3598683415863895,-1.0066481584672644,9.758083297897583,1.3890214025155618,43,2010-07-28T11:33:01,4
3399.593,3.3575751039315374,-1.006290426916175,9.810130370005124,1.3890214025155618,43,2010-07-28T11:33:01,4
3413.312,3.355484846762455,-1.0060111052920822,9.846149390861541,1.3890214025155618,43,2010-07-28T11:33:01,4
3427.031,3.353324649551751,-1.006090512365924,9.8835110831467,1.3890214025155618,43,2010-07-28T11:33:01,4
3440.781,3.3509227614349983,-1.0058288211893032,9.935061419730097,1.3890214025155618,43,2010-07-28T11:33:01,4
3454.531,3.3487191319167247,-1.0051776925530154,9.9587296641993,1.3890214025155618,43,2010-07-28T11:33:01,4
3468.265,3.346274483878596,-1.0053047629292593,10.021102364570423,1.3890214025155618,43,2010-07-28T11:33:01,4
3481.953,3.3441499485806983,-1.0064734729559848,10.062737749401041,1.3890214025155618,43,2010-07-28T11:33:01,4
3495.687,3.3417644387775307,-1.0048219024023657,10.083150135903638,1.3890214025155618,43,2010-07-28T11:33:01,4
3509.422,3.3390498583346195,-1.0037909924363317,10.106637376472527,1.3890214025155618,43,2010-07-28T11:33:01,4
3523.14,3.336632928284364,-1.005498545085573,10.156785039568476,1.3890214025155618,43,2010-07-28T11:33:01,4
3536.859,3.3341586437262136,-1.0053128920497365,10.153634546589219,1.3890214025155618,43,2010-07-28T11:33:01,4
3550.593,3.3314843308223354,-1.0058456167633463,10.205262229255768,1.3890214025155618,43,2010-07-28T11:33:01,4
3564.375,3.3290357445529937,-1.005872998448881,10.22512982127307,1.3890214025155618,43,2010-07-28T11:33:01,4
3578.125,3.326392450619014,-1.0057858121715229,10.277041240283475,1.3890214025155618,43,2010-07-28T11:33:01,4
3591.922,3.32375934783918,-1.0067159100501537,10.292630879181143,1.3890214025155618,43,2010-07-28T11:33:01,4
3605.64,3.320892191497189,-1.007348140621639,10.073526008774179,1.3890214025155618,43,2010-07-28T11:33:01,4
3619.359,3.3177658271729205,-1.0053804424587218,9.888473107735317,1.3890214025155618,43,2010-07-28T11:33:01,4
3633.078,3.3143040142809,-1.0054874915825422,9.698275478647444,1.3890214025155618,43,2010-07-28T11:33:01,4
3646.828,3.310329169128626,-1.0055709957514818,9.561851170715896,1.3890214025155618,43,2010-07-28T11:33:01,4
3660.578,3.306227211257579,-1.005459689373153,9.481572863573025,1.3890214025155618,43,2010-07-28T11:33:01,4
3674.359,3.3018224912995437,-1.0074831364247279,9.330607495829272,1.3890214025155618,43,2010-07-28T11:33:01,4
3688.156,3.2973759010731314,-1.0054554264425501,9.164369706830819,1.3890214025155618,43,2010-07-28T11:33:01,4
3701.968,3.2924647773957036,-1.0055722553710376,9.113288156995237,1.3890214025155618,43,2010-07-28T11:33:01,4
3715.672,3.2876512749760587,-1.0042716668829006,9.050845227910717,1.3890214025155618,43,2010-07-28T11:33:01,4
3729.531,3.282591935266814,-1.006585610590311,8.937724485279093,1.3890214025155618,43,2010-07-28T11:33:01,4
3743.25,3.2775741157252907,-1.004946783096444,8.886243561930595,1.3890214025155618,43,2010-07-28T11:33:01,4
3757.047,3.27221309007022,-1.0062889188332154,8.84288355926635,1.3890214025155618,43,2010-07-28T11:33:01,4
3770.812,3.267114071328922,-1.0055154472914862,8.915561794217938,1.3890214025155618,43,2010-07-28T11:33:01,4
3784.593,3.2622682595585415,-1.005294595753402,9.046131657427651,1.3890214025155618,43,2010-07-28T11:33:01,4
3798.297,3.257608733287652,-1.0061680958996204,9.138859949694222,1.3890214025155618,43,2010-07-28T11:33:01,4
3812.14,3.252793326250638,-1.0055532628159627,9.16232983053508,1.3890214025155618,43,2010-07-28T11:33:01,4
3825.922,3.2484927327130917,-1.0054004428237076,9.265079023993758,1.3890214025155618,43,2010-07-28T11:33:01,4
3839.734,3.244037329980244,-1.0054602005365778,9.289471644818951,1.3890214025155618,43,2010-07-28T11:33:01,4
3853.531,3.239866321737341,-1.0054547199602804,9.366396256941664,1.3890214025155618,43,2010-07-28T11:33:01,4
3867.297,3.235564521180678,-1.0051399842150752,9.390271898687939,1.3890214025155618,43,2010-07-28T11:33:01,4
3881.218,3.2313013026270365,-1.0039949013691112,9.453362608661175,1.3890214025155618,43,2010-07-28T11:33:01,4
3895.015,3.226981769199876,-1.0045173712997695,9.512504458673781,1.3890214025155618,43,2010-07-28T11:33:01,4
3908.812,3.223025209985897,-1.0066284566465271,9.546987255404753,1.3890214025155618,43,2010-07-28T11:33:01,4
3922.609,3.2188009671155426,-1.0050851038309152,9.605726075219522,1.3890214025155618,43,2010-07-28T11:33:01,4
3936.515,3.2146673187201564,-1.0057530339784526,9.635532237133784,1.3890214025155618,43,2010-07-28T11:33:01,4
3950.281,3.2106118434227486,-1.0055975041589071,9.690998750467765,1.3890214025155618,43,2010-07-28T11:33:01,4
3964.031,3.206453635318668,-1.0044344901577664,9.718404291962932,1.3890214025155618,43,2010-07-28T11:33:01,4
3977.812,3.2023665879701575,-1.0063500407352812,9.79635119794086,1.3890214025155618,43,2010-07-28T11:33:01,4
3991.609,3.198262368441454,-1.0055035764189757,9.85367400389922,1.3890214025155618,43,2010-07-28T11:33:01,4
4005.406,3.1940321132853504,-1.0055005911435762,9.91205508952066,1.3890214025155618,43,2010-07-28T11:33:01,4
4019.172,3.1899503768571824,-1.0050220609784681,9.985070221807009,1.3890214025155618,43,2010-07-28T11:33:01,4
4032.953,3.1859825311699743,-1.0056682340968488,10.010782026992338,1.3890214025155618,43,2010-07-28T11:33:01,4
4046.687,3.1817571907381836,-1.0039708654937616,10.04554827637317,1.3890214025155618,43,2010-07-28T11:33:01,4
4060.5,3.1776117543796127,-1.0055402244363452,10.106187616237884,1.3890214025155618,43,2010-07-28T11:33:01,4
4074.297,3.1733303791702503,-1.0056189345786537,10.132290997151124,1.3890214025155618,43,2010-07-28T11:33:01,4
4088.093,3.1693054321950695,-1.0066634551953186,10.17420123949611,1.3890214025155618,43,2010-07-28T11:33:01,4
4101.843,3.164945903556435,-1.0055885469967865,10.192504033396993,1.3890214025155618,43,2010-07-28T11:33:01,4
4115.593,3.1609437646075325,-1.0036464858384924,10.267067217034494,1.3890214025155618,43,2010-07-28T11:33:01,4
4129.375,3.1564236532250174,-1.0061281988681516,10.290251828332138,1.3890214025155618,43,2010-07-28T11:33:01,4
4143.14,3.1522509600161235,-1.003603834694403,10.343116725214825,1.3890214025155618,43,2010-07-28T11:33:01,4
4156.89,3.1479685343292,-1.0049724181119197,10.392055138466636,1.3890214025155618,43,2010-07-28T11:33:01,4
4170.656,3.1436785231476647,-1.0049353292876255,10.415805448377226,1.3890214025155618,43,2010-07-28T11:33:01,4
4184.484,3.1392195850309603,-1.0051149056891175,10.450419654972954,1.3890214025155618,43,2010-07-28T11:33:01,4
4198.281,3.1346799849334395,-1.0053540128399319,10.530705373824297,1.3890214025155618,43,2010-07-28T11:33:01,4
4212.015,3.130141902035437,-1.0057817776396547,10.564318431364395,1.3890214025155618,43,2010-07-28T11:33:01,4
4225.765,3.1257389828101947,-1.0064161745471736,10.609513519809779,1.3890214025155618,43,2010-07-28T11:33:01,4
4239.578,3.1211373607705712,-1.0038801707653873,10.690309439573792,1.3890214025155618,43,2010-07-28T11:33:01,4
4253.343,3.1166375051137427,-1.0042213754407932,10.713181412967263,1.3890214025155618,43,2010-07-28T11:33:01,4
4267.047,3.112049354081618,-1.0063494926290848,10.751963698819614,1.3890214025155618,43,2010-07-28T11:33:01,4
4280.812,3.1072222621502097,-1.0051415271675526,10.822828861986709,1.3890214025155618,43,2010-07-28T11:33:01,4
4294.547,3.102596541775116,-1.0064501619491866,10.86349966628688,1.3890214025155618,43,2010-07-28T11:33:01,4
4308.234,3.0976780125544603,-1.0041223562223662,10.902211263711784,1.3890214025155618,43,2010-07-28T11:33:01,4
4322.062,3.0929725800564105,-1.0049657231591427,10.972908443924004,1.3890214025155618,43,2010-07-28T11:33:01,4
4335.843,3.088252776175739,-1.0046046111907572,11.015065675025753,1.3890214025155618,43,2010-07-28T11:33:01,4
4349.578,3.0832715990889796,-1.0037389697749497,11.07215436983363,1.3890214025155618,43,2010-07-28T11:33:01,4
4363.312,3.0780718608686537,-1.0036818789861253,11.128161034991239,1.3890214025155618,43,2010-07-28T11:33:01,4
4377.015,3.07313245203728,-1.004524501328737,11.196536670750621,1.3890214025155618,43,2010-07-28T11:33:01,4
4390.765,3.0680738112863013,-1.0051106619802865,11.25107471141919,1.3890214025155618,43,2010-07-28T11:33:01,4
4404.562,3.0630548339257646,-1.005725021238219,11.31955431322447,1.3890214025155618,43,2010-07-28T11:33:01,4
4418.312,3.057798305914794,-1.0050634853909934,11.346385229540735,1.3890214025155618,43,2010-07-28T11:33:01,4
4432.093,3.0526217610770474,-1.0048644135142137,11.40073153241108,1.3890214025155618,43,2010-07-28T11:33:01,4
4445.828,3.047378691807279,-1.0053063606641417,11.474739552690448,1.3890214025155618,43,2010-07-28T11:33:01,4
4459.547,3.0419861106122563,-1.0054599574318375,11.538911524883858,1.3890214025155618,43,2010-07-28T11:33:01,4
4473.265,3.036659244767002,-1.0031039264259478,11.587991728103376,1.3890214025155618,43,2010-07-28T11:33:01,4
4487.015,3.0310263429562747,-1.0041465951113355,11.59675201630762,1.3890214025155618,43,2010-07-28T11:33:01,4
4500.812,3.0254060742817197,-1.0044303478052208,11.6407938879343,1.3890214025155618,43,2010-07-28T11:33:01,4
4514.562,3.0197582180559657,-1.0041354545848276,11.716099126798634,1.3890214025155618,43,2010-07-28T11:33:01,4
4528.328,3.013940027667861,-1.0061081282618538,11.787028376822464,1.3890214025155618,43,2010-07-28T11:33:01,4
4542.156,3.008126965028784,-1.0050619053420293,11.798005019260785,1.3890214025155618,43,2010-07-28T11:33:01,4
4555.89,3.002195957026573,-1.0027773037215337,11.844733873382607,1.3890214025155618,43,2010-07-28T11:33:01,4
4569.656,2.9960442430418017,-1.0048114591986816,11.9268249052119,1.3890214025155618,43,2010-07-28T11:33:01,4
4583.406,2.9898080653971255,-1.0046115042379409,11.952703942861232,1.3890214025155618,43,2010-07-28T11:33:01,4
4597.218,2.9836901847025845,-1.0046238639509375,12.009439536077283,1.3890214025155618,43,2010-07-28T11:33:01,4
4611.047,2.977027958050826,-1.0037591348931751,12.063617421301151,1.3890214025155618,43,2010-07-28T11:33:01,4
4624.781,2.9706315937491,-1.004229465561804,12.138496193525485,1.3890214025155618,43,2010-07-28T11:33:01,4
4638.547,2.9638103636744417,-1.0053598798386052,12.178474693968145,1.3890214025155618,43,2010-07-28T11:33:01,4
4652.265,2.9574327244397964,-1.0063990305430637,12.236397308117313,1.3890214025155618,43,2010-07-28T11:33:01,4
4665.984,2.9502213605742575,-1.007915994025126,12.24175698884656,1.3890214025155618,43,2010-07-28T11:33:01,4
4679.734,2.9431563159709104,-1.005245784110385,12.326139679895897,1.3890214025155618,43,2010-07-28T11:33:01,4
4693.468,2.935808240923092,-1.0048721574702,12.386817851372552,1.3890214025155618,43,2010-07-28T11:33:01,4
4707.265,2.9284246021090152,-1.0060137484827778,12.456890314141543,1.3890214025155618,43,2010-07-28T11:33:01,4
4720.937,2.9210151192707126,-1.0053550257720498,12.55016875657022,1.3890214025155618,43,2010-07-28T11:33:01,4
4734.672,2.9131196218423545,-1.0046406824725072,12.58759065625371,1.3890214025155618,43,2010-07-28T11:33:01,4
4748.422,2.9052113667613564,-1.007391624105499,12.672144070441936,1.3890214025155618,43,2010-07-28T11:33:01,4
4762.14,2.896954384275441,-1.0053974379587391,12.698230838476066,1.3890214025155618,43,2010-07-28T11:33:01,4
4775.968,2.8883043025589146,-1.005546100632438,12.766427801727838,1.3890214025155618,43,2010-07-28T11:33:01,4
4789.75,2.87978740849915,-1.0054262116155197,12.778504976825515,1.3890214025155618,43,2010-07-28T11:33:01,4
4803.515,2.8705150036958518,-1.0056468962104947,12.661609892798527,1.3890214025155618,43,2010-07-28T11:33:01,4
4817.297,2.860457370622846,-1.0050541154025052,12.440377321000364,1.3890214025155618,43,2010-07-28T11:33:01,4
4831.031,2.8497836359425786,-1.0064353042464294,12.210731078271804,1.3890214025155618,43,2010-07-28T11:33:01,4
4844.781,2.8385126662146836,-1.0047918451107671,12.19168495479407,1.3890214025155618,43,2010-07-28T11:33:01,4
4858.578,2.826239726361967,-1.0058713422265697,12.114109237939202,1.3890214025155618,43,2010-07-28T11:33:01,4
4872.39,2.8137695728515895,-1.0053605195484077,11.966765723199819,1.3890214025155618,43,2010-07-28T11:33:01,4
4886.187,2.800603119381141,-1.006743752244523,11.876314887767979,1.3890214025155618,43,2010-07-28T11:33:01,4
4899.937,2.7873014682178456,-1.0050213244785406,11.896702782131566,1.3890214025155618,43,2010-07-28T11:33:01,4
4913.765,2.7728504130141287,-1.005109766911243,11.773450059783286,1.3890214025155618,43,2010-07-28T11:33:01,4
4927.468,2.7583947186025832,-1.0047000068529706,11.738219406021539,1.3890214025155618,43,2010-07-28T11:33:01,4
4941.203,2.7430542404492666,-1.003776782344525,11.659808553471537,1.3890214025155618,43,2010-07-28T11:33:01,4
4954.937,2.7270809846750113,-1.0057623754703782,11.603666276898808,1.3890214025155618,43,2010-07-28T11:33:01,4
4968.672,2.7106503948600724,-1.0042565549517575,11.671858098203634,1.3890214025155618,43,2010-07-28T11:33:01,4
4982.39,2.6942473265383615,-1.0063308181128587,11.832590835154258,1.3890214025155618,43,2010-07-28T11:33:01,4
4996.265,2.6772665836276057,-1.005644125171799,11.91774306710215,1.3890214025155618,43,2010-07-28T11:33:01,4
5010.312,2.659685360147658,-1.0053876331228855,12.027038383436974,1.3890214025155618,43,2010-07-28T11:33:01,4
5024.328,2.6413921033120307,-1.0034395464948704,12.159837544875241,1.3890214025155618,43,2010-07-28T11:33:01,4
5038.312,2.62342356216605,-1.006442060730613,12.259569218748476,1.3890214025155618,43,2010-07-28T11:33:01,4
5052.422,2.604134285014584,-1.0073067552183035,12.30345353576746,1.3890214025155618,43,2010-07-28T11:33:01,4
5066.422,2.5843133455160445,-1.0038118228351371,12.405951028325733,1.3890214025155618,43,2010-07-28T11:33:01,4
5080.5,2.5632326232444673,-1.0044772881149,12.46248314216445,1.3890214025155618,43,2010-07-28T11:33:01,4
5094.5,2.541907143265557,-1.00538603448394,12.547164579079361,1.3890214025155618,43,2010-07-28T11:33:01,4
5108.531,2.5189071471497817,-1.007663434037365,12.677292768095734,1.3890214025155618,43,2010-07-28T11:33:01,4
5122.547,2.494517324518614,-1.007281670495307,12.789109517339,1.3890214025155618,43,2010-07-28T11:33:01,4
5136.531,2.4689044322985954,-1.0042623025703028,12.872155246852316,1.3890214025155618,43,2010-07-28T11:33:01,4
5150.5,2.441143953162212,-1.0046897520592748,12.93807436349887,1.3890214025155618,43,2010-07-28T11:33:01,4
5164.468,2.411249566636135,-1.0043564743704538,13.05360620621936,1.3890214025155618,43,2010-07-28T11:33:01,4
5178.468,2.37910240109687,-1.0036211873512546,13.161422254455857,1.3890214025155618,43,2010-07-28T11:33:01,4
